time,prey,pred
2.648139,26763,0
2.648145,26764,0
2.648152,26765,0
2.648169,26766,0
2.648189,26767,0
2.648192,26768,0
2.648193,26769,0
2.648197,26770,0
2.648213,26771,0
2.648214,26772,0
2.648216,26773,0
2.648222,26774,0
2.648227,26775,0
2.648230,26776,0
2.648241,26777,0
2.648242,26778,0
2.648245,26779,0
2.648267,26780,0
2.648282,26781,0
2.648292,26782,0
2.648296,26783,0
2.648304,26784,0
2.648307,26785,0
2.648309,26786,0
2.648314,26787,0
2.648333,26788,0
2.648333,26789,0
2.648397,26790,0
2.648423,26791,0
2.648457,26792,0
2.648461,26793,0
2.648469,26794,0
2.648497,26795,0
2.648501,26796,0
2.648505,26797,0
2.648505,26798,0
2.648511,26799,0
2.648513,26800,0
2.648542,26801,0
2.648551,26802,0
2.648557,26803,0
2.648562,26804,0
2.648563,26805,0
2.648569,26806,0
2.648571,26807,0
2.648578,26808,0
2.648585,26809,0
2.648586,26810,0
2.648592,26811,0
2.648655,26812,0
2.648660,26813,0
2.648690,26814,0
2.648691,26815,0
2.648713,26816,0
2.648717,26817,0
2.648720,26818,0
2.648739,26819,0
2.648749,26820,0
2.648752,26821,0
2.648755,26822,0
2.648794,26823,0
2.648800,26824,0
2.648801,26825,0
2.648807,26826,0
2.648820,26827,0
2.648822,26828,0
2.648825,26829,0
2.648834,26830,0
2.648845,26831,0
2.648855,26832,0
2.648873,26833,0
2.648882,26834,0
2.648897,26835,0
2.648901,26836,0
2.648911,26837,0
2.648912,26838,0
2.648915,26839,0
2.648917,26840,0
2.648927,26841,0
2.648941,26842,0
2.648959,26843,0
2.648959,26844,0
2.648962,26845,0
2.648964,26846,0
2.648976,26847,0
2.649005,26848,0
2.649029,26849,0
2.649029,26850,0
2.649038,26851,0
2.649100,26852,0
2.649119,26853,0
2.649138,26854,0
2.649138,26855,0
2.649141,26856,0
2.649147,26857,0
2.649155,26858,0
2.649171,26859,0
2.649175,26860,0
2.649200,26861,0
2.649207,26862,0
2.649213,26863,0
2.649214,26864,0
2.649216,26865,0
2.649244,26866,0
2.649247,26867,0
2.649248,26868,0
2.649252,26869,0
2.649261,26870,0
2.649271,26871,0
2.649273,26872,0
2.649280,26873,0
2.649282,26874,0
2.649283,26875,0
2.649287,26876,0
2.649291,26877,0
2.649292,26878,0
2.649305,26879,0
2.649331,26880,0
2.649336,26881,0
2.649347,26882,0
2.649373,26883,0
2.649387,26884,0
2.649407,26885,0
2.649439,26886,0
2.649439,26887,0
2.649442,26888,0
2.649456,26889,0
2.649459,26890,0
2.649461,26891,0
2.649466,26892,0
2.649466,26893,0
2.649467,26894,0
2.649474,26895,0
2.649495,26896,0
2.649508,26897,0
2.649527,26898,0
2.649610,26899,0
2.649615,26900,0
2.649620,26901,0
2.649637,26902,0
2.649700,26903,0
2.649713,26904,0
2.649729,26905,0
2.649759,26906,0
2.649796,26907,0
2.649816,26908,0
2.649830,26909,0
2.649833,26910,0
2.649840,26911,0
2.649843,26912,0
2.649901,26913,0
2.649933,26914,0
2.649934,26915,0
2.649948,26916,0
2.649949,26917,0
2.649957,26918,0
2.649962,26919,0
2.649990,26920,0
2.650008,26921,0
2.650032,26922,0
2.650049,26923,0
2.650051,26924,0
2.650058,26925,0
2.650076,26926,0
2.650095,26927,0
2.650116,26928,0
2.650116,26929,0
2.650132,26930,0
2.650140,26931,0
2.650141,26932,0
2.650159,26933,0
2.650176,26934,0
2.650184,26935,0
2.650193,26936,0
2.650196,26937,0
2.650221,26938,0
2.650231,26939,0
2.650231,26940,0
2.650255,26941,0
2.650261,26942,0
2.650283,26943,0
2.650296,26944,0
2.650297,26945,0
2.650298,26946,0
2.650302,26947,0
2.650321,26948,0
2.650327,26949,0
2.650340,26950,0
2.650359,26951,0
2.650366,26952,0
2.650374,26953,0
2.650375,26954,0
2.650382,26955,0
2.650403,26956,0
2.650411,26957,0
2.650417,26958,0
2.650428,26959,0
2.650434,26960,0
2.650456,26961,0
2.650457,26962,0
2.650458,26963,0
2.650491,26964,0
2.650502,26965,0
2.650517,26966,0
2.650547,26967,0
2.650577,26968,0
2.650584,26969,0
2.650591,26970,0
2.650610,26971,0
2.650613,26972,0
2.650620,26973,0
2.650640,26974,0
2.650647,26975,0
2.650665,26976,0
2.650676,26977,0
2.650683,26978,0
2.650685,26979,0
2.650695,26980,0
2.650705,26981,0
2.650707,26982,0
2.650715,26983,0
2.650728,26984,0
2.650734,26985,0
2.650737,26986,0
2.650738,26987,0
2.650746,26988,0
2.650750,26989,0
2.650751,26990,0
2.650780,26991,0
2.650807,26992,0
2.650829,26993,0
2.650859,26994,0
2.650884,26995,0
2.650890,26996,0
2.650894,26997,0
2.650900,26998,0
2.650909,26999,0
2.650923,27000,0
2.650933,27001,0
2.650950,27002,0
2.650952,27003,0
2.650980,27004,0
2.651035,27005,0
2.651049,27006,0
2.651055,27007,0
2.651057,27008,0
2.651062,27009,0
2.651066,27010,0
2.651068,27011,0
2.651115,27012,0
2.651181,27013,0
2.651192,27014,0
2.651204,27015,0
2.651206,27016,0
2.651220,27017,0
2.651228,27018,0
2.651249,27019,0
2.651253,27020,0
2.651257,27021,0
2.651262,27022,0
2.651274,27023,0
2.651299,27024,0
2.651318,27025,0
2.651333,27026,0
2.651336,27027,0
2.651364,27028,0
2.651393,27029,0
2.651398,27030,0
2.651411,27031,0
2.651419,27032,0
2.651424,27033,0
2.651425,27034,0
2.651427,27035,0
2.651427,27036,0
2.651443,27037,0
2.651482,27038,0
2.651486,27039,0
2.651499,27040,0
2.651501,27041,0
2.651528,27042,0
2.651535,27043,0
2.651537,27044,0
2.651563,27045,0
2.651566,27046,0
2.651590,27047,0
2.651617,27048,0
2.651625,27049,0
2.651629,27050,0
2.651653,27051,0
2.651663,27052,0
2.651663,27053,0
2.651667,27054,0
2.651683,27055,0
2.651684,27056,0
2.651685,27057,0
2.651719,27058,0
2.651750,27059,0
2.651764,27060,0
2.651770,27061,0
2.651780,27062,0
2.651787,27063,0
2.651788,27064,0
2.651808,27065,0
2.651815,27066,0
2.651820,27067,0
2.651827,27068,0
2.651848,27069,0
2.651854,27070,0
2.651899,27071,0
2.651901,27072,0
2.651904,27073,0
2.651905,27074,0
2.651914,27075,0
2.651952,27076,0
2.651956,27077,0
2.651961,27078,0
2.651963,27079,0
2.651964,27080,0
2.651995,27081,0
2.652022,27082,0
2.652042,27083,0
2.652053,27084,0
2.652078,27085,0
2.652107,27086,0
2.652108,27087,0
2.652113,27088,0
2.652114,27089,0
2.652129,27090,0
2.652138,27091,0
2.652141,27092,0
2.652152,27093,0
2.652157,27094,0
2.652187,27095,0
2.652198,27096,0
2.652199,27097,0
2.652326,27098,0
2.652356,27099,0
2.652357,27100,0
2.652374,27101,0
2.652381,27102,0
2.652385,27103,0
2.652388,27104,0
2.652394,27105,0
2.652449,27106,0
2.652479,27107,0
2.652481,27108,0
2.652485,27109,0
2.652511,27110,0
2.652529,27111,0
2.652544,27112,0
2.652553,27113,0
2.652563,27114,0
2.652577,27115,0
2.652583,27116,0
2.652595,27117,0
2.652624,27118,0
2.652637,27119,0
2.652670,27120,0
2.652676,27121,0
2.652689,27122,0
2.652693,27123,0
2.652703,27124,0
2.652705,27125,0
2.652715,27126,0
2.652720,27127,0
2.652723,27128,0
2.652736,27129,0
2.652747,27130,0
2.652751,27131,0
2.652752,27132,0
2.652758,27133,0
2.652776,27134,0
2.652784,27135,0
2.652786,27136,0
2.652791,27137,0
2.652805,27138,0
2.652811,27139,0
2.652817,27140,0
2.652856,27141,0
2.652858,27142,0
2.652871,27143,0
2.652879,27144,0
2.652880,27145,0
2.652886,27146,0
2.652895,27147,0
2.652896,27148,0
2.652902,27149,0
2.652907,27150,0
2.652913,27151,0
2.652915,27152,0
2.652935,27153,0
2.652941,27154,0
2.652942,27155,0
2.652970,27156,0
2.652977,27157,0
2.652978,27158,0
2.652983,27159,0
2.652994,27160,0
2.653006,27161,0
2.653038,27162,0
2.653045,27163,0
2.653077,27164,0
2.653103,27165,0
2.653104,27166,0
2.653110,27167,0
2.653139,27168,0
2.653146,27169,0
2.653147,27170,0
2.653150,27171,0
2.653160,27172,0
2.653172,27173,0
2.653192,27174,0
2.653210,27175,0
2.653215,27176,0
2.653228,27177,0
2.653248,27178,0
2.653256,27179,0
2.653263,27180,0
2.653269,27181,0
2.653314,27182,0
2.653323,27183,0
2.653341,27184,0
2.653348,27185,0
2.653352,27186,0
2.653353,27187,0
2.653391,27188,0
2.653395,27189,0
2.653400,27190,0
2.653428,27191,0
2.653428,27192,0
2.653431,27193,0
2.653434,27194,0
2.653446,27195,0
2.653455,27196,0
2.653486,27197,0
2.653490,27198,0
2.653490,27199,0
2.653510,27200,0
2.653514,27201,0
2.653544,27202,0
2.653549,27203,0
2.653555,27204,0
2.653574,27205,0
2.653575,27206,0
2.653589,27207,0
2.653604,27208,0
2.653650,27209,0
2.653663,27210,0
2.653695,27211,0
2.653764,27212,0
2.653784,27213,0
2.653794,27214,0
2.653815,27215,0
2.653824,27216,0
2.653830,27217,0
2.653834,27218,0
2.653851,27219,0
2.653853,27220,0
2.653854,27221,0
2.653855,27222,0
2.653866,27223,0
2.653878,27224,0
2.653881,27225,0
2.653883,27226,0
2.653885,27227,0
2.653893,27228,0
2.653910,27229,0
2.653911,27230,0
2.653912,27231,0
2.653965,27232,0
2.653969,27233,0
2.653971,27234,0
2.653986,27235,0
2.654021,27236,0
2.654028,27237,0
2.654051,27238,0
2.654065,27239,0
2.654067,27240,0
2.654067,27241,0
2.654074,27242,0
2.654100,27243,0
2.654123,27244,0
2.654146,27245,0
2.654146,27246,0
2.654150,27247,0
2.654176,27248,0
2.654177,27249,0
2.654178,27250,0
2.654180,27251,0
2.654188,27252,0
2.654204,27253,0
2.654205,27254,0
2.654207,27255,0
2.654233,27256,0
2.654236,27257,0
2.654299,27258,0
2.654324,27259,0
2.654341,27260,0
2.654342,27261,0
2.654359,27262,0
2.654362,27263,0
2.654364,27264,0
2.654376,27265,0
2.654411,27266,0
2.654428,27267,0
2.654432,27268,0
2.654441,27269,0
2.654456,27270,0
2.654466,27271,0
2.654493,27272,0
2.654514,27273,0
2.654586,27274,0
2.654620,27275,0
2.654621,27276,0
2.654682,27277,0
2.654686,27278,0
2.654692,27279,0
2.654697,27280,0
2.654703,27281,0
2.654714,27282,0
2.654728,27283,0
2.654740,27284,0
2.654742,27285,0
2.654747,27286,0
2.654747,27287,0
2.654752,27288,0
2.654765,27289,0
2.654803,27290,0
2.654833,27291,0
2.654858,27292,0
2.654865,27293,0
2.654918,27294,0
2.654922,27295,0
2.654962,27296,0
2.654999,27297,0
2.655001,27298,0
2.655002,27299,0
2.655011,27300,0
2.655024,27301,0
2.655028,27302,0
2.655030,27303,0
2.655043,27304,0
2.655044,27305,0
2.655087,27306,0
2.655088,27307,0
2.655102,27308,0
2.655106,27309,0
2.655128,27310,0
2.655144,27311,0
2.655191,27312,0
2.655194,27313,0
2.655196,27314,0
2.655199,27315,0
2.655200,27316,0
2.655216,27317,0
2.655229,27318,0
2.655235,27319,0
2.655240,27320,0
2.655240,27321,0
2.655254,27322,0
2.655256,27323,0
2.655258,27324,0
2.655272,27325,0
2.655276,27326,0
2.655305,27327,0
2.655323,27328,0
2.655324,27329,0
2.655324,27330,0
2.655326,27331,0
2.655330,27332,0
2.655332,27333,0
2.655339,27334,0
2.655347,27335,0
2.655368,27336,0
2.655389,27337,0
2.655408,27338,0
2.655439,27339,0
2.655460,27340,0
2.655462,27341,0
2.655473,27342,0
2.655480,27343,0
2.655483,27344,0
2.655484,27345,0
2.655491,27346,0
2.655504,27347,0
2.655508,27348,0
2.655512,27349,0
2.655520,27350,0
2.655528,27351,0
2.655530,27352,0
2.655533,27353,0
2.655538,27354,0
2.655549,27355,0
2.655549,27356,0
2.655567,27357,0
2.655568,27358,0
2.655586,27359,0
2.655587,27360,0
2.655597,27361,0
2.655605,27362,0
2.655610,27363,0
2.655625,27364,0
2.655627,27365,0
2.655633,27366,0
2.655642,27367,0
2.655646,27368,0
2.655651,27369,0
2.655651,27370,0
2.655661,27371,0
2.655665,27372,0
2.655672,27373,0
2.655677,27374,0
2.655693,27375,0
2.655697,27376,0
2.655727,27377,0
2.655737,27378,0
2.655743,27379,0
2.655751,27380,0
2.655752,27381,0
2.655774,27382,0
2.655791,27383,0
2.655796,27384,0
2.655798,27385,0
2.655842,27386,0
2.655849,27387,0
2.655852,27388,0
2.655863,27389,0
2.655864,27390,0
2.655878,27391,0
2.655879,27392,0
2.655895,27393,0
2.655899,27394,0
2.655902,27395,0
2.655914,27396,0
2.655920,27397,0
2.655922,27398,0
2.655964,27399,0
2.655984,27400,0
2.656024,27401,0
2.656027,27402,0
2.656051,27403,0
2.656056,27404,0
2.656069,27405,0
2.656073,27406,0
2.656080,27407,0
2.656082,27408,0
2.656108,27409,0
2.656114,27410,0
2.656130,27411,0
2.656142,27412,0
2.656147,27413,0
2.656149,27414,0
2.656178,27415,0
2.656178,27416,0
2.656180,27417,0
2.656182,27418,0
2.656204,27419,0
2.656224,27420,0
2.656240,27421,0
2.656275,27422,0
2.656277,27423,0
2.656288,27424,0
2.656312,27425,0
2.656361,27426,0
2.656367,27427,0
2.656417,27428,0
2.656440,27429,0
2.656454,27430,0
2.656461,27431,0
2.656463,27432,0
2.656470,27433,0
2.656493,27434,0
2.656500,27435,0
2.656502,27436,0
2.656504,27437,0
2.656521,27438,0
2.656532,27439,0
2.656570,27440,0
2.656587,27441,0
2.656592,27442,0
2.656603,27443,0
2.656612,27444,0
2.656614,27445,0
2.656647,27446,0
2.656655,27447,0
2.656673,27448,0
2.656692,27449,0
2.656694,27450,0
2.656705,27451,0
2.656712,27452,0
2.656714,27453,0
2.656737,27454,0
2.656744,27455,0
2.656751,27456,0
2.656755,27457,0
2.656755,27458,0
2.656778,27459,0
2.656782,27460,0
2.656792,27461,0
2.656798,27462,0
2.656821,27463,0
2.656825,27464,0
2.656828,27465,0
2.656880,27466,0
2.656888,27467,0
2.656892,27468,0
2.656904,27469,0
2.656908,27470,0
2.656924,27471,0
2.656933,27472,0
2.656934,27473,0
2.656942,27474,0
2.656948,27475,0
2.656961,27476,0
2.656967,27477,0
2.656971,27478,0
2.656975,27479,0
2.656990,27480,0
2.657002,27481,0
2.657017,27482,0
2.657022,27483,0
2.657024,27484,0
2.657047,27485,0
2.657075,27486,0
2.657093,27487,0
2.657125,27488,0
2.657132,27489,0
2.657135,27490,0
2.657137,27491,0
2.657138,27492,0
2.657153,27493,0
2.657168,27494,0
2.657181,27495,0
2.657211,27496,0
2.657216,27497,0
2.657226,27498,0
2.657243,27499,0
2.657280,27500,0
2.657285,27501,0
2.657319,27502,0
2.657320,27503,0
2.657325,27504,0
2.657338,27505,0
2.657338,27506,0
2.657347,27507,0
2.657348,27508,0
2.657351,27509,0
2.657352,27510,0
2.657360,27511,0
2.657366,27512,0
2.657394,27513,0
2.657398,27514,0
2.657400,27515,0
2.657410,27516,0
2.657421,27517,0
2.657432,27518,0
2.657441,27519,0
2.657457,27520,0
2.657479,27521,0
2.657502,27522,0
2.657527,27523,0
2.657530,27524,0
2.657531,27525,0
2.657540,27526,0
2.657552,27527,0
2.657625,27528,0
2.657632,27529,0
2.657650,27530,0
2.657671,27531,0
2.657677,27532,0
2.657684,27533,0
2.657718,27534,0
2.657719,27535,0
2.657729,27536,0
2.657758,27537,0
2.657768,27538,0
2.657782,27539,0
2.657813,27540,0
2.657833,27541,0
2.657844,27542,0
2.657846,27543,0
2.657849,27544,0
2.657850,27545,0
2.657883,27546,0
2.657883,27547,0
2.657899,27548,0
2.657907,27549,0
2.657919,27550,0
2.657931,27551,0
2.657963,27552,0
2.657983,27553,0
2.657990,27554,0
2.658017,27555,0
2.658026,27556,0
2.658063,27557,0
2.658070,27558,0
2.658081,27559,0
2.658083,27560,0
2.658099,27561,0
2.658113,27562,0
2.658141,27563,0
2.658156,27564,0
2.658162,27565,0
2.658165,27566,0
2.658169,27567,0
2.658179,27568,0
2.658184,27569,0
2.658213,27570,0
2.658215,27571,0
2.658217,27572,0
2.658225,27573,0
2.658249,27574,0
2.658265,27575,0
2.658269,27576,0
2.658274,27577,0
2.658275,27578,0
2.658286,27579,0
2.658302,27580,0
2.658307,27581,0
2.658330,27582,0
2.658333,27583,0
2.658338,27584,0
2.658346,27585,0
2.658367,27586,0
2.658368,27587,0
2.658393,27588,0
2.658424,27589,0
2.658428,27590,0
2.658439,27591,0
2.658467,27592,0
2.658477,27593,0
2.658479,27594,0
2.658490,27595,0
2.658516,27596,0
2.658528,27597,0
2.658547,27598,0
2.658556,27599,0
2.658569,27600,0
2.658570,27601,0
2.658570,27602,0
2.658571,27603,0
2.658590,27604,0
2.658595,27605,0
2.658600,27606,0
2.658601,27607,0
2.658607,27608,0
2.658611,27609,0
2.658620,27610,0
2.658625,27611,0
2.658684,27612,0
2.658690,27613,0
2.658693,27614,0
2.658695,27615,0
2.658696,27616,0
2.658697,27617,0
2.658718,27618,0
2.658748,27619,0
2.658752,27620,0
2.658761,27621,0
2.658787,27622,0
2.658795,27623,0
2.658816,27624,0
2.658818,27625,0
2.658838,27626,0
2.658860,27627,0
2.658866,27628,0
2.658871,27629,0
2.658875,27630,0
2.658876,27631,0
2.658884,27632,0
2.658895,27633,0
2.658905,27634,0
2.658942,27635,0
2.658946,27636,0
2.658948,27637,0
2.658960,27638,0
2.658984,27639,0
2.658988,27640,0
2.658991,27641,0
2.659014,27642,0
2.659020,27643,0
2.659021,27644,0
2.659027,27645,0
2.659028,27646,0
2.659031,27647,0
2.659034,27648,0
2.659058,27649,0
2.659066,27650,0
2.659070,27651,0
2.659076,27652,0
2.659102,27653,0
2.659104,27654,0
2.659127,27655,0
2.659147,27656,0
2.659151,27657,0
2.659155,27658,0
2.659175,27659,0
2.659184,27660,0
2.659209,27661,0
2.659241,27662,0
2.659245,27663,0
2.659246,27664,0
2.659249,27665,0
2.659281,27666,0
2.659285,27667,0
2.659311,27668,0
2.659320,27669,0
2.659324,27670,0
2.659330,27671,0
2.659349,27672,0
2.659366,27673,0
2.659377,27674,0
2.659388,27675,0
2.659395,27676,0
2.659406,27677,0
2.659417,27678,0
2.659421,27679,0
2.659459,27680,0
2.659461,27681,0
2.659480,27682,0
2.659483,27683,0
2.659483,27684,0
2.659484,27685,0
2.659488,27686,0
2.659501,27687,0
2.659517,27688,0
2.659537,27689,0
2.659546,27690,0
2.659548,27691,0
2.659548,27692,0
2.659552,27693,0
2.659563,27694,0
2.659598,27695,0
2.659606,27696,0
2.659658,27697,0
2.659681,27698,0
2.659716,27699,0
2.659716,27700,0
2.659721,27701,0
2.659724,27702,0
2.659727,27703,0
2.659729,27704,0
2.659735,27705,0
2.659758,27706,0
2.659759,27707,0
2.659768,27708,0
2.659810,27709,0
2.659814,27710,0
2.659817,27711,0
2.659817,27712,0
2.659825,27713,0
2.659834,27714,0
2.659839,27715,0
2.659841,27716,0
2.659876,27717,0
2.659887,27718,0
2.659891,27719,0
2.659926,27720,0
2.659940,27721,0
2.659947,27722,0
2.659949,27723,0
2.659964,27724,0
2.659964,27725,0
2.660001,27726,0
2.660019,27727,0
2.660027,27728,0
2.660034,27729,0
2.660039,27730,0
2.660047,27731,0
2.660062,27732,0
2.660076,27733,0
2.660077,27734,0
2.660100,27735,0
2.660109,27736,0
2.660110,27737,0
2.660117,27738,0
2.660124,27739,0
2.660147,27740,0
2.660151,27741,0
2.660154,27742,0
2.660174,27743,0
2.660184,27744,0
2.660226,27745,0
2.660226,27746,0
2.660238,27747,0
2.660257,27748,0
2.660260,27749,0
2.660271,27750,0
2.660288,27751,0
2.660290,27752,0
2.660314,27753,0
2.660319,27754,0
2.660334,27755,0
2.660336,27756,0
2.660344,27757,0
2.660353,27758,0
2.660372,27759,0
2.660389,27760,0
2.660392,27761,0
2.660393,27762,0
2.660398,27763,0
2.660403,27764,0
2.660411,27765,0
2.660415,27766,0
2.660420,27767,0
2.660460,27768,0
2.660482,27769,0
2.660507,27770,0
2.660540,27771,0
2.660560,27772,0
2.660574,27773,0
2.660583,27774,0
2.660584,27775,0
2.660596,27776,0
2.660598,27777,0
2.660612,27778,0
2.660618,27779,0
2.660619,27780,0
2.660639,27781,0
2.660676,27782,0
2.660687,27783,0
2.660699,27784,0
2.660707,27785,0
2.660712,27786,0
2.660715,27787,0
2.660715,27788,0
2.660721,27789,0
2.660730,27790,0
2.660757,27791,0
2.660773,27792,0
2.660827,27793,0
2.660841,27794,0
2.660842,27795,0
2.660864,27796,0
2.660866,27797,0
2.660878,27798,0
2.660883,27799,0
2.660885,27800,0
2.660890,27801,0
2.660893,27802,0
2.660895,27803,0
2.660903,27804,0
2.660923,27805,0
2.660937,27806,0
2.660950,27807,0
2.660963,27808,0
2.660972,27809,0
2.661004,27810,0
2.661022,27811,0
2.661029,27812,0
2.661042,27813,0
2.661109,27814,0
2.661121,27815,0
2.661122,27816,0
2.661126,27817,0
2.661142,27818,0
2.661150,27819,0
2.661177,27820,0
2.661183,27821,0
2.661198,27822,0
2.661226,27823,0
2.661250,27824,0
2.661256,27825,0
2.661272,27826,0
2.661277,27827,0
2.661284,27828,0
2.661285,27829,0
2.661295,27830,0
2.661305,27831,0
2.661314,27832,0
2.661323,27833,0
2.661349,27834,0
2.661372,27835,0
2.661406,27836,0
2.661408,27837,0
2.661413,27838,0
2.661443,27839,0
2.661454,27840,0
2.661456,27841,0
2.661462,27842,0
2.661465,27843,0
2.661474,27844,0
2.661481,27845,0
2.661486,27846,0
2.661487,27847,0
2.661509,27848,0
2.661513,27849,0
2.661544,27850,0
2.661545,27851,0
2.661561,27852,0
2.661567,27853,0
2.661596,27854,0
2.661597,27855,0
2.661598,27856,0
2.661632,27857,0
2.661641,27858,0
2.661646,27859,0
2.661673,27860,0
2.661679,27861,0
2.661681,27862,0
2.661681,27863,0
2.661689,27864,0
2.661691,27865,0
2.661696,27866,0
2.661715,27867,0
2.661719,27868,0
2.661729,27869,0
2.661732,27870,0
2.661737,27871,0
2.661739,27872,0
2.661794,27873,0
2.661806,27874,0
2.661820,27875,0
2.661851,27876,0
2.661855,27877,0
2.661866,27878,0
2.661867,27879,0
2.661869,27880,0
2.661875,27881,0
2.661877,27882,0
2.661900,27883,0
2.661918,27884,0
2.661944,27885,0
2.661953,27886,0
2.661959,27887,0
2.661971,27888,0
2.661981,27889,0
2.661981,27890,0
2.661982,27891,0
2.661985,27892,0
2.662025,27893,0
2.662038,27894,0
2.662056,27895,0
2.662060,27896,0
2.662070,27897,0
2.662078,27898,0
2.662091,27899,0
2.662122,27900,0
2.662161,27901,0
2.662181,27902,0
2.662210,27903,0
2.662220,27904,0
2.662226,27905,0
2.662238,27906,0
2.662238,27907,0
2.662247,27908,0
2.662256,27909,0
2.662257,27910,0
2.662267,27911,0
2.662268,27912,0
2.662281,27913,0
2.662306,27914,0
2.662324,27915,0
2.662366,27916,0
2.662386,27917,0
2.662402,27918,0
2.662409,27919,0
2.662433,27920,0
2.662441,27921,0
2.662442,27922,0
2.662442,27923,0
2.662459,27924,0
2.662469,27925,0
2.662471,27926,0
2.662479,27927,0
2.662503,27928,0
2.662507,27929,0
2.662507,27930,0
2.662514,27931,0
2.662519,27932,0
2.662553,27933,0
2.662578,27934,0
2.662582,27935,0
2.662609,27936,0
2.662631,27937,0
2.662639,27938,0
2.662640,27939,0
2.662649,27940,0
2.662654,27941,0
2.662658,27942,0
2.662660,27943,0
2.662666,27944,0
2.662677,27945,0
2.662678,27946,0
2.662690,27947,0
2.662695,27948,0
2.662720,27949,0
2.662721,27950,0
2.662727,27951,0
2.662732,27952,0
2.662741,27953,0
2.662743,27954,0
2.662772,27955,0
2.662779,27956,0
2.662791,27957,0
2.662792,27958,0
2.662823,27959,0
2.662828,27960,0
2.662835,27961,0
2.662841,27962,0
2.662847,27963,0
2.662860,27964,0
2.662864,27965,0
2.662869,27966,0
2.662883,27967,0
2.662896,27968,0
2.662912,27969,0
2.662920,27970,0
2.662924,27971,0
2.662930,27972,0
2.662933,27973,0
2.662952,27974,0
2.662968,27975,0
2.662969,27976,0
2.663011,27977,0
2.663043,27978,0
2.663055,27979,0
2.663058,27980,0
2.663074,27981,0
2.663089,27982,0
2.663091,27983,0
2.663095,27984,0
2.663111,27985,0
2.663121,27986,0
2.663151,27987,0
2.663173,27988,0
2.663181,27989,0
2.663209,27990,0
2.663268,27991,0
2.663276,27992,0
2.663278,27993,0
2.663287,27994,0
2.663301,27995,0
2.663315,27996,0
2.663315,27997,0
2.663326,27998,0
2.663328,27999,0
2.663335,28000,0
2.663338,28001,0
2.663350,28002,0
2.663371,28003,0
2.663375,28004,0
2.663377,28005,0
2.663379,28006,0
2.663381,28007,0
2.663406,28008,0
2.663413,28009,0
2.663417,28010,0
2.663421,28011,0
