realization,energy,pressure,acc_ratio
1,-304.461761,0.828008,0.470000
1,-301.316011,0.999658,0.470000
1,-299.291800,1.195999,0.430000
1,-298.287265,1.242774,0.380000
1,-296.571095,1.155073,0.430000
1,-284.288283,1.394035,0.500000
1,-287.063085,1.211256,0.440000
1,-288.527995,1.425031,0.480000
1,-305.943733,1.004537,0.430000
1,-295.140688,1.058483,0.440000
1,-295.799627,1.013681,0.550000
1,-293.957831,1.164811,0.450000
1,-292.388050,1.161805,0.450000
1,-302.147737,1.009481,0.550000
1,-303.253021,0.977848,0.380000
1,-306.643812,0.857024,0.450000
1,-295.982587,1.150664,0.430000
1,-286.917794,1.496457,0.440000
1,-293.862094,1.213024,0.520000
1,-307.624261,0.683368,0.440000
1,-306.670674,0.928402,0.450000
1,-295.491167,1.147936,0.390000
1,-308.638222,0.786257,0.500000
1,-311.212026,0.741725,0.490000
1,-309.731094,0.718123,0.420000
1,-309.075595,0.818156,0.360000
1,-306.957553,0.847452,0.350000
1,-307.736024,0.908455,0.390000
1,-312.530376,0.787930,0.460000
1,-301.503924,1.090117,0.430000
1,-292.402088,1.389247,0.440000
1,-304.895659,0.966981,0.360000
1,-301.454642,0.946885,0.500000
1,-306.641208,0.916597,0.490000
1,-311.349143,0.660270,0.460000
1,-300.385927,0.906334,0.420000
1,-301.641895,0.870401,0.360000
1,-300.672662,1.094798,0.450000
1,-302.824375,0.885493,0.420000
1,-304.833401,0.647906,0.450000
1,-306.738081,0.541075,0.510000
1,-304.311468,0.649385,0.490000
1,-306.526919,0.709274,0.550000
1,-299.689664,0.916582,0.430000
1,-307.000844,0.655112,0.560000
1,-306.179313,0.477450,0.500000
1,-313.432752,0.540557,0.430000
1,-306.045521,0.636063,0.430000
1,-322.325003,0.273394,0.470000
1,-311.716948,0.349290,0.480000
1,-305.363982,0.506057,0.450000
1,-297.363468,0.754077,0.500000
1,-278.173536,1.301095,0.470000
1,-297.269936,0.593533,0.400000
1,-309.120747,0.361822,0.420000
1,-293.488455,0.698818,0.540000
1,-297.853060,0.593026,0.450000
1,-297.049394,0.677869,0.590000
1,-301.248829,0.505174,0.460000
1,-281.669030,1.181987,0.480000
1,-278.651487,1.179768,0.440000
1,-289.666652,1.005738,0.370000
1,-284.701542,1.183250,0.430000
1,-266.028257,1.675215,0.420000
1,-272.838405,1.499006,0.470000
1,-292.891664,0.943578,0.380000
1,-299.259941,0.898915,0.420000
1,-243.138457,2.353507,0.410000
1,-279.546170,1.407147,0.510000
1,-287.325392,1.219548,0.470000
1,-299.008725,0.877040,0.420000
1,-311.429347,0.491825,0.450000
1,-282.024293,1.311045,0.470000
1,-300.555861,0.755199,0.470000
1,-290.424474,0.973818,0.350000
1,-294.543034,1.006571,0.460000
1,-298.657099,0.736629,0.420000
1,-301.588547,0.758512,0.480000
1,-306.692606,0.611360,0.490000
1,-295.621201,0.897899,0.420000
1,-302.289884,0.907897,0.390000
1,-298.081835,0.976047,0.430000
1,-306.665189,0.847701,0.400000
1,-304.556121,0.993918,0.400000
1,-296.082407,0.974486,0.390000
1,-297.119210,1.054956,0.460000
1,-301.690677,1.000122,0.290000
1,-305.430468,1.108197,0.490000
1,-300.093498,1.192286,0.590000
1,-297.843955,1.159089,0.470000
1,-293.724374,1.175578,0.460000
1,-290.654104,1.341687,0.460000
1,-297.216078,1.205998,0.360000
1,-283.678724,1.629435,0.390000
1,-298.847975,1.245621,0.370000
1,-303.200695,0.917171,0.480000
1,-315.279329,0.638244,0.450000
1,-310.311646,0.783414,0.450000
1,-310.635581,0.725932,0.440000
1,-328.744577,0.352118,0.470000
1,-319.892481,0.424214,0.440000
1,-306.772181,0.736968,0.360000
1,-308.982779,0.771151,0.500000
1,-310.070713,0.770816,0.410000
1,-312.068350,0.666828,0.390000
1,-317.337811,0.632312,0.440000
1,-308.109443,0.954772,0.490000
1,-307.477015,0.887917,0.480000
1,-282.949749,1.702942,0.450000
1,-276.374958,1.717949,0.450000
1,-283.890669,1.604766,0.390000
1,-275.788252,1.663488,0.410000
1,-282.882263,1.352441,0.480000
1,-275.930756,1.615900,0.450000
1,-277.449544,1.343963,0.460000
1,-291.051956,1.108988,0.560000
1,-301.552626,0.711944,0.520000
1,-301.363466,0.875115,0.430000
1,-305.862939,0.756087,0.460000
1,-304.000520,0.850634,0.470000
1,-312.340294,0.638808,0.440000
1,-310.197137,0.680225,0.400000
1,-308.244878,0.791036,0.390000
1,-313.271044,0.644666,0.430000
1,-299.287253,1.063137,0.470000
1,-290.197539,1.295368,0.430000
1,-292.623395,1.232346,0.470000
1,-301.105646,1.005208,0.530000
1,-309.634429,0.726203,0.410000
1,-300.000959,0.903600,0.440000
1,-287.583870,1.325688,0.470000
1,-304.103126,0.969925,0.420000
1,-307.995057,0.969697,0.390000
1,-291.145749,1.384993,0.500000
1,-278.214722,1.560970,0.400000
1,-297.394854,1.179051,0.440000
1,-288.811098,1.369537,0.350000
1,-289.837913,1.272058,0.440000
1,-313.178365,0.677873,0.440000
1,-319.991672,0.435587,0.450000
1,-307.055105,0.670114,0.430000
1,-310.143192,0.607055,0.400000
1,-312.087471,0.464252,0.470000
1,-312.631204,0.460170,0.410000
1,-311.723425,0.455164,0.390000
1,-290.319272,1.225745,0.480000
1,-291.281206,1.096126,0.490000
1,-298.424768,0.861874,0.490000
1,-286.360536,1.266870,0.440000
1,-297.954910,0.865036,0.530000
1,-297.392569,1.081948,0.440000
1,-300.853801,0.896383,0.530000
1,-298.007592,0.897266,0.440000
1,-285.974807,1.316775,0.450000
1,-275.085236,1.679688,0.450000
1,-270.292287,2.020798,0.340000
1,-279.605266,1.731489,0.400000
1,-285.675086,1.521473,0.350000
1,-304.802461,1.037700,0.430000
1,-293.940570,1.300137,0.360000
1,-307.426412,0.757230,0.420000
1,-308.284166,0.822185,0.400000
1,-312.430606,0.660846,0.430000
1,-296.887244,1.032399,0.490000
1,-305.907527,0.768252,0.490000
1,-301.467367,0.932119,0.350000
1,-309.183645,0.695134,0.530000
1,-303.768040,0.956600,0.530000
1,-299.997433,0.922353,0.480000
1,-307.727264,0.610818,0.360000
1,-308.241339,0.625265,0.420000
1,-295.917169,0.828054,0.490000
1,-282.810394,1.234412,0.410000
1,-277.691509,1.524358,0.400000
1,-293.179108,1.005355,0.370000
1,-288.634921,1.152294,0.460000
1,-281.294221,1.359422,0.510000
1,-281.403626,1.521287,0.450000
1,-288.537441,1.306218,0.400000
1,-285.972053,1.390939,0.480000
1,-302.909275,0.975928,0.430000
1,-300.682372,1.113964,0.480000
1,-305.281646,0.789351,0.450000
1,-316.425183,0.506374,0.520000
1,-312.389796,0.638161,0.400000
1,-296.581954,1.065117,0.440000
1,-289.246377,1.150305,0.530000
1,-290.429676,1.263775,0.500000
1,-307.423583,0.876904,0.430000
1,-307.551218,0.855947,0.520000
1,-307.472164,0.924414,0.360000
1,-323.620031,0.571912,0.370000
1,-314.050840,0.849614,0.380000
1,-318.137848,0.830715,0.470000
1,-333.861702,0.321162,0.330000
1,-327.839374,0.494975,0.430000
1,-322.968598,0.594405,0.470000
1,-311.369560,0.946903,0.440000
1,-303.676204,1.314658,0.490000
1,-322.270283,0.699026,0.460000
1,-325.735950,0.562916,0.410000
1,-314.518831,0.757280,0.440000
1,-308.992604,0.995795,0.440000
1,-323.620995,0.502190,0.350000
1,-320.279025,0.667653,0.360000
1,-321.498038,0.831206,0.530000
1,-306.268727,1.178117,0.450000
1,-294.223414,1.502863,0.400000
1,-285.865374,1.619301,0.440000
1,-311.601041,1.081158,0.470000
1,-317.526557,0.847093,0.440000
1,-315.877658,0.810015,0.370000
1,-324.174702,0.707539,0.530000
1,-329.807429,0.587668,0.400000
1,-322.063794,0.742035,0.420000
1,-317.376051,0.699073,0.510000
1,-313.125320,0.938337,0.340000
1,-311.129250,0.803528,0.400000
1,-314.054681,0.894350,0.420000
1,-298.830326,1.222642,0.430000
1,-308.681813,0.834190,0.500000
1,-301.642086,1.052152,0.460000
1,-313.289603,0.788528,0.420000
1,-320.880351,0.421216,0.430000
1,-312.201849,0.722081,0.510000
1,-309.416839,0.669780,0.440000
1,-287.346019,1.186347,0.440000
1,-298.744053,1.040995,0.450000
1,-282.150375,1.435947,0.430000
1,-288.085978,1.311452,0.430000
1,-294.722167,1.169539,0.430000
1,-300.594718,1.202844,0.470000
1,-300.621309,1.165005,0.410000
1,-302.752693,1.056929,0.400000
1,-308.369526,0.859857,0.370000
1,-311.560032,0.725584,0.380000
1,-307.427857,0.843979,0.310000
1,-305.409799,0.976328,0.480000
1,-306.460708,0.998653,0.430000
1,-309.901127,0.883644,0.390000
1,-309.557615,0.971459,0.440000
1,-304.144284,1.234637,0.400000
1,-298.700612,1.202394,0.420000
1,-303.119235,1.104892,0.440000
1,-288.420447,1.420592,0.390000
1,-289.494304,1.382047,0.470000
1,-293.692990,1.070969,0.490000
1,-293.399064,1.124825,0.520000
1,-312.131694,0.574899,0.450000
1,-299.278482,0.864897,0.450000
1,-289.115377,1.198250,0.450000
1,-305.189754,0.740556,0.430000
1,-305.476857,0.830243,0.480000
1,-304.704704,0.804629,0.360000
1,-314.251790,0.468577,0.430000
1,-307.589565,0.576018,0.390000
1,-310.358241,0.628032,0.430000
1,-302.496857,0.972686,0.480000
1,-304.409606,0.804253,0.540000
1,-289.217961,1.116947,0.450000
1,-305.471651,0.646444,0.400000
1,-308.669440,0.478372,0.420000
1,-308.675524,0.509408,0.420000
1,-308.160411,0.472256,0.480000
1,-312.428370,0.442833,0.550000
1,-316.711983,0.330807,0.510000
1,-299.704563,0.858170,0.470000
1,-289.928998,1.154363,0.470000
1,-304.741253,0.788642,0.520000
1,-302.227147,0.790935,0.500000
1,-300.278681,0.705749,0.370000
1,-289.302572,1.097231,0.450000
1,-294.603745,0.837914,0.470000
1,-289.420225,1.039199,0.400000
1,-304.301539,0.640830,0.400000
1,-306.266012,0.612616,0.450000
1,-302.612956,0.712891,0.480000
1,-306.141189,0.696427,0.460000
1,-305.466109,0.765583,0.410000
1,-302.208385,0.876470,0.460000
1,-273.753700,1.692060,0.470000
1,-280.445980,1.625975,0.340000
1,-284.232167,1.420196,0.420000
1,-293.991936,1.127896,0.400000
1,-301.615248,0.910462,0.470000
1,-305.613197,0.808352,0.440000
1,-326.255838,0.043247,0.420000
1,-311.649532,0.446323,0.390000
1,-315.994511,0.355775,0.470000
1,-309.532143,0.540810,0.460000
1,-304.986836,0.749965,0.480000
1,-304.300124,0.763485,0.450000
1,-297.879993,0.984927,0.450000
1,-303.295745,0.563725,0.440000
1,-303.302618,0.645677,0.460000
1,-300.541465,0.801270,0.410000
1,-298.413570,0.886669,0.530000
1,-306.601874,0.541279,0.440000
1,-306.105095,0.649604,0.480000
1,-300.744935,0.780911,0.390000
1,-310.788255,0.561082,0.480000
1,-301.429105,0.754409,0.430000
1,-301.710499,0.728216,0.410000
1,-298.855172,0.901374,0.490000
1,-304.842533,0.688718,0.470000
1,-300.941137,0.706293,0.410000
1,-296.536266,0.618697,0.480000
1,-292.811306,0.899227,0.400000
1,-275.058948,1.391280,0.500000
1,-278.611874,1.434489,0.450000
1,-292.520480,1.080120,0.430000
1,-288.209359,1.255211,0.520000
1,-282.088128,1.556519,0.430000
1,-287.279678,1.145438,0.400000
1,-283.689648,1.131004,0.370000
1,-298.738921,0.743947,0.420000
1,-299.708072,0.714711,0.510000
1,-297.167639,0.715137,0.410000
1,-290.591290,0.875204,0.530000
1,-267.063783,1.483644,0.510000
1,-310.896326,0.263354,0.430000
1,-302.360845,0.588184,0.470000
1,-302.442399,0.653868,0.530000
1,-307.053140,0.635753,0.460000
1,-297.428275,0.813512,0.540000
1,-288.581804,1.264336,0.520000
1,-296.984831,0.988687,0.450000
1,-295.171769,1.079949,0.300000
1,-288.407067,1.200467,0.350000
1,-276.291984,1.605098,0.490000
1,-298.660111,0.868852,0.380000
1,-292.330904,1.048047,0.390000
1,-292.613850,1.137037,0.500000
1,-297.636735,0.980754,0.340000
1,-307.031296,0.896801,0.480000
1,-301.691906,0.923905,0.380000
1,-311.235701,0.732159,0.390000
1,-311.000020,0.589758,0.450000
1,-299.770039,0.944667,0.400000
1,-304.298760,0.786541,0.480000
1,-300.324257,0.881250,0.460000
1,-301.651974,0.978477,0.460000
1,-298.888339,0.956434,0.440000
1,-292.314610,1.102781,0.480000
1,-291.892871,1.078723,0.440000
1,-299.373244,0.825413,0.420000
1,-301.474310,0.816185,0.440000
1,-309.063176,0.470280,0.510000
1,-301.009845,0.633237,0.400000
1,-296.541124,0.930115,0.500000
1,-298.976547,0.997568,0.350000
1,-285.527158,1.288922,0.380000
1,-294.402472,1.000929,0.500000
1,-302.885991,0.710307,0.460000
1,-295.310088,1.027249,0.440000
1,-296.600023,1.138897,0.370000
1,-296.566825,1.145149,0.480000
1,-293.117605,1.175128,0.510000
1,-291.238826,1.232618,0.480000
1,-280.626607,1.365979,0.510000
1,-278.773616,1.429085,0.510000
1,-292.109981,0.943509,0.400000
1,-299.199544,0.662875,0.440000
1,-297.799221,0.919989,0.380000
1,-303.058290,0.825449,0.500000
1,-314.221779,0.506053,0.480000
1,-307.006109,0.682527,0.310000
1,-299.702904,1.075667,0.350000
1,-299.409352,0.944305,0.370000
1,-309.823730,0.755148,0.430000
1,-302.653696,1.009767,0.370000
1,-308.347712,0.669980,0.470000
1,-307.796322,0.674462,0.540000
1,-298.233201,0.794525,0.550000
1,-299.631113,0.934913,0.450000
1,-290.992657,1.116663,0.440000
1,-300.123137,0.835034,0.440000
1,-290.654077,1.210862,0.380000
1,-312.073287,0.590455,0.500000
1,-315.567136,0.447606,0.430000
1,-298.634731,1.096883,0.400000
1,-294.658595,1.035235,0.480000
1,-287.704677,1.190574,0.510000
1,-310.176473,0.528959,0.430000
1,-293.386865,0.970163,0.480000
1,-308.005807,0.740968,0.480000
1,-316.270012,0.504342,0.480000
1,-293.047942,1.072912,0.450000
1,-299.379915,0.906414,0.420000
1,-280.180464,1.428387,0.500000
1,-277.043298,1.542180,0.410000
1,-290.153700,1.189518,0.470000
1,-295.270788,1.109648,0.370000
1,-290.455052,1.100867,0.470000
1,-295.490095,0.973903,0.430000
1,-291.806064,1.117667,0.440000
1,-281.520253,1.441870,0.440000
1,-288.229178,1.328444,0.450000
1,-288.810237,1.236878,0.410000
1,-294.310592,1.188818,0.480000
1,-294.344179,1.223171,0.440000
1,-308.610916,0.939162,0.490000
1,-302.418097,1.086823,0.400000
1,-316.567304,0.770182,0.420000
1,-304.626275,0.891297,0.400000
1,-297.381266,1.161374,0.470000
1,-288.385789,1.422646,0.410000
1,-284.947372,1.640531,0.370000
1,-306.606728,1.070693,0.420000
1,-298.474761,1.314155,0.510000
1,-298.078208,1.111654,0.510000
2,-249.158390,7.314075,0.110000
2,-256.920022,6.503916,0.140000
2,-255.362813,6.252782,0.140000
2,-260.831399,5.713177,0.210000
2,-248.222468,5.624155,0.220000
2,-260.792593,5.138538,0.210000
2,-249.577763,5.152335,0.250000
2,-255.084872,4.850421,0.240000
2,-262.382191,4.639499,0.250000
2,-267.743076,4.441723,0.260000
2,-273.454511,4.074351,0.290000
2,-269.033701,3.920856,0.290000
2,-275.534869,3.616883,0.320000
2,-260.518467,3.916699,0.300000
2,-272.326024,3.461114,0.330000
2,-289.638680,2.708477,0.360000
2,-293.360625,2.546647,0.250000
2,-303.070183,2.216456,0.450000
2,-307.967715,2.070853,0.290000
2,-296.012175,2.312367,0.400000
2,-292.703931,2.385998,0.380000
2,-307.684892,1.836992,0.380000
2,-298.860026,2.014062,0.410000
2,-281.753190,2.368265,0.430000
2,-296.824500,2.008804,0.400000
2,-303.414639,1.560676,0.400000
2,-318.547519,1.044668,0.330000
2,-315.269020,1.162747,0.390000
2,-316.997314,1.260887,0.460000
2,-321.613491,1.022375,0.430000
2,-332.930750,0.868233,0.400000
2,-316.537206,1.311047,0.400000
2,-334.336874,0.844862,0.430000
2,-322.291191,1.252930,0.470000
2,-323.922955,1.221622,0.410000
2,-322.381465,1.339807,0.260000
2,-322.215700,1.077992,0.330000
2,-314.120156,1.282804,0.320000
2,-313.692157,1.235391,0.350000
2,-316.981734,1.223703,0.430000
2,-325.582160,0.965614,0.420000
2,-324.114305,1.152707,0.370000
2,-308.114931,1.581706,0.290000
2,-316.556521,1.261748,0.400000
2,-323.950780,0.961650,0.390000
2,-326.301461,1.002211,0.360000
2,-326.104575,0.859715,0.480000
2,-316.408918,1.108789,0.390000
2,-314.224015,1.199006,0.460000
2,-323.516725,0.968216,0.380000
2,-322.417529,1.005899,0.390000
2,-325.565554,1.026950,0.470000
2,-309.935247,1.392935,0.450000
2,-315.169827,1.236990,0.470000
2,-315.755379,1.106073,0.430000
2,-320.059742,0.983848,0.480000
2,-310.159092,1.234129,0.330000
2,-302.358305,1.438566,0.350000
2,-309.450032,1.114880,0.400000
2,-309.779784,1.135419,0.360000
2,-311.741928,1.029225,0.450000
2,-310.069159,1.022785,0.460000
2,-310.891649,1.023451,0.390000
2,-319.707629,0.796979,0.410000
2,-319.316715,0.822624,0.430000
2,-318.827044,0.913821,0.450000
2,-311.246832,1.194341,0.420000
2,-310.401494,1.231025,0.400000
2,-311.905473,1.271840,0.450000
2,-310.273505,1.300909,0.390000
2,-307.863696,1.383862,0.480000
2,-304.297294,1.373912,0.340000
2,-291.486769,1.937593,0.430000
2,-294.513861,2.007244,0.360000
2,-305.400213,1.735898,0.290000
2,-305.322465,1.659234,0.390000
2,-315.907700,1.390887,0.360000
2,-322.109291,1.135040,0.440000
2,-318.741463,1.052036,0.450000
2,-316.295379,1.140568,0.320000
2,-323.640838,1.127201,0.440000
2,-312.619976,1.371989,0.330000
2,-305.029621,1.445166,0.400000
2,-307.565865,1.270246,0.410000
2,-302.224654,1.383036,0.460000
2,-320.117212,0.974637,0.430000
2,-314.054630,1.108451,0.440000
2,-313.224490,1.069851,0.390000
2,-309.229224,1.196347,0.420000
2,-301.277083,1.316049,0.390000
2,-296.769997,1.388630,0.440000
2,-304.845455,1.209699,0.360000
2,-306.037015,1.277956,0.470000
2,-298.004431,1.534340,0.370000
2,-305.026957,1.129108,0.510000
2,-307.609885,1.003828,0.370000
2,-311.739674,1.009755,0.380000
2,-298.485374,1.336090,0.490000
2,-310.575895,0.949474,0.440000
2,-325.180365,0.495356,0.460000
2,-317.213508,0.499756,0.400000
2,-317.286945,0.563309,0.420000
2,-310.909552,0.709087,0.500000
2,-321.098979,0.506473,0.440000
2,-305.626815,0.963355,0.400000
2,-299.814785,0.996306,0.400000
2,-306.846750,0.718182,0.460000
2,-309.745871,0.640217,0.590000
2,-303.642628,0.739956,0.480000
2,-294.631671,1.025707,0.410000
2,-300.432546,0.986998,0.380000
2,-300.821761,0.949181,0.380000
2,-290.396363,1.164282,0.430000
2,-290.914456,0.998235,0.390000
2,-292.765949,0.921567,0.500000
2,-291.578863,1.029561,0.370000
2,-286.998387,1.068929,0.460000
2,-283.806784,1.102838,0.430000
2,-302.373091,0.567796,0.410000
2,-302.012510,0.590883,0.470000
2,-295.955539,0.830296,0.440000
2,-299.049056,0.608841,0.410000
2,-309.017972,0.266134,0.490000
2,-311.248248,0.423599,0.410000
2,-304.684611,0.622240,0.570000
2,-302.347178,0.719505,0.480000
2,-294.117281,0.901257,0.400000
2,-273.345443,1.317743,0.460000
2,-293.949408,0.725524,0.410000
2,-296.446321,0.774307,0.480000
2,-302.106277,0.646471,0.520000
2,-299.438912,0.815848,0.370000
2,-284.456698,1.085137,0.450000
2,-286.951862,1.225130,0.450000
2,-285.644799,1.162978,0.450000
2,-298.196527,0.817852,0.440000
2,-299.434888,0.911129,0.450000
2,-311.187441,0.526623,0.430000
2,-303.961968,0.664688,0.370000
2,-301.164825,0.706059,0.430000
2,-302.212487,0.828425,0.530000
2,-280.953797,1.562045,0.430000
2,-271.841902,1.755517,0.440000
2,-284.577310,1.400625,0.500000
2,-273.240281,1.628991,0.350000
2,-261.474946,1.835998,0.390000
2,-289.771616,0.955348,0.510000
2,-286.917643,1.197417,0.410000
2,-292.496555,1.099476,0.420000
2,-295.367695,1.009442,0.410000
2,-309.030395,0.684116,0.380000
2,-298.231206,1.057811,0.460000
2,-296.047671,1.068161,0.390000
2,-293.588720,1.178807,0.300000
2,-298.977089,1.168516,0.460000
2,-296.665318,1.155380,0.330000
2,-308.782220,0.893559,0.430000
2,-311.747670,0.669853,0.430000
2,-321.569027,0.367364,0.420000
2,-313.337730,0.721296,0.440000
2,-311.435293,0.807908,0.330000
2,-307.033732,0.988780,0.500000
2,-309.006752,0.923426,0.430000
2,-313.297835,0.751758,0.320000
2,-309.818524,0.778195,0.470000
2,-310.956796,0.595409,0.430000
2,-294.348453,0.962379,0.500000
2,-284.589892,1.109873,0.510000
2,-297.192594,0.867804,0.440000
2,-305.197627,0.767004,0.430000
2,-305.091696,0.776611,0.540000
2,-294.014510,1.028917,0.520000
2,-292.786804,1.163630,0.470000
2,-299.387792,1.210407,0.480000
2,-296.956418,1.193155,0.420000
2,-290.418602,1.427257,0.520000
2,-290.862349,1.391561,0.480000
2,-298.422000,1.130300,0.370000
2,-286.799130,1.369881,0.400000
2,-302.079829,1.168040,0.470000
2,-310.190719,0.933792,0.490000
2,-297.339315,1.148696,0.450000
2,-291.945457,1.229028,0.410000
2,-287.419729,1.467454,0.320000
2,-291.487400,1.292086,0.460000
2,-286.862058,1.330200,0.450000
2,-302.005937,0.886967,0.410000
2,-297.317639,1.208387,0.450000
2,-284.052807,1.488706,0.410000
2,-280.389846,1.292574,0.420000
2,-282.834888,1.285853,0.530000
2,-273.147756,1.554942,0.430000
2,-268.917310,1.695858,0.460000
2,-292.271626,0.895828,0.400000
2,-285.763809,1.182929,0.430000
2,-289.057854,0.994353,0.420000
2,-297.865720,0.672476,0.400000
2,-293.744757,0.775685,0.380000
2,-285.412782,1.121964,0.410000
2,-295.224155,0.885654,0.500000
2,-304.945434,0.563798,0.410000
2,-298.986757,0.692668,0.540000
2,-299.099479,0.673872,0.430000
2,-296.776293,0.795887,0.510000
2,-314.765971,0.308119,0.470000
2,-315.607063,0.337887,0.450000
2,-320.710090,0.182840,0.370000
2,-315.388381,0.434171,0.530000
2,-307.269025,0.838797,0.360000
2,-304.508256,0.782713,0.450000
2,-299.759017,0.955826,0.400000
2,-295.870279,1.096195,0.510000
2,-301.344354,0.842881,0.550000
2,-281.237256,1.446921,0.460000
2,-299.588892,0.882416,0.450000
2,-310.599003,0.613732,0.390000
2,-295.291412,1.007235,0.470000
2,-306.674673,0.682894,0.370000
2,-301.259765,0.819825,0.360000
2,-296.427193,1.027888,0.470000
