realization,energy,pressure,acc_ratio
10,-444.694389,0.050573,0.250000
10,-445.286130,-0.010668,0.240000
10,-447.318737,-0.135309,0.220000
10,-445.798367,-0.123276,0.210000
10,-452.252033,-0.545144,0.280000
10,-456.090205,-0.713590,0.150000
10,-452.467371,-0.471187,0.310000
10,-453.103042,-0.501018,0.170000
10,-457.848944,-0.483410,0.270000
10,-460.376031,-0.625332,0.130000
10,-455.038961,-0.400339,0.150000
10,-457.562524,-0.413928,0.130000
10,-461.892470,-0.658254,0.250000
10,-462.447229,-0.721492,0.160000
10,-464.754120,-0.824382,0.160000
10,-463.549771,-0.762784,0.220000
10,-463.128833,-0.676327,0.240000
10,-451.671900,-0.241355,0.220000
10,-449.399026,-0.139245,0.230000
10,-449.818927,-0.108261,0.200000
10,-458.346236,-0.453327,0.190000
10,-453.647345,-0.201238,0.180000
10,-452.485325,-0.173896,0.170000
10,-457.829245,-0.481525,0.190000
10,-457.465278,-0.367774,0.200000
10,-459.324174,-0.449035,0.100000
10,-460.032286,-0.363998,0.200000
10,-463.731765,-0.491663,0.230000
10,-456.442537,-0.337538,0.170000
10,-454.749065,-0.190865,0.180000
10,-455.039008,-0.276397,0.140000
10,-452.475549,-0.331340,0.260000
10,-450.195415,-0.299055,0.200000
10,-449.871616,-0.452230,0.280000
10,-455.158215,-0.690032,0.180000
10,-456.776192,-0.806223,0.240000
10,-465.024248,-0.849876,0.260000
10,-465.067927,-0.803869,0.180000
10,-465.741849,-0.897633,0.210000
10,-461.377280,-0.736378,0.250000
10,-468.010774,-0.997636,0.250000
10,-471.467000,-1.165568,0.200000
10,-471.644065,-1.118953,0.200000
10,-469.065306,-1.077107,0.170000
10,-465.885009,-0.991533,0.170000
10,-460.888372,-0.783837,0.090000
10,-460.889347,-0.839270,0.230000
10,-462.695636,-0.927155,0.260000
10,-463.462338,-0.908372,0.210000
10,-457.387576,-0.709289,0.300000
10,-456.977174,-0.742155,0.190000
10,-457.538633,-0.710589,0.200000
10,-451.050472,-0.498298,0.270000
10,-448.006587,-0.393653,0.270000
10,-445.038221,-0.343616,0.290000
10,-447.131355,-0.420486,0.140000
10,-453.113005,-0.677699,0.260000
10,-457.293090,-0.744063,0.210000
10,-453.187252,-0.599330,0.250000
10,-453.896341,-0.522379,0.220000
10,-454.654890,-0.565266,0.230000
10,-457.822101,-0.639899,0.240000
10,-463.455606,-0.735447,0.210000
10,-463.251676,-0.778897,0.100000
10,-460.364814,-0.709844,0.160000
10,-455.537390,-0.503499,0.220000
10,-454.411794,-0.625994,0.190000
10,-451.672221,-0.555923,0.200000
10,-455.581375,-0.753210,0.260000
10,-454.454076,-0.637028,0.250000
10,-455.521113,-0.702331,0.170000
10,-456.248107,-0.683056,0.190000
10,-459.861567,-0.780514,0.240000
10,-457.719906,-0.636714,0.260000
10,-455.949576,-0.571326,0.180000
10,-459.633748,-0.909374,0.200000
10,-456.308396,-0.578974,0.220000
10,-457.265621,-0.570953,0.170000
10,-453.540065,-0.323189,0.270000
10,-464.255766,-0.995700,0.270000
10,-466.731739,-1.002283,0.230000
10,-461.937607,-0.785941,0.240000
10,-459.772131,-0.859077,0.200000
10,-456.310723,-0.724387,0.120000
10,-457.614458,-0.666015,0.290000
10,-466.832042,-0.996886,0.180000
10,-460.172285,-0.833914,0.180000
10,-461.331041,-0.906896,0.140000
10,-459.662775,-0.732830,0.140000
10,-457.396310,-0.631141,0.170000
10,-465.006444,-0.887228,0.190000
10,-455.099950,-0.483222,0.240000
10,-451.457933,-0.396412,0.190000
10,-454.081193,-0.322131,0.210000
10,-452.955101,-0.204622,0.220000
10,-455.556901,-0.255502,0.260000
10,-459.290766,-0.226914,0.170000
10,-458.259887,-0.263609,0.150000
10,-458.633905,-0.269112,0.130000
10,-458.496633,-0.279782,0.190000
10,-464.695330,-0.469697,0.270000
10,-465.157581,-0.504034,0.180000
10,-462.780415,-0.434607,0.220000
10,-458.475189,-0.211495,0.210000
10,-458.498304,-0.162884,0.150000
10,-458.594081,-0.158866,0.170000
10,-452.431314,0.184272,0.170000
10,-460.530173,-0.343106,0.250000
10,-462.407516,-0.367736,0.210000
10,-461.206853,-0.418791,0.260000
10,-466.256540,-0.571586,0.240000
10,-461.395221,-0.401854,0.160000
10,-463.298267,-0.609298,0.200000
10,-469.868261,-0.679525,0.200000
10,-464.163395,-0.472681,0.200000
10,-460.802591,-0.329962,0.170000
10,-461.948085,-0.369712,0.240000
10,-461.410315,-0.371333,0.240000
10,-467.339515,-0.788033,0.250000
10,-462.309711,-0.588997,0.230000
10,-464.246157,-0.663330,0.220000
10,-459.607415,-0.411850,0.180000
10,-460.888650,-0.374923,0.200000
10,-461.636909,-0.512441,0.150000
10,-456.671020,-0.443799,0.200000
10,-454.510652,-0.478747,0.130000
10,-456.023769,-0.537835,0.220000
10,-460.532961,-0.804739,0.280000
10,-458.656141,-0.568523,0.290000
10,-463.376640,-0.809343,0.220000
10,-462.692487,-0.733521,0.160000
10,-467.546134,-0.789625,0.230000
10,-465.728944,-0.557899,0.240000
10,-467.189016,-0.756794,0.220000
10,-466.924252,-0.701492,0.200000
10,-466.219835,-0.845503,0.230000
10,-464.860397,-0.659879,0.170000
10,-463.695038,-0.515802,0.260000
10,-467.123462,-0.688862,0.240000
10,-467.432061,-0.665224,0.290000
10,-468.013798,-0.617492,0.220000
10,-464.745437,-0.551829,0.140000
10,-468.804097,-0.827431,0.150000
10,-469.358256,-0.897915,0.270000
10,-466.723108,-0.631910,0.260000
10,-464.650041,-0.529919,0.170000
10,-466.097601,-0.605228,0.160000
10,-465.963626,-0.822409,0.230000
10,-460.294965,-0.615693,0.160000
10,-461.243986,-0.539982,0.240000
10,-460.357671,-0.559858,0.250000
10,-463.951135,-0.623794,0.200000
10,-462.181081,-0.442742,0.210000
10,-466.568882,-0.611093,0.270000
10,-468.933879,-0.611728,0.220000
10,-468.576439,-0.628426,0.160000
10,-471.352674,-0.659651,0.200000
10,-471.814138,-0.803096,0.170000
10,-466.609709,-0.668810,0.140000
10,-469.477488,-0.720690,0.120000
10,-461.297688,-0.527986,0.190000
10,-456.968340,-0.412372,0.130000
10,-447.750847,-0.098764,0.230000
10,-444.540437,0.169618,0.190000
10,-444.185196,0.132850,0.140000
10,-442.195025,0.157696,0.210000
10,-443.406607,0.181439,0.190000
10,-443.329007,0.136248,0.170000
10,-441.543824,0.218866,0.130000
10,-448.944502,0.039371,0.170000
10,-448.427934,0.067977,0.230000
10,-451.503835,-0.115369,0.210000
10,-453.822209,0.010260,0.220000
10,-454.667548,-0.009674,0.280000
10,-456.092955,-0.086353,0.160000
10,-453.734382,-0.202035,0.160000
10,-449.821212,-0.128648,0.180000
10,-449.463266,-0.051565,0.210000
10,-448.803356,-0.190540,0.310000
10,-447.749027,-0.123804,0.170000
10,-449.497928,-0.281728,0.190000
10,-449.391107,-0.138115,0.280000
10,-450.479085,-0.255995,0.160000
10,-454.455745,-0.336160,0.210000
10,-451.109501,-0.197637,0.150000
10,-455.055606,-0.360229,0.160000
10,-452.876266,-0.239756,0.140000
10,-452.392252,-0.179165,0.170000
10,-454.059246,-0.200221,0.150000
10,-452.559914,-0.204624,0.180000
10,-452.984299,-0.222566,0.160000
10,-447.103131,0.044748,0.240000
10,-445.232777,0.094382,0.220000
10,-448.870745,-0.057153,0.230000
10,-451.782924,-0.149376,0.210000
10,-451.054218,-0.156891,0.140000
10,-452.054832,-0.135745,0.220000
10,-455.805394,-0.448311,0.240000
10,-459.792888,-0.637954,0.210000
10,-464.773136,-0.852001,0.190000
10,-467.149665,-0.845847,0.250000
10,-473.167819,-0.953707,0.180000
10,-469.865200,-0.940335,0.240000
10,-465.681468,-0.799533,0.210000
10,-469.382997,-0.767047,0.170000
10,-476.918541,-1.027978,0.170000
10,-478.221907,-1.082941,0.110000
10,-472.476246,-0.985953,0.240000
10,-470.513138,-1.019276,0.150000
10,-471.667973,-0.920360,0.280000
10,-473.415308,-0.936609,0.200000
10,-467.370294,-0.562462,0.150000
10,-469.750425,-0.692319,0.220000
10,-469.455121,-0.717555,0.160000
10,-466.943137,-0.580606,0.120000
10,-467.072287,-0.453088,0.250000
10,-469.178118,-0.631127,0.210000
10,-467.825270,-0.690646,0.200000
10,-465.744747,-0.538601,0.180000
10,-470.279577,-0.712885,0.170000
10,-467.038231,-0.673038,0.170000
10,-467.125298,-0.650788,0.160000
10,-465.484728,-0.530466,0.150000
10,-463.348194,-0.546762,0.250000
10,-456.489943,-0.318670,0.170000
10,-448.566764,0.080040,0.250000
10,-453.710449,-0.155773,0.160000
10,-449.827381,-0.093264,0.230000
10,-457.079815,-0.331153,0.160000
10,-462.250365,-0.507460,0.160000
10,-463.610718,-0.546892,0.180000
10,-460.744339,-0.266574,0.160000
10,-455.920159,-0.221399,0.280000
10,-454.234921,-0.143998,0.220000
10,-457.560819,-0.275262,0.180000
10,-455.547583,-0.218901,0.150000
10,-462.954737,-0.551668,0.220000
10,-463.003811,-0.480657,0.150000
10,-463.894617,-0.560891,0.180000
10,-468.579058,-0.701909,0.160000
10,-467.612860,-0.660272,0.180000
10,-461.535270,-0.615928,0.160000
10,-462.440380,-0.779389,0.120000
10,-460.555214,-0.717977,0.260000
10,-461.794777,-0.572329,0.150000
10,-461.716431,-0.617694,0.200000
10,-460.921011,-0.569061,0.260000
10,-465.351336,-0.592310,0.170000
10,-467.154963,-0.645443,0.210000
10,-465.555554,-0.663879,0.170000
10,-462.675274,-0.679516,0.170000
10,-462.391973,-0.548450,0.220000
10,-463.826152,-0.745036,0.250000
10,-472.746399,-1.218168,0.130000
10,-472.152739,-1.221313,0.260000
10,-468.210907,-1.098418,0.200000
10,-467.408631,-0.950405,0.170000
10,-459.354626,-0.751570,0.220000
10,-455.104765,-0.498071,0.210000
10,-452.516099,-0.427953,0.330000
10,-449.405249,-0.335309,0.180000
10,-442.961405,-0.086311,0.160000
10,-443.194413,-0.204024,0.260000
10,-444.887715,-0.447589,0.240000
10,-443.665359,-0.425106,0.190000
10,-445.468237,-0.412518,0.200000
10,-447.067890,-0.471864,0.220000
10,-459.735568,-0.857055,0.180000
10,-458.700820,-0.801881,0.180000
10,-459.572885,-0.809473,0.150000
10,-460.103967,-0.898829,0.200000
10,-458.028989,-0.655418,0.240000
10,-460.162855,-0.665301,0.150000
10,-459.980500,-0.554297,0.160000
10,-462.029260,-0.814715,0.200000
10,-464.130517,-0.954993,0.180000
10,-460.402167,-0.738248,0.180000
10,-463.518307,-0.811687,0.180000
10,-465.430671,-0.861456,0.160000
10,-462.028975,-0.931889,0.230000
10,-459.943538,-0.772030,0.180000
10,-462.223302,-0.796460,0.200000
10,-464.075488,-0.897687,0.200000
10,-466.153802,-0.892382,0.240000
10,-463.571479,-0.863464,0.200000
10,-460.884614,-0.705614,0.260000
10,-452.409420,-0.478079,0.230000
10,-453.233168,-0.601962,0.300000
10,-450.229400,-0.428739,0.130000
10,-451.582040,-0.435352,0.170000
10,-452.471184,-0.419156,0.170000
10,-456.875117,-0.566584,0.160000
10,-457.075295,-0.473892,0.160000
10,-460.778428,-0.625736,0.180000
10,-462.028167,-0.534597,0.220000
10,-461.002582,-0.515345,0.200000
10,-459.256784,-0.435225,0.230000
10,-455.654780,-0.271021,0.170000
10,-454.378559,-0.201610,0.200000
10,-452.452255,-0.099597,0.220000
10,-446.617356,0.327060,0.190000
10,-444.890521,0.434821,0.190000
10,-452.610102,0.010487,0.250000
10,-451.105006,0.059961,0.160000
10,-453.159836,-0.148596,0.210000
10,-449.688098,-0.178717,0.200000
10,-443.086145,0.039579,0.240000
10,-440.536447,0.202570,0.270000
10,-442.625988,0.052412,0.200000
10,-446.446634,-0.276144,0.210000
10,-453.590491,-0.369543,0.170000
10,-451.401217,-0.198588,0.250000
10,-449.592764,-0.103945,0.220000
10,-446.243757,0.141720,0.230000
10,-444.096064,0.311951,0.210000
10,-443.140091,0.233461,0.150000
10,-455.066725,-0.154952,0.260000
10,-459.003288,-0.181006,0.170000
10,-464.938667,-0.528455,0.190000
10,-458.003066,-0.311443,0.150000
10,-450.584761,-0.016053,0.210000
10,-451.752344,-0.006345,0.180000
10,-454.447457,-0.250827,0.230000
10,-457.757215,-0.329916,0.190000
10,-451.319876,-0.145272,0.200000
10,-456.194725,-0.343428,0.150000
10,-455.735128,-0.274462,0.130000
10,-448.199586,-0.177490,0.280000
10,-447.599786,-0.015266,0.270000
10,-456.676552,-0.461662,0.190000
10,-459.255179,-0.515436,0.200000
10,-459.875895,-0.589185,0.180000
10,-459.980435,-0.616669,0.170000
10,-458.251573,-0.625734,0.220000
10,-455.369415,-0.544975,0.200000
10,-457.352699,-0.557500,0.170000
10,-454.336475,-0.415259,0.200000
10,-449.844531,-0.218593,0.180000
10,-452.634842,-0.390122,0.230000
10,-450.273615,-0.245226,0.210000
10,-455.199754,-0.536458,0.200000
10,-457.889363,-0.537802,0.260000
10,-461.578416,-0.622336,0.240000
10,-456.547453,-0.493377,0.130000
10,-453.803702,-0.418527,0.120000
10,-447.146465,-0.242692,0.180000
10,-452.856714,-0.447027,0.280000
10,-455.026001,-0.477882,0.190000
10,-455.255785,-0.513028,0.180000
10,-451.337225,-0.426516,0.140000
10,-448.709791,-0.346498,0.170000
10,-452.178162,-0.523017,0.140000
10,-459.160537,-0.712971,0.180000
10,-457.557920,-0.539172,0.200000
10,-457.066181,-0.475432,0.190000
10,-459.808819,-0.713675,0.160000
10,-465.110170,-0.787788,0.240000
10,-468.986896,-0.938493,0.170000
10,-463.372365,-0.675112,0.180000
10,-465.656015,-0.600543,0.170000
10,-464.481694,-0.558812,0.200000
10,-462.057067,-0.431249,0.140000
10,-459.943007,-0.409775,0.170000
10,-459.326279,-0.231511,0.190000
10,-460.196767,-0.319804,0.200000
10,-457.852552,-0.406766,0.170000
10,-461.730275,-0.483310,0.140000
10,-463.743236,-0.454530,0.170000
10,-461.253483,-0.517873,0.170000
10,-452.620829,-0.154347,0.190000
10,-448.495290,-0.012377,0.170000
10,-452.828677,-0.053544,0.230000
10,-456.391536,-0.372368,0.260000
10,-461.543532,-0.452188,0.180000
10,-452.115703,0.117027,0.220000
10,-457.829821,-0.080033,0.240000
10,-462.903912,-0.295949,0.150000
10,-465.142375,-0.248946,0.200000
10,-458.325245,0.107826,0.220000
10,-459.733806,-0.006450,0.120000
10,-463.010067,-0.254301,0.180000
10,-461.459982,-0.136124,0.200000
10,-463.597137,-0.308213,0.180000
10,-458.931573,-0.048502,0.220000
10,-459.794769,-0.112327,0.220000
10,-461.028090,-0.303234,0.140000
10,-465.000054,-0.393663,0.220000
10,-464.221003,-0.185478,0.130000
10,-456.012897,-0.059799,0.190000
10,-466.450088,-0.435095,0.160000
10,-469.635179,-0.506756,0.250000
10,-469.309140,-0.352211,0.150000
10,-462.995593,-0.202012,0.220000
10,-466.758197,-0.414071,0.150000
10,-464.796680,-0.269473,0.170000
10,-462.331237,-0.296713,0.240000
10,-466.258831,-0.320556,0.200000
10,-464.305113,-0.345973,0.180000
10,-469.717431,-0.431577,0.130000
10,-465.882111,-0.325336,0.190000
10,-464.318189,-0.376789,0.200000
10,-465.212260,-0.496300,0.120000
10,-464.717179,-0.427860,0.210000
10,-464.479218,-0.267090,0.190000
10,-469.791215,-0.549506,0.190000
10,-472.965804,-0.683932,0.230000
10,-471.939996,-0.579602,0.160000
10,-472.365343,-0.448243,0.230000
10,-470.597541,-0.514430,0.250000
10,-470.868844,-0.478260,0.180000
10,-472.074579,-0.523183,0.190000
10,-468.213031,-0.246878,0.190000
10,-458.208301,-0.042138,0.200000
10,-459.844872,-0.185175,0.210000
10,-458.250367,-0.074421,0.220000
10,-460.904729,-0.146325,0.210000
10,-466.583425,-0.345327,0.190000
10,-466.612303,-0.421939,0.330000
10,-460.057806,-0.316018,0.250000
10,-459.551818,-0.205023,0.310000
10,-463.578463,-0.470576,0.290000
10,-456.348712,-0.275286,0.240000
10,-467.528620,-0.759875,0.230000
10,-457.604175,-0.339709,0.240000
10,-453.401555,-0.239315,0.200000
10,-446.648564,-0.015207,0.130000
10,-451.903139,-0.341695,0.230000
10,-450.764085,-0.322904,0.130000
10,-452.863023,-0.509022,0.280000
10,-455.964877,-0.624712,0.220000
10,-456.567890,-0.495489,0.180000
10,-457.406888,-0.536640,0.160000
10,-458.028027,-0.639260,0.300000
10,-455.840981,-0.521907,0.280000
10,-455.729023,-0.455518,0.150000
10,-461.682222,-0.511009,0.240000
10,-465.248085,-0.417984,0.250000
10,-465.652136,-0.528489,0.150000
10,-466.712536,-0.476914,0.140000
10,-466.729786,-0.528390,0.200000
10,-465.626596,-0.537325,0.270000
10,-466.613641,-0.565747,0.280000
10,-462.282823,-0.566729,0.250000
10,-459.951089,-0.576553,0.210000
10,-457.351991,-0.557048,0.220000
10,-468.464194,-0.848397,0.260000
10,-463.331783,-0.746252,0.250000
10,-465.550812,-0.735118,0.230000
10,-466.258194,-0.734290,0.240000
10,-465.540088,-0.602276,0.210000
10,-468.579546,-0.482661,0.180000
10,-473.105500,-0.698094,0.190000
10,-466.910422,-0.455086,0.230000
10,-463.993331,-0.297783,0.190000
10,-460.889547,-0.233172,0.210000
10,-464.530828,-0.487755,0.210000
10,-465.078443,-0.596447,0.170000
10,-461.223118,-0.577622,0.200000
10,-462.738856,-0.684577,0.200000
10,-457.170516,-0.292024,0.190000
10,-459.263364,-0.464179,0.240000
10,-456.370981,-0.269545,0.230000
10,-464.762037,-0.439859,0.280000
10,-460.413749,-0.509025,0.240000
10,-459.538131,-0.487254,0.180000
10,-458.694596,-0.510776,0.220000
10,-448.975005,-0.044886,0.220000
10,-458.779225,-0.448550,0.210000
10,-462.812473,-0.656970,0.160000
10,-465.549692,-0.785915,0.180000
10,-462.825185,-0.733618,0.230000
10,-460.300608,-0.594275,0.170000
10,-462.651437,-0.754023,0.220000
10,-466.275845,-0.909937,0.180000
10,-464.887044,-0.743285,0.290000
10,-465.689959,-0.726689,0.140000
10,-463.927208,-0.597681,0.280000
10,-460.207601,-0.506030,0.180000
10,-460.530789,-0.496434,0.120000
10,-454.238233,-0.335320,0.210000
10,-453.708355,-0.430518,0.210000
10,-453.457255,-0.411064,0.210000
10,-456.696997,-0.533725,0.270000
10,-460.630636,-0.777105,0.140000
10,-458.571736,-0.857842,0.200000
10,-455.074338,-0.695696,0.180000
10,-459.811966,-0.854626,0.130000
10,-460.026332,-0.868833,0.190000
10,-462.613405,-1.052115,0.280000
10,-464.285754,-1.189004,0.160000
10,-470.931540,-1.280156,0.190000
10,-466.173609,-1.024772,0.210000
10,-456.526427,-0.792680,0.180000
10,-455.018871,-0.567159,0.210000
10,-461.025542,-0.738665,0.240000
10,-455.428782,-0.327566,0.210000
10,-452.107677,-0.244826,0.210000
10,-451.103446,-0.253925,0.210000
10,-454.884724,-0.390455,0.210000
10,-458.885571,-0.383493,0.220000
10,-456.197243,-0.324528,0.220000
10,-450.323396,-0.187705,0.170000
10,-453.518666,-0.397516,0.190000
10,-453.747576,-0.375742,0.160000
10,-456.851537,-0.541605,0.180000
10,-471.964260,-1.154995,0.270000
10,-475.332143,-1.341896,0.220000
10,-474.457819,-1.394530,0.180000
10,-465.630807,-0.981797,0.210000
10,-464.125159,-0.948601,0.210000
10,-465.664813,-0.903753,0.230000
10,-469.705103,-0.928489,0.210000
10,-469.802593,-0.968315,0.160000
10,-470.760723,-0.943845,0.190000
10,-477.541456,-1.056497,0.280000
10,-474.710842,-0.974290,0.170000
10,-472.875145,-1.029059,0.220000
10,-466.330989,-0.799027,0.230000
10,-458.762196,-0.642601,0.270000
10,-452.821765,-0.383396,0.150000
10,-447.370985,-0.145035,0.160000
10,-450.371497,-0.214366,0.190000
10,-454.831460,-0.534136,0.240000
10,-456.339260,-0.605223,0.230000
10,-445.688792,-0.277299,0.280000
10,-445.506644,-0.152855,0.210000
10,-456.148859,-0.573315,0.270000
10,-448.893622,-0.314249,0.200000
10,-452.405628,-0.452446,0.240000
10,-458.481780,-0.645667,0.220000
10,-451.436126,-0.280054,0.190000
10,-454.266046,-0.481283,0.310000
10,-449.839462,-0.328277,0.200000
10,-454.225943,-0.423339,0.180000
10,-451.837174,-0.563538,0.230000
10,-454.063044,-0.696620,0.230000
10,-453.966999,-0.845888,0.240000
10,-452.366491,-0.813340,0.260000
10,-453.389430,-1.003585,0.250000
10,-454.672613,-0.807330,0.300000
10,-462.692144,-1.197807,0.190000
10,-461.463087,-1.040086,0.270000
10,-466.903623,-1.133517,0.220000
10,-466.929650,-1.150674,0.190000
10,-469.704779,-1.134404,0.240000
10,-469.471426,-1.134662,0.200000
10,-472.110534,-1.222886,0.220000
10,-473.965459,-1.320272,0.170000
10,-472.517405,-1.094522,0.230000
10,-466.169908,-0.869618,0.220000
10,-460.969553,-0.637249,0.150000
10,-460.903611,-0.679665,0.130000
10,-458.899183,-0.546569,0.190000
10,-460.208805,-0.762128,0.230000
10,-462.187862,-0.848235,0.240000
10,-465.320368,-0.862612,0.220000
10,-464.285422,-0.889534,0.220000
10,-462.878818,-0.823943,0.120000
10,-466.065036,-0.986862,0.190000
10,-457.828541,-0.702400,0.270000
10,-455.708059,-0.538687,0.180000
10,-458.049620,-0.622881,0.160000
10,-459.318667,-0.524791,0.190000
10,-457.408520,-0.517109,0.230000
10,-457.485940,-0.365105,0.210000
10,-450.291051,-0.065448,0.180000
10,-454.664948,-0.285294,0.260000
10,-455.065766,-0.287864,0.190000
10,-455.165496,-0.300241,0.150000
10,-452.509575,-0.186672,0.190000
10,-457.427622,-0.252658,0.200000
10,-458.678100,-0.317807,0.140000
10,-463.997871,-0.395366,0.160000
10,-464.668528,-0.438357,0.190000
10,-463.839013,-0.466940,0.160000
10,-464.155766,-0.475640,0.180000
10,-462.118436,-0.334947,0.080000
10,-463.914346,-0.491205,0.220000
10,-464.401908,-0.643108,0.170000
10,-462.674410,-0.615921,0.240000
10,-464.618977,-0.852754,0.230000
10,-467.233291,-1.021064,0.210000
10,-463.746241,-0.958667,0.200000
10,-462.168027,-0.838272,0.160000
10,-460.187600,-0.799349,0.190000
10,-460.501769,-0.824315,0.240000
10,-466.100972,-0.961729,0.250000
10,-464.860743,-0.888575,0.280000
