realization,energy,pressure,acc_ratio
6,-189.892713,0.675205,0.600000
6,-188.348266,0.626540,0.590000
6,-193.652946,0.431577,0.600000
6,-199.790458,0.371224,0.590000
6,-209.449294,0.233294,0.670000
6,-206.164202,0.204374,0.610000
6,-201.763364,0.308346,0.610000
6,-201.797216,0.277824,0.610000
6,-205.768386,0.312981,0.620000
6,-194.251682,0.461833,0.630000
6,-200.797478,0.242444,0.640000
6,-193.984889,0.429028,0.650000
6,-194.986880,0.422708,0.610000
6,-193.634685,0.476709,0.660000
6,-183.788219,0.624450,0.650000
6,-193.290486,0.460532,0.600000
6,-192.243443,0.512514,0.610000
6,-183.441585,0.548047,0.650000
6,-179.014407,0.696515,0.650000
6,-186.789142,0.560701,0.690000
6,-191.099781,0.554472,0.560000
6,-191.755230,0.416187,0.670000
6,-197.424582,0.354743,0.630000
6,-193.440736,0.384414,0.640000
6,-200.390951,0.316959,0.550000
6,-195.236665,0.380094,0.700000
6,-196.125708,0.419000,0.550000
6,-200.500216,0.507620,0.650000
6,-196.960075,0.463154,0.560000
6,-195.625852,0.485798,0.580000
6,-201.840846,0.340840,0.640000
6,-204.960300,0.318623,0.550000
6,-194.284502,0.527791,0.630000
6,-198.464953,0.476088,0.590000
6,-198.086896,0.521550,0.530000
6,-196.168124,0.569442,0.560000
6,-203.317151,0.454098,0.550000
6,-201.815732,0.466912,0.580000
6,-202.465115,0.313656,0.560000
6,-197.733661,0.482294,0.590000
6,-188.222495,0.647750,0.640000
6,-188.003072,0.559377,0.610000
6,-191.651851,0.469595,0.640000
6,-186.778210,0.523080,0.640000
6,-188.097025,0.513216,0.540000
6,-198.470395,0.354984,0.610000
6,-204.670303,0.143884,0.640000
6,-196.802878,0.219107,0.640000
6,-201.994710,0.179412,0.620000
6,-194.541749,0.370404,0.650000
6,-202.036035,0.264812,0.570000
6,-196.218374,0.231538,0.610000
6,-191.662720,0.270870,0.540000
6,-187.723692,0.396434,0.730000
6,-187.697017,0.472676,0.640000
6,-180.906081,0.579346,0.620000
6,-175.283166,0.755888,0.610000
6,-183.958808,0.501931,0.610000
6,-197.665636,0.282821,0.590000
6,-193.100885,0.227324,0.680000
6,-188.511038,0.385535,0.660000
6,-195.808227,0.343587,0.640000
6,-195.586593,0.322182,0.740000
6,-186.010622,0.537163,0.690000
6,-195.655856,0.406237,0.560000
6,-201.769241,0.410152,0.640000
6,-186.609649,0.705531,0.690000
6,-195.605462,0.518168,0.680000
6,-198.311343,0.418175,0.640000
6,-192.831521,0.526524,0.650000
6,-201.594941,0.331466,0.610000
6,-206.223499,0.320722,0.670000
6,-206.724576,0.350557,0.590000
6,-204.697322,0.401494,0.660000
6,-210.630640,0.343440,0.590000
6,-202.127745,0.429530,0.650000
6,-193.014681,0.618002,0.670000
6,-193.965336,0.528949,0.700000
6,-199.107265,0.484368,0.630000
6,-201.750348,0.442330,0.540000
6,-192.887697,0.698299,0.570000
6,-203.096198,0.454284,0.610000
6,-187.955427,0.613636,0.540000
6,-190.424370,0.584748,0.640000
6,-185.570532,0.631655,0.670000
6,-181.527148,0.661102,0.610000
6,-187.729589,0.516918,0.540000
6,-183.713653,0.623095,0.520000
6,-183.253758,0.701002,0.560000
6,-180.486454,0.788719,0.590000
6,-194.355038,0.532027,0.620000
6,-205.377928,0.451461,0.560000
6,-206.377456,0.421368,0.560000
6,-201.146305,0.379189,0.620000
6,-198.234088,0.434938,0.600000
6,-200.648821,0.353178,0.570000
6,-183.058310,0.538499,0.570000
6,-198.915504,0.335839,0.530000
6,-195.861496,0.376756,0.630000
6,-185.713221,0.614964,0.540000
6,-173.594924,0.805743,0.610000
6,-197.342442,0.400367,0.520000
6,-191.072423,0.591587,0.600000
6,-189.200781,0.525354,0.590000
6,-190.347193,0.558701,0.630000
6,-190.212844,0.540006,0.630000
6,-201.077583,0.305444,0.500000
6,-181.954705,0.578943,0.630000
6,-179.852441,0.494045,0.750000
6,-189.445380,0.390557,0.640000
6,-188.687909,0.426178,0.730000
6,-184.838154,0.603258,0.670000
6,-175.462790,0.701971,0.690000
6,-182.393819,0.628185,0.600000
6,-188.216201,0.593132,0.650000
6,-193.358997,0.607437,0.740000
6,-198.055623,0.562581,0.580000
6,-193.091421,0.668204,0.530000
6,-186.942879,0.617181,0.670000
6,-179.643668,0.714359,0.550000
6,-174.933237,0.827526,0.700000
6,-195.058007,0.433849,0.620000
6,-197.492845,0.345821,0.640000
6,-195.779866,0.352602,0.590000
6,-188.414519,0.449861,0.740000
6,-188.585001,0.613750,0.610000
6,-183.538682,0.635113,0.660000
6,-191.193310,0.573338,0.650000
6,-188.475328,0.696051,0.670000
6,-186.952192,0.641231,0.590000
6,-190.594444,0.622672,0.540000
6,-183.916834,0.778128,0.650000
6,-190.647341,0.632468,0.620000
6,-196.795553,0.505868,0.580000
6,-200.695559,0.320715,0.590000
6,-200.369435,0.405698,0.650000
6,-193.794681,0.580156,0.530000
6,-200.317223,0.441868,0.530000
6,-202.614674,0.488302,0.670000
6,-192.717740,0.717425,0.560000
6,-190.880658,0.673370,0.500000
6,-198.745659,0.532943,0.520000
6,-202.688294,0.443901,0.600000
6,-204.454629,0.374747,0.670000
6,-205.174577,0.390652,0.690000
6,-208.808722,0.337034,0.640000
6,-206.089004,0.439409,0.570000
6,-211.676425,0.369749,0.710000
6,-212.029722,0.375406,0.640000
6,-187.247992,0.670877,0.540000
6,-182.893297,0.718940,0.620000
6,-186.343931,0.693314,0.510000
6,-190.305201,0.655815,0.610000
6,-185.936554,0.719269,0.550000
6,-180.276396,0.789382,0.530000
6,-192.891800,0.512666,0.560000
6,-195.073746,0.453693,0.580000
6,-184.762239,0.633915,0.590000
6,-190.097714,0.631997,0.630000
6,-188.280566,0.599000,0.580000
6,-184.198892,0.572829,0.580000
6,-188.418360,0.540236,0.630000
6,-176.352761,0.739428,0.580000
6,-182.582774,0.723050,0.610000
6,-181.024430,0.766194,0.630000
6,-184.167251,0.638389,0.650000
6,-187.039008,0.581239,0.510000
6,-181.351635,0.774230,0.630000
6,-188.964545,0.588558,0.630000
6,-187.608022,0.690566,0.640000
6,-185.156552,0.785492,0.620000
6,-183.576498,0.798454,0.530000
6,-189.577570,0.785911,0.560000
6,-196.934587,0.631654,0.610000
6,-188.970391,0.653553,0.570000
6,-192.797958,0.615247,0.680000
6,-181.147783,0.791490,0.580000
6,-183.524127,0.685328,0.480000
6,-194.169063,0.536539,0.650000
6,-200.859708,0.448447,0.690000
6,-193.977647,0.592504,0.570000
6,-200.197384,0.364729,0.600000
6,-189.442421,0.567804,0.590000
6,-198.927563,0.512817,0.540000
6,-188.185709,0.635643,0.580000
6,-201.673656,0.513713,0.540000
6,-197.956077,0.512365,0.590000
6,-204.252853,0.338670,0.570000
6,-198.835408,0.467188,0.670000
6,-204.150329,0.400383,0.580000
6,-196.959269,0.546368,0.470000
6,-193.472419,0.682427,0.620000
6,-203.814923,0.563275,0.650000
6,-202.810337,0.450617,0.600000
6,-198.476944,0.555704,0.570000
6,-203.691320,0.493741,0.660000
6,-205.202114,0.519552,0.580000
6,-199.763153,0.493384,0.600000
6,-210.009726,0.308333,0.570000
6,-204.437378,0.363827,0.700000
6,-200.578493,0.444311,0.560000
6,-188.454444,0.655359,0.620000
6,-193.358482,0.587041,0.560000
6,-193.136858,0.660901,0.550000
6,-211.498049,0.448055,0.590000
6,-207.844388,0.439396,0.670000
6,-208.828842,0.452327,0.590000
6,-201.075650,0.627763,0.640000
6,-203.609269,0.497907,0.610000
6,-200.538146,0.475920,0.620000
6,-202.276870,0.519736,0.520000
6,-202.993373,0.498944,0.540000
6,-202.019439,0.412728,0.560000
6,-196.478073,0.512094,0.580000
6,-191.845316,0.707428,0.600000
6,-200.143610,0.693322,0.670000
6,-207.004088,0.594024,0.500000
6,-196.285024,0.722495,0.600000
6,-199.534631,0.588588,0.600000
6,-208.146870,0.475547,0.550000
6,-201.025271,0.520342,0.510000
6,-204.896323,0.378304,0.570000
6,-198.540726,0.382555,0.610000
6,-191.312671,0.484592,0.750000
6,-208.062439,0.393810,0.620000
6,-193.624936,0.634922,0.500000
6,-186.378114,0.757587,0.490000
6,-191.163805,0.742355,0.540000
6,-204.873040,0.462943,0.620000
6,-201.156574,0.522823,0.600000
6,-203.352475,0.498255,0.560000
6,-209.058281,0.456812,0.600000
6,-210.009605,0.426391,0.500000
6,-205.588069,0.565091,0.670000
6,-197.139945,0.583683,0.450000
6,-192.302677,0.675875,0.520000
6,-188.036970,0.644621,0.570000
6,-197.631546,0.457691,0.540000
6,-206.439834,0.309096,0.650000
6,-201.369425,0.452009,0.590000
6,-206.600317,0.445296,0.530000
6,-193.729669,0.637212,0.550000
6,-189.266901,0.622255,0.580000
6,-203.746499,0.359964,0.650000
6,-190.655742,0.497543,0.550000
6,-191.199840,0.547196,0.610000
6,-185.883608,0.683158,0.600000
6,-185.695221,0.718149,0.540000
6,-197.734984,0.560063,0.560000
6,-193.362105,0.654081,0.600000
6,-197.114766,0.659133,0.540000
6,-192.206120,0.711811,0.570000
6,-189.104765,0.789092,0.530000
6,-188.747481,0.738204,0.560000
6,-184.376123,0.836912,0.610000
6,-183.373630,0.764752,0.580000
6,-179.499173,0.793669,0.560000
6,-194.956398,0.627227,0.610000
6,-206.320390,0.407375,0.500000
6,-204.238481,0.506871,0.580000
6,-203.664406,0.440750,0.520000
6,-205.685585,0.354063,0.580000
6,-203.704807,0.390781,0.580000
6,-198.387264,0.414181,0.620000
6,-192.478715,0.616527,0.540000
6,-200.657039,0.562586,0.510000
6,-194.014560,0.693934,0.500000
6,-194.488178,0.584825,0.540000
6,-187.233139,0.658963,0.540000
6,-191.294175,0.548203,0.600000
6,-191.748757,0.478199,0.650000
6,-196.100000,0.339642,0.630000
6,-187.655301,0.492821,0.550000
6,-190.768306,0.477936,0.630000
6,-188.731325,0.547471,0.630000
6,-182.234808,0.563323,0.630000
6,-196.044833,0.448752,0.570000
6,-200.527151,0.287584,0.610000
6,-195.339530,0.402382,0.670000
6,-199.150270,0.387694,0.580000
6,-195.075460,0.383671,0.650000
6,-192.358667,0.532673,0.640000
6,-180.708947,0.807381,0.590000
6,-191.601548,0.579406,0.570000
6,-183.192594,0.690845,0.650000
6,-181.116133,0.736344,0.560000
6,-198.825960,0.405536,0.610000
6,-200.664704,0.411645,0.490000
6,-202.573377,0.384152,0.630000
6,-202.300344,0.306616,0.590000
6,-186.977540,0.730482,0.600000
6,-187.386285,0.728705,0.650000
6,-198.621001,0.463978,0.560000
6,-207.786871,0.424807,0.520000
6,-208.277140,0.449265,0.530000
6,-211.666173,0.242885,0.620000
6,-212.457429,0.194780,0.660000
6,-209.339263,0.271566,0.570000
6,-212.310114,0.235922,0.660000
6,-215.342512,0.233419,0.590000
6,-186.332021,0.591650,0.610000
6,-193.628709,0.382666,0.640000
6,-194.501096,0.411392,0.650000
6,-200.569445,0.381837,0.680000
6,-194.154478,0.550026,0.580000
6,-198.294372,0.388566,0.640000
6,-189.308496,0.477960,0.610000
6,-192.225053,0.449566,0.590000
6,-194.470613,0.498526,0.650000
6,-197.197196,0.407119,0.580000
6,-199.995454,0.324123,0.580000
6,-207.598417,0.155322,0.670000
6,-210.461350,0.037384,0.650000
6,-201.116968,0.272015,0.660000
6,-208.727221,0.195195,0.610000
6,-204.071464,0.265435,0.580000
6,-183.851772,0.524137,0.600000
6,-202.357378,0.184191,0.610000
6,-200.029656,0.252596,0.680000
6,-198.030496,0.437588,0.600000
6,-173.598731,0.864758,0.680000
6,-196.337372,0.550367,0.560000
6,-191.810229,0.558360,0.550000
6,-202.135994,0.315069,0.600000
6,-197.908596,0.358273,0.620000
6,-194.383853,0.406507,0.560000
6,-195.106208,0.443098,0.640000
6,-200.616596,0.318974,0.600000
6,-195.172720,0.401818,0.590000
6,-189.211669,0.431224,0.600000
6,-189.223467,0.514676,0.560000
6,-198.641071,0.442770,0.630000
6,-191.801918,0.570190,0.670000
6,-204.707710,0.338792,0.610000
6,-202.181920,0.485198,0.540000
6,-204.488978,0.433684,0.690000
6,-213.931069,0.289209,0.530000
6,-204.621995,0.498057,0.610000
6,-213.529613,0.278918,0.570000
6,-199.839639,0.510836,0.580000
6,-202.767889,0.523451,0.590000
6,-194.717963,0.610408,0.580000
6,-194.289732,0.591016,0.550000
6,-192.388676,0.668082,0.540000
6,-189.807406,0.623510,0.540000
6,-178.064120,0.787038,0.580000
6,-189.692350,0.664306,0.530000
6,-192.746145,0.525593,0.610000
6,-204.372160,0.266967,0.710000
6,-194.999629,0.442520,0.670000
6,-197.107346,0.357950,0.600000
6,-192.970312,0.478818,0.710000
6,-193.300000,0.498028,0.630000
6,-201.717406,0.249228,0.640000
6,-200.245284,0.215696,0.560000
6,-210.596959,0.087472,0.560000
6,-199.635911,0.213002,0.610000
6,-198.736952,0.230027,0.550000
6,-192.420191,0.325416,0.630000
6,-197.364614,0.232583,0.650000
6,-195.584620,0.193183,0.570000
6,-193.920613,0.211473,0.680000
6,-194.207499,0.260444,0.700000
6,-187.194125,0.474974,0.710000
6,-180.001912,0.738084,0.680000
6,-185.635894,0.588529,0.520000
6,-193.463027,0.440988,0.650000
6,-188.531346,0.616555,0.600000
6,-189.005774,0.526558,0.580000
6,-196.157708,0.432061,0.670000
6,-182.577843,0.609555,0.660000
6,-176.343728,0.587114,0.660000
6,-185.835648,0.432638,0.600000
6,-189.830196,0.374119,0.650000
6,-188.125541,0.516523,0.730000
6,-193.177666,0.326856,0.700000
6,-190.866129,0.403316,0.590000
6,-198.518338,0.305312,0.570000
6,-199.912249,0.187500,0.670000
6,-188.794831,0.378205,0.580000
6,-186.311135,0.362857,0.720000
6,-187.427274,0.384143,0.680000
6,-184.715355,0.353663,0.740000
6,-186.392929,0.356334,0.700000
6,-190.204749,0.264111,0.680000
6,-192.054275,0.287689,0.640000
6,-195.959686,0.275993,0.630000
6,-195.428298,0.279700,0.640000
6,-191.578998,0.380270,0.640000
6,-192.834895,0.442295,0.610000
6,-185.489557,0.410250,0.660000
6,-183.027531,0.437562,0.570000
6,-184.436126,0.419193,0.690000
6,-192.670090,0.283892,0.650000
6,-189.444571,0.359646,0.680000
6,-191.814270,0.396012,0.590000
6,-190.270546,0.407484,0.670000
6,-184.910256,0.477906,0.620000
6,-190.107699,0.343976,0.590000
6,-189.651131,0.356821,0.620000
6,-193.401374,0.241870,0.660000
6,-188.720202,0.329195,0.550000
6,-172.809765,0.556151,0.750000
6,-189.910754,0.290548,0.690000
6,-187.461469,0.302373,0.630000
6,-178.930082,0.459121,0.660000
6,-184.468929,0.466355,0.690000
6,-187.044220,0.445821,0.610000
6,-184.610868,0.523529,0.570000
6,-191.088748,0.342359,0.720000
6,-186.597592,0.404352,0.590000
6,-186.815110,0.348801,0.630000
6,-185.601916,0.367911,0.630000
6,-188.994148,0.240980,0.710000
6,-185.862871,0.350956,0.610000
6,-191.637533,0.333285,0.650000
6,-190.019822,0.389922,0.590000
6,-190.846813,0.431918,0.650000
6,-180.883023,0.676190,0.630000
6,-176.482268,0.655976,0.630000
6,-186.548585,0.575811,0.550000
6,-193.807870,0.403350,0.610000
6,-194.993752,0.281120,0.660000
6,-183.923870,0.435662,0.680000
6,-181.842195,0.564401,0.620000
6,-181.275734,0.641454,0.670000
6,-180.699770,0.698719,0.610000
6,-173.303547,0.737309,0.560000
6,-179.967306,0.682684,0.600000
6,-175.813903,0.746674,0.600000
6,-183.893701,0.663626,0.610000
6,-185.522198,0.712635,0.580000
6,-188.080202,0.696405,0.590000
6,-194.576049,0.349944,0.670000
6,-194.219798,0.310870,0.680000
6,-204.282847,0.209157,0.620000
6,-195.500784,0.389424,0.600000
6,-189.871484,0.575743,0.590000
6,-180.466920,0.742092,0.580000
6,-189.243544,0.676589,0.610000
6,-192.502823,0.658464,0.540000
6,-181.950460,0.850436,0.600000
6,-192.998110,0.703555,0.620000
6,-197.393535,0.699173,0.460000
6,-198.539168,0.675592,0.490000
6,-203.373670,0.458510,0.560000
6,-201.594890,0.405060,0.670000
6,-197.341455,0.615713,0.550000
6,-207.751281,0.366328,0.680000
6,-204.691059,0.443472,0.630000
6,-186.466799,0.746592,0.560000
6,-192.513051,0.611668,0.630000
6,-186.203057,0.668667,0.570000
6,-203.600448,0.358842,0.570000
6,-203.023613,0.340039,0.590000
6,-196.940012,0.386998,0.620000
6,-194.294931,0.438213,0.510000
6,-191.600452,0.544655,0.600000
6,-194.868293,0.461322,0.640000
6,-196.528240,0.493126,0.560000
6,-195.585991,0.518952,0.630000
6,-200.520490,0.425907,0.620000
6,-198.089654,0.384290,0.650000
6,-182.723077,0.579138,0.590000
6,-190.573558,0.487974,0.620000
6,-193.053481,0.402052,0.630000
6,-205.185103,0.236730,0.640000
6,-195.620986,0.489456,0.600000
6,-205.603546,0.413006,0.610000
6,-211.341987,0.347530,0.630000
6,-209.433406,0.356600,0.550000
6,-208.264313,0.293811,0.560000
6,-194.552024,0.496361,0.540000
6,-193.282181,0.640089,0.590000
6,-195.990765,0.423581,0.500000
6,-186.258054,0.704388,0.590000
6,-195.413959,0.553969,0.490000
6,-198.477766,0.352389,0.610000
6,-203.091032,0.413419,0.550000
6,-185.059880,0.663817,0.690000
6,-186.278690,0.657920,0.590000
6,-188.403834,0.490684,0.640000
6,-194.606741,0.397919,0.610000
6,-193.930984,0.274333,0.640000
6,-190.799831,0.345869,0.710000
6,-177.693681,0.591104,0.660000
6,-189.942137,0.461225,0.600000
6,-178.035984,0.698102,0.600000
6,-185.979959,0.605658,0.730000
6,-187.440798,0.572600,0.620000
6,-172.412718,0.781759,0.550000
6,-158.745269,1.019398,0.680000
6,-165.449028,0.888512,0.650000
6,-191.601252,0.482954,0.730000
6,-187.641402,0.577670,0.460000
6,-189.164189,0.525836,0.600000
6,-185.639156,0.757658,0.660000
6,-193.476334,0.706279,0.590000
6,-195.609178,0.485157,0.650000
6,-204.530503,0.305743,0.510000
6,-193.619483,0.519612,0.650000
6,-193.163003,0.536863,0.600000
6,-188.183469,0.521371,0.720000
6,-192.365174,0.496008,0.640000
6,-179.029179,0.724026,0.620000
6,-189.875246,0.508680,0.660000
6,-198.270763,0.473070,0.580000
6,-206.004069,0.289651,0.610000
6,-215.715894,0.228165,0.600000
6,-208.707478,0.284692,0.600000
6,-192.817043,0.617423,0.560000
6,-196.241917,0.512621,0.610000
6,-193.770765,0.507749,0.570000
6,-197.691625,0.338416,0.590000
6,-204.163134,0.258565,0.640000
6,-190.970510,0.518986,0.610000
6,-198.372786,0.337928,0.640000
6,-203.347037,0.258922,0.650000
6,-184.175987,0.588431,0.630000
6,-178.833441,0.648076,0.650000
6,-184.510003,0.617082,0.640000
6,-199.552871,0.398683,0.640000
6,-191.725196,0.507934,0.680000
6,-185.370899,0.704816,0.540000
6,-197.549291,0.561751,0.560000
6,-202.295036,0.417972,0.570000
6,-200.723895,0.437594,0.450000
6,-198.257457,0.446144,0.530000
6,-184.356927,0.663610,0.530000
6,-194.042137,0.433027,0.590000
6,-197.004480,0.491701,0.550000
6,-194.401422,0.534610,0.670000
6,-189.765009,0.605138,0.610000
6,-188.512274,0.571805,0.650000
6,-184.015792,0.661791,0.580000
6,-206.689409,0.194679,0.650000
6,-202.872924,0.276186,0.570000
6,-198.077464,0.359220,0.570000
6,-200.171591,0.336002,0.570000
6,-191.688476,0.572711,0.560000
6,-198.917484,0.420729,0.620000
6,-209.077458,0.272902,0.640000
6,-196.305233,0.393257,0.670000
6,-189.201349,0.536214,0.620000
6,-184.593970,0.677716,0.590000
6,-178.686663,0.734353,0.710000
6,-179.781708,0.711039,0.570000
6,-184.817270,0.638216,0.660000
6,-186.064327,0.645867,0.670000
6,-180.576367,0.766597,0.620000
6,-189.756711,0.638390,0.490000
6,-195.497630,0.450095,0.640000
6,-191.999996,0.564065,0.620000
6,-198.337533,0.448525,0.560000
6,-204.480964,0.324987,0.650000
6,-195.074695,0.332997,0.600000
6,-189.629791,0.575523,0.610000
6,-180.286450,0.740659,0.640000
6,-185.644492,0.656043,0.600000
6,-183.161439,0.728852,0.630000
6,-182.481124,0.732354,0.460000
6,-180.783823,0.737333,0.650000
6,-194.517662,0.580985,0.590000
6,-192.208963,0.560627,0.710000
6,-190.579132,0.531169,0.530000
6,-196.836159,0.540721,0.580000
6,-193.081408,0.539521,0.550000
6,-188.114308,0.606921,0.630000
6,-193.735712,0.497545,0.650000
6,-196.034407,0.528697,0.570000
6,-193.884833,0.600454,0.600000
6,-193.859364,0.492743,0.570000
6,-188.251993,0.650498,0.540000
6,-180.569756,0.715493,0.580000
6,-190.558788,0.566019,0.620000
6,-193.552059,0.515346,0.550000
6,-199.933667,0.440655,0.630000
6,-183.425973,0.616744,0.610000
6,-190.992513,0.493213,0.660000
6,-184.795455,0.551565,0.660000
6,-177.427369,0.767736,0.640000
6,-189.375890,0.521308,0.660000
6,-188.759877,0.634554,0.610000
6,-187.482665,0.661227,0.680000
6,-188.414010,0.645406,0.650000
6,-180.954496,0.753775,0.600000
6,-191.113103,0.633828,0.540000
6,-194.067674,0.615764,0.640000
6,-199.265461,0.510053,0.490000
6,-191.031396,0.524007,0.580000
6,-192.464967,0.667028,0.660000
6,-195.195905,0.525461,0.490000
6,-206.862921,0.373910,0.610000
6,-202.012493,0.525525,0.650000
6,-206.247266,0.447428,0.640000
6,-199.231953,0.579823,0.590000
6,-190.530612,0.749891,0.590000
6,-190.954302,0.648792,0.490000
6,-196.243667,0.442371,0.560000
6,-193.710664,0.435195,0.610000
6,-202.310053,0.381429,0.690000
6,-192.460908,0.547346,0.610000
6,-196.373493,0.544084,0.610000
6,-214.635831,0.268245,0.530000
6,-197.031884,0.601950,0.660000
6,-196.519393,0.539444,0.690000
6,-196.545342,0.662214,0.550000
6,-207.734209,0.431325,0.600000
6,-202.074769,0.465266,0.610000
6,-209.632132,0.307963,0.670000
6,-197.029961,0.500612,0.620000
6,-200.935496,0.373779,0.600000
6,-203.690492,0.291145,0.650000
6,-204.794067,0.223142,0.670000
6,-196.854328,0.315959,0.640000
6,-189.003511,0.484488,0.590000
6,-199.022504,0.353899,0.630000
6,-208.876056,0.229617,0.560000
6,-208.611845,0.297332,0.600000
6,-200.420235,0.522460,0.570000
6,-195.038526,0.433925,0.700000
6,-192.219292,0.500485,0.670000
6,-188.561337,0.422821,0.620000
6,-194.930914,0.378047,0.640000
6,-190.104862,0.522663,0.570000
6,-191.347469,0.496593,0.590000
6,-207.362274,0.218830,0.710000
6,-208.251732,0.193017,0.560000
6,-193.399649,0.510474,0.590000
6,-195.746842,0.601694,0.540000
6,-206.943594,0.435370,0.600000
