realization,energy,pressure,acc_ratio
2,-460.529375,3.204896,0.240000
2,-460.142317,3.215196,0.240000
2,-451.835162,3.597453,0.240000
2,-453.149342,3.568169,0.160000
2,-443.450842,3.945954,0.180000
2,-436.103296,4.241720,0.200000
2,-426.940478,4.466896,0.200000
2,-437.585735,4.046088,0.160000
2,-444.645978,3.904898,0.250000
2,-439.469327,4.217694,0.180000
2,-436.930469,4.209920,0.220000
2,-412.480716,5.055231,0.180000
2,-397.482643,5.448185,0.220000
2,-400.416832,5.591810,0.240000
2,-409.866573,5.196392,0.160000
2,-414.444734,4.994125,0.200000
2,-412.704547,5.008579,0.200000
2,-406.140315,5.334603,0.240000
2,-414.992669,4.873327,0.240000
2,-418.893532,4.770874,0.180000
2,-427.254394,4.398663,0.250000
2,-415.860340,4.671508,0.200000
2,-429.743391,4.054665,0.280000
2,-427.613282,4.255273,0.200000
2,-434.622891,3.819983,0.230000
2,-431.256103,4.010673,0.250000
2,-430.627544,4.009080,0.200000
2,-433.747354,3.973451,0.210000
2,-422.757552,4.329903,0.250000
2,-411.361446,4.752279,0.230000
2,-429.252058,4.121446,0.170000
2,-412.582341,4.677066,0.170000
2,-417.395778,4.530759,0.170000
2,-405.842406,4.945351,0.200000
2,-407.209812,5.044620,0.220000
2,-420.500413,4.532840,0.220000
2,-424.223264,4.475600,0.140000
2,-425.312739,4.521669,0.240000
2,-434.376557,4.072182,0.160000
2,-429.687663,4.361471,0.310000
2,-436.088386,3.962162,0.250000
2,-429.154781,4.064488,0.190000
2,-435.692033,3.892534,0.200000
2,-432.012675,4.219761,0.180000
2,-435.257686,4.142516,0.210000
2,-447.354068,3.532926,0.210000
2,-441.358348,3.860376,0.160000
2,-445.448322,3.807609,0.240000
2,-442.163915,3.927330,0.160000
2,-445.143693,3.852685,0.210000
2,-446.985726,3.799147,0.210000
2,-441.950847,3.846343,0.180000
2,-433.262798,4.193242,0.210000
2,-420.626186,4.812743,0.190000
2,-402.462311,5.463061,0.200000
2,-385.626442,6.217478,0.170000
2,-386.890868,6.253651,0.210000
2,-389.503712,6.017024,0.190000
2,-396.823025,5.834723,0.260000
2,-403.534757,5.563877,0.200000
2,-412.193877,5.005992,0.290000
2,-410.472483,5.087421,0.200000
2,-414.322918,4.952198,0.220000
2,-408.659776,5.335766,0.160000
2,-389.042846,6.100752,0.190000
2,-403.556839,5.234973,0.240000
2,-400.152170,5.508633,0.270000
2,-414.029065,5.021627,0.320000
2,-419.311201,4.748998,0.220000
2,-431.478158,4.527013,0.290000
2,-417.317376,4.886682,0.290000
2,-401.553700,5.374279,0.160000
2,-408.759780,4.944872,0.210000
2,-396.548163,5.445108,0.200000
2,-415.004508,4.619798,0.200000
2,-447.183649,3.487563,0.300000
2,-435.413441,4.012905,0.230000
2,-439.854106,3.794088,0.170000
2,-428.145487,4.483510,0.210000
2,-432.799663,4.377255,0.180000
2,-429.005167,4.501546,0.210000
2,-430.523563,4.333943,0.200000
2,-428.598609,4.464876,0.210000
2,-427.805028,4.431086,0.220000
2,-436.666885,4.090745,0.270000
2,-435.948457,4.102913,0.190000
2,-445.066375,3.822053,0.180000
2,-443.277373,3.695478,0.140000
2,-452.572150,3.365640,0.230000
2,-454.361650,3.102352,0.250000
2,-458.181203,2.759615,0.230000
2,-454.868241,3.039021,0.210000
2,-460.942068,2.846562,0.150000
2,-451.887851,3.174371,0.170000
2,-455.959407,3.147691,0.210000
2,-441.951083,3.775786,0.200000
2,-445.197689,3.629942,0.150000
2,-434.706292,3.953490,0.280000
2,-433.040286,4.091272,0.180000
2,-426.778040,4.184677,0.270000
2,-423.579928,4.294796,0.120000
2,-430.529450,3.881390,0.300000
2,-428.741771,4.036362,0.210000
2,-436.016249,3.761224,0.160000
2,-437.336728,3.634594,0.180000
2,-434.933693,3.906366,0.170000
2,-443.593619,3.588243,0.220000
2,-430.340817,4.006517,0.240000
2,-429.083192,4.198211,0.160000
2,-424.910027,4.239609,0.180000
2,-424.756288,4.382386,0.220000
2,-439.001381,3.787754,0.250000
2,-440.139926,3.992696,0.240000
2,-437.267493,3.900273,0.170000
2,-436.499185,3.857402,0.200000
2,-433.411624,4.043495,0.260000
2,-450.106804,3.363998,0.210000
2,-446.671066,3.732918,0.180000
2,-439.230092,4.015971,0.210000
2,-441.473992,3.851482,0.120000
2,-453.017534,3.256118,0.170000
2,-459.135994,2.903052,0.200000
2,-454.886249,3.075853,0.280000
2,-450.033418,3.194293,0.150000
2,-444.256715,3.383887,0.240000
2,-441.284310,3.567151,0.200000
2,-448.537699,3.174922,0.260000
2,-442.825938,3.561934,0.250000
2,-444.402969,3.491519,0.220000
2,-443.964171,3.525545,0.180000
2,-449.461120,3.187750,0.270000
2,-454.819099,3.087393,0.190000
2,-449.706147,3.107625,0.180000
2,-439.046077,3.478669,0.230000
2,-430.354086,3.826225,0.270000
2,-435.904335,3.632399,0.170000
2,-430.013428,3.948544,0.210000
2,-418.440882,4.299804,0.240000
2,-435.995631,3.658762,0.150000
2,-445.659131,3.377219,0.150000
2,-443.505277,3.431526,0.180000
2,-449.151445,3.198734,0.180000
2,-454.636022,3.065576,0.160000
2,-459.936395,2.769539,0.250000
2,-454.666369,3.020119,0.160000
2,-466.974338,2.515472,0.220000
2,-464.746466,2.552585,0.270000
2,-442.390278,3.349887,0.250000
2,-452.074467,2.993471,0.170000
2,-448.093595,3.226803,0.150000
2,-455.439369,3.031386,0.150000
2,-443.009527,3.678920,0.220000
2,-433.206164,3.988654,0.250000
2,-441.155357,3.765323,0.210000
2,-444.833549,3.609344,0.170000
2,-437.286221,3.818372,0.220000
2,-432.953530,3.970964,0.200000
2,-424.958794,4.295694,0.170000
2,-425.722223,4.246246,0.210000
2,-435.660718,3.872293,0.240000
2,-447.944053,3.451915,0.160000
2,-453.530033,3.307243,0.180000
2,-454.767974,3.258115,0.170000
2,-456.253513,3.182216,0.150000
2,-448.672359,3.503335,0.250000
2,-443.707629,3.459544,0.220000
2,-439.162115,3.602161,0.170000
2,-454.556355,2.891645,0.230000
2,-453.013750,2.953341,0.250000
2,-443.622747,3.474516,0.290000
2,-451.062225,3.121890,0.200000
2,-452.727092,3.083310,0.210000
2,-447.938346,3.436689,0.220000
2,-438.431915,3.930384,0.220000
2,-408.416499,4.999793,0.190000
2,-421.605865,4.331102,0.230000
2,-442.127550,3.674185,0.180000
2,-436.500505,3.760703,0.160000
2,-442.650976,3.575449,0.260000
2,-441.206029,3.618687,0.200000
2,-451.740018,3.174819,0.190000
2,-444.144634,3.590371,0.260000
2,-439.356804,3.749981,0.280000
2,-449.371824,3.319904,0.260000
2,-438.150325,3.838572,0.220000
2,-443.085211,3.557901,0.230000
2,-451.420044,3.152723,0.150000
2,-455.960115,2.843733,0.250000
2,-457.141798,2.929625,0.190000
2,-442.952767,3.431392,0.230000
2,-435.834600,3.768879,0.220000
2,-442.605924,3.540487,0.210000
2,-442.457647,3.455684,0.260000
2,-445.594262,3.432200,0.160000
2,-449.235359,3.299993,0.230000
2,-461.961225,2.791486,0.210000
2,-454.972406,2.946117,0.270000
2,-444.221156,3.283196,0.200000
2,-441.828759,3.422823,0.230000
2,-446.445910,3.140216,0.210000
2,-455.653768,2.875229,0.310000
2,-465.115912,2.596225,0.160000
2,-462.529583,2.748464,0.170000
2,-461.503768,2.824476,0.160000
2,-453.460554,3.275356,0.220000
2,-469.802975,2.595785,0.230000
2,-446.753131,3.628733,0.260000
2,-462.087227,3.035972,0.100000
2,-459.686953,2.962580,0.200000
2,-461.259226,2.783639,0.170000
2,-464.564163,2.851079,0.210000
2,-463.840364,2.881097,0.150000
2,-475.429653,2.289645,0.310000
2,-459.939778,3.003338,0.260000
2,-466.841864,2.713438,0.260000
2,-455.937563,3.069713,0.190000
2,-453.407434,3.088539,0.210000
2,-450.392505,3.205598,0.250000
2,-444.425647,3.425485,0.230000
2,-434.615963,3.809113,0.240000
2,-444.122337,3.522629,0.200000
2,-428.795886,4.023440,0.250000
2,-437.744129,3.688182,0.240000
2,-450.929222,3.303533,0.170000
2,-447.511018,3.222574,0.270000
2,-450.677125,3.126736,0.200000
2,-435.481194,3.689182,0.220000
2,-431.189576,3.876572,0.180000
2,-439.864263,3.533862,0.260000
2,-411.489252,4.497868,0.230000
2,-429.035469,3.908880,0.240000
2,-445.381510,3.401547,0.260000
2,-445.700081,3.308133,0.160000
2,-434.119068,3.896517,0.230000
2,-421.973706,4.370227,0.250000
2,-425.073754,4.256796,0.230000
2,-437.590531,3.596723,0.180000
2,-448.128516,3.243277,0.230000
2,-439.139846,3.707947,0.230000
2,-428.503017,4.037040,0.160000
2,-439.098505,3.585935,0.260000
2,-458.944964,2.877405,0.240000
2,-467.938191,2.738205,0.200000
2,-465.483248,2.654333,0.190000
2,-465.039524,2.635074,0.140000
2,-445.747916,3.385874,0.230000
2,-460.671840,2.990985,0.150000
2,-448.367852,3.433895,0.180000
2,-443.225850,3.671708,0.230000
2,-448.780842,3.474955,0.190000
2,-438.655168,3.844956,0.210000
2,-427.143191,4.199234,0.220000
2,-436.529164,3.997109,0.250000
2,-420.694600,4.609133,0.250000
2,-436.876550,3.962212,0.200000
2,-432.225941,4.086473,0.190000
2,-440.671587,3.689610,0.150000
2,-453.804789,3.166786,0.270000
2,-453.347062,3.241373,0.210000
2,-451.320523,3.443215,0.190000
2,-458.492968,3.139214,0.220000
2,-455.227473,3.264064,0.180000
2,-450.358061,3.530344,0.250000
2,-449.470489,3.614631,0.260000
2,-448.154729,3.449244,0.230000
2,-439.158266,3.880634,0.170000
2,-444.148102,3.645162,0.260000
2,-447.356660,3.436688,0.300000
2,-452.434251,3.194386,0.230000
2,-449.565525,3.228587,0.140000
2,-443.649366,3.463106,0.210000
2,-460.645987,2.684865,0.220000
2,-442.999500,3.487871,0.220000
2,-452.195364,3.081839,0.260000
2,-460.553322,2.844210,0.230000
2,-455.515403,3.103837,0.160000
2,-458.020669,3.073462,0.190000
2,-469.421994,2.683117,0.240000
2,-440.868914,3.574891,0.190000
2,-426.078768,4.145160,0.210000
2,-423.757124,4.232130,0.230000
2,-432.610178,3.785735,0.210000
2,-429.767876,3.985844,0.210000
2,-438.730261,3.674159,0.280000
2,-446.336807,3.583477,0.180000
2,-443.615780,3.748435,0.230000
2,-449.641595,3.496360,0.230000
2,-450.662637,3.441030,0.210000
2,-454.290305,3.555325,0.190000
2,-456.175107,3.450936,0.190000
2,-453.770497,3.560667,0.190000
2,-454.461548,3.582973,0.160000
2,-454.093600,3.393770,0.210000
2,-462.267277,2.977777,0.240000
2,-466.751809,2.628610,0.200000
2,-468.474746,2.532877,0.160000
2,-469.915565,2.350810,0.180000
2,-459.095945,2.943865,0.180000
2,-465.242700,2.680075,0.220000
2,-476.262932,2.195227,0.210000
2,-454.278646,3.168381,0.240000
2,-440.551097,3.702316,0.310000
2,-455.526175,3.118731,0.290000
2,-454.154318,3.024106,0.150000
2,-448.979243,3.590030,0.340000
2,-453.818291,3.257109,0.240000
2,-455.627133,3.192148,0.170000
2,-463.431732,2.864143,0.160000
2,-471.452565,2.618391,0.250000
2,-479.138764,2.305233,0.210000
2,-474.580392,2.514207,0.180000
2,-477.286723,2.232812,0.280000
2,-465.744204,2.730137,0.220000
2,-472.756136,2.477926,0.270000
2,-464.629252,2.859624,0.250000
2,-467.780833,2.764265,0.230000
2,-467.761640,2.612630,0.230000
2,-452.510867,3.210548,0.240000
2,-451.993741,3.101177,0.250000
2,-472.856633,2.211611,0.220000
2,-458.403536,2.887588,0.210000
2,-464.659596,2.688524,0.120000
2,-464.947257,2.730745,0.200000
2,-471.888199,2.307570,0.210000
2,-454.915601,3.088063,0.130000
2,-447.756228,3.477082,0.230000
2,-452.327703,3.239030,0.120000
2,-423.315090,4.289837,0.260000
2,-436.695176,3.799990,0.270000
2,-425.586501,4.194064,0.160000
2,-425.623061,4.227381,0.170000
2,-447.175873,3.492548,0.180000
2,-459.293135,3.027554,0.200000
2,-450.307744,3.344563,0.150000
2,-460.628626,2.893298,0.150000
2,-468.271938,2.604810,0.160000
2,-465.261921,2.761382,0.150000
2,-466.314114,2.700712,0.220000
2,-465.952699,2.751754,0.210000
2,-465.194643,2.851385,0.170000
2,-452.941984,3.343246,0.230000
2,-457.310435,3.093672,0.160000
2,-442.698042,3.615023,0.270000
2,-440.987344,3.808041,0.200000
2,-452.579856,3.356992,0.280000
2,-452.407476,3.296451,0.210000
2,-437.855395,3.665620,0.250000
2,-438.525339,3.743390,0.250000
2,-428.969962,3.972566,0.210000
2,-428.172254,4.158249,0.150000
2,-454.606897,3.264640,0.240000
2,-460.129576,3.185436,0.220000
2,-461.394237,3.251816,0.190000
2,-459.796117,3.275557,0.120000
2,-460.869007,3.121608,0.190000
2,-451.787278,3.498115,0.150000
2,-452.673739,3.418504,0.230000
2,-446.183962,3.658118,0.230000
2,-446.341028,3.651117,0.150000
2,-438.195733,3.926206,0.230000
2,-435.041709,4.100090,0.210000
2,-429.009586,4.338307,0.220000
2,-427.703656,4.394102,0.230000
2,-427.193803,4.377262,0.260000
2,-420.602384,4.586083,0.200000
2,-447.433415,3.508571,0.190000
2,-424.304024,4.283031,0.110000
2,-421.374957,4.474723,0.260000
2,-414.877198,4.879177,0.300000
2,-425.157005,4.432436,0.210000
2,-435.676159,4.023141,0.310000
2,-435.615143,4.056230,0.210000
2,-426.297458,4.423133,0.130000
2,-432.200165,4.126430,0.170000
2,-430.839593,4.456880,0.160000
2,-423.474288,4.715809,0.120000
2,-441.775672,3.956426,0.240000
2,-426.124821,4.572366,0.190000
2,-432.099301,4.298964,0.220000
2,-457.643865,3.167322,0.270000
2,-450.958249,3.365950,0.150000
2,-434.886413,4.115886,0.230000
2,-435.352183,4.076057,0.150000
2,-438.230402,4.089522,0.160000
2,-428.076008,4.506276,0.220000
2,-438.229192,4.241305,0.170000
2,-436.217156,4.291541,0.190000
2,-434.790916,4.250623,0.230000
2,-449.409146,3.526944,0.200000
2,-461.680209,3.053844,0.210000
2,-437.671327,3.882211,0.260000
2,-444.943366,3.481679,0.150000
2,-440.026877,3.548764,0.260000
2,-426.545469,4.151759,0.150000
2,-434.439261,3.936913,0.110000
2,-444.913349,3.551504,0.150000
2,-448.799781,3.474976,0.220000
2,-457.051858,3.091060,0.280000
2,-449.676126,3.320713,0.220000
2,-456.272960,3.008008,0.150000
2,-465.811985,2.773242,0.230000
2,-464.385342,2.850915,0.150000
2,-467.390247,2.708611,0.170000
2,-468.159223,2.614371,0.220000
2,-471.237358,2.524820,0.170000
2,-465.546269,2.730234,0.220000
2,-462.391396,2.927980,0.220000
2,-466.082964,2.782552,0.210000
2,-467.224885,2.712152,0.240000
2,-443.444807,3.704366,0.200000
2,-442.080340,3.860005,0.250000
2,-440.216783,3.998316,0.200000
2,-446.045745,3.737990,0.230000
2,-448.522451,3.625632,0.250000
2,-461.003212,3.140857,0.230000
2,-478.169653,2.340933,0.200000
2,-481.521232,2.282813,0.230000
2,-462.274775,3.030932,0.200000
2,-477.123069,2.535879,0.260000
2,-473.954644,2.568566,0.230000
2,-467.878116,2.933256,0.260000
2,-466.708211,2.905120,0.200000
2,-452.019462,3.481358,0.190000
2,-455.677355,3.424975,0.190000
2,-452.607165,3.458843,0.230000
2,-454.876913,3.129338,0.210000
2,-454.316176,3.181753,0.130000
2,-459.124537,3.076429,0.240000
2,-436.227035,4.106056,0.190000
2,-439.733872,3.778397,0.130000
2,-436.705199,3.896631,0.240000
2,-438.663339,3.771553,0.190000
2,-442.487941,3.610668,0.190000
2,-423.464617,4.433672,0.160000
2,-433.624739,4.167198,0.220000
2,-446.706679,3.742860,0.220000
2,-444.331298,3.599793,0.200000
2,-445.757356,3.549601,0.220000
2,-450.682042,3.279560,0.270000
2,-457.065420,3.029848,0.240000
2,-464.407150,2.731701,0.260000
2,-464.594232,2.766296,0.200000
2,-454.435765,3.258331,0.210000
2,-467.670560,2.748370,0.130000
2,-445.641902,3.606820,0.210000
2,-426.636836,4.245554,0.190000
2,-445.592314,3.539797,0.200000
2,-447.614437,3.508203,0.230000
2,-441.666120,3.776511,0.200000
2,-445.619587,3.462506,0.310000
2,-446.159533,3.454572,0.220000
2,-457.481180,3.035537,0.270000
2,-449.027219,3.307653,0.300000
2,-450.731996,3.239589,0.190000
2,-456.441551,3.018270,0.150000
2,-448.260665,3.292780,0.230000
2,-450.308397,3.220711,0.210000
2,-435.275337,3.968533,0.200000
2,-430.786857,4.077967,0.210000
2,-416.035674,4.617056,0.140000
2,-419.730551,4.496187,0.200000
2,-430.296003,4.176202,0.220000
2,-411.131204,5.105889,0.260000
2,-409.498122,5.097491,0.230000
2,-409.361693,5.204722,0.220000
2,-416.562295,4.922173,0.190000
2,-412.922252,4.898377,0.150000
2,-412.539381,4.812715,0.290000
2,-417.715689,4.657678,0.260000
2,-417.593469,4.588783,0.200000
2,-425.696923,4.368019,0.270000
2,-431.970793,4.262746,0.200000
2,-423.921711,4.395300,0.260000
2,-414.744664,4.847168,0.250000
2,-427.031351,4.366477,0.210000
2,-453.029804,3.452154,0.230000
2,-453.074631,3.591923,0.140000
2,-462.483320,3.343034,0.190000
2,-465.466247,3.244221,0.170000
2,-470.881889,2.879456,0.240000
2,-465.892344,3.054145,0.250000
2,-445.889959,3.788460,0.210000
2,-450.958188,3.585461,0.230000
2,-458.718293,3.142834,0.210000
2,-467.434664,2.743543,0.230000
2,-474.754295,2.437663,0.210000
2,-468.491032,2.690725,0.270000
2,-468.551183,2.668326,0.220000
2,-460.293564,3.201775,0.250000
2,-456.818717,3.213571,0.200000
2,-451.014812,3.641529,0.290000
2,-451.427678,3.514949,0.220000
2,-451.652635,3.426618,0.190000
2,-466.552488,2.817525,0.210000
2,-468.548341,2.730299,0.190000
2,-468.416254,2.644862,0.170000
2,-469.779241,2.717500,0.160000
2,-463.484117,3.006286,0.150000
2,-467.470237,2.582407,0.180000
2,-465.929558,2.632486,0.200000
2,-468.313962,2.538027,0.220000
2,-467.220554,2.557456,0.210000
2,-478.979424,2.146566,0.150000
2,-474.396333,2.367290,0.190000
2,-463.429656,2.670356,0.190000
2,-462.617142,2.577102,0.210000
2,-465.362870,2.515213,0.190000
2,-471.927999,2.332537,0.200000
2,-469.273290,2.392977,0.210000
2,-475.852952,2.236824,0.170000
2,-473.416311,2.450739,0.220000
2,-476.895995,2.315611,0.220000
2,-474.543006,2.400732,0.140000
2,-472.034252,2.507499,0.210000
2,-478.556463,2.412178,0.260000
2,-479.928765,2.324361,0.160000
2,-487.591734,2.048183,0.290000
2,-476.182608,2.508339,0.190000
2,-465.953301,2.921653,0.220000
2,-460.565762,3.070683,0.240000
2,-454.794849,3.296077,0.130000
2,-453.728234,3.242920,0.220000
2,-452.552467,3.432942,0.230000
2,-442.490964,3.754526,0.190000
2,-428.829971,4.271982,0.170000
2,-416.695977,4.815921,0.170000
2,-423.907063,4.569072,0.180000
2,-424.098815,4.407956,0.180000
2,-435.915313,3.999822,0.250000
2,-414.038766,4.828581,0.240000
2,-439.307542,3.963535,0.230000
2,-443.199913,3.754127,0.290000
2,-448.459363,3.591003,0.240000
2,-457.596513,3.104241,0.240000
2,-454.507204,3.300549,0.180000
2,-442.069253,3.761637,0.190000
2,-463.168262,2.879651,0.220000
2,-468.354052,2.691418,0.220000
2,-465.343214,2.778882,0.210000
2,-461.909849,2.906913,0.320000
2,-465.429835,2.742021,0.190000
2,-450.903519,3.167497,0.220000
2,-455.328179,2.981768,0.230000
2,-466.564085,2.529685,0.240000
2,-475.827688,2.296710,0.260000
2,-483.971010,1.938164,0.200000
2,-469.735178,2.556051,0.290000
2,-460.513248,2.751765,0.210000
2,-451.986855,3.142463,0.170000
2,-440.288849,3.702042,0.240000
2,-451.094794,3.165011,0.150000
2,-450.659013,3.104980,0.190000
2,-425.658072,4.237515,0.270000
2,-437.199230,3.940616,0.290000
2,-430.971537,4.097820,0.220000
2,-421.373793,4.594997,0.260000
2,-417.809852,4.587099,0.190000
2,-416.906793,4.618120,0.180000
2,-412.851184,4.732043,0.180000
2,-446.009886,3.553241,0.180000
2,-444.568852,3.735673,0.220000
2,-445.681673,3.589711,0.130000
2,-432.316651,4.178605,0.200000
2,-436.677481,3.955327,0.230000
2,-443.080773,3.703263,0.160000
2,-433.514158,4.116086,0.200000
2,-406.236943,5.111033,0.220000
2,-402.858222,5.191361,0.200000
2,-409.485476,5.054587,0.160000
2,-423.489589,4.541471,0.190000
2,-416.104137,4.738907,0.180000
2,-417.522411,4.656357,0.170000
2,-425.493861,4.318353,0.190000
2,-423.437837,4.501976,0.200000
2,-424.577178,4.371589,0.280000
2,-423.830455,4.282136,0.220000
2,-415.458327,4.790226,0.210000
2,-422.091406,4.495610,0.180000
2,-422.402274,4.405670,0.180000
2,-431.933310,3.934850,0.200000
2,-455.207839,3.178220,0.170000
2,-426.601975,4.489864,0.230000
2,-449.473629,3.548248,0.250000
2,-457.041156,3.145074,0.180000
2,-449.485612,3.381338,0.260000
2,-450.365548,3.359543,0.220000
2,-430.605449,4.253010,0.180000
2,-465.893258,2.878842,0.160000
2,-456.590928,3.182504,0.230000
2,-452.599305,3.401251,0.190000
2,-442.416498,3.806234,0.200000
2,-444.631356,3.717454,0.220000
2,-439.240187,3.833444,0.210000
2,-445.856304,3.624392,0.220000
2,-432.236531,4.094987,0.190000
2,-449.659432,3.182802,0.210000
2,-448.018661,3.208449,0.230000
2,-440.624788,3.529894,0.190000
2,-447.334007,3.346275,0.180000
2,-440.246475,3.727940,0.260000
2,-433.039599,4.060456,0.180000
2,-437.754372,3.955912,0.180000
2,-428.229958,4.466501,0.220000
2,-426.944559,4.539701,0.200000
2,-414.350904,5.069438,0.180000
2,-417.873129,4.707784,0.220000
2,-424.394890,4.416514,0.170000
2,-414.982350,4.765976,0.220000
2,-421.764867,4.474630,0.200000
2,-435.890322,3.919550,0.180000
2,-443.052538,3.849118,0.230000
2,-441.133626,3.844620,0.100000
2,-437.061475,3.765984,0.230000
2,-425.873318,4.055112,0.200000
2,-428.362737,4.082864,0.190000
2,-424.843117,4.321009,0.180000
2,-424.202496,4.416323,0.230000
2,-426.218970,4.482321,0.180000
2,-438.108924,4.152724,0.160000
2,-444.628810,3.938009,0.190000
2,-437.569217,4.215877,0.170000
2,-433.571831,4.337903,0.170000
2,-445.512365,3.881447,0.270000
2,-440.137266,4.114125,0.200000
2,-437.384503,4.130744,0.200000
2,-420.985852,4.772620,0.230000
2,-425.725628,4.406829,0.220000
2,-434.243844,4.166912,0.230000
2,-443.741923,3.783239,0.250000
2,-451.470453,3.523615,0.160000
2,-454.022343,3.373585,0.200000
