realization,energy,pressure,acc_ratio
10,-104.736450,0.192624,0.790000
10,-104.875304,0.203077,0.740000
10,-105.761844,0.162140,0.780000
10,-102.631313,0.196610,0.760000
10,-94.465459,0.263289,0.820000
10,-97.122295,0.225268,0.760000
10,-101.938554,0.219592,0.820000
10,-95.084521,0.281434,0.720000
10,-93.621783,0.244147,0.720000
10,-92.337252,0.215729,0.840000
10,-98.764698,0.185118,0.870000
10,-94.223132,0.210201,0.810000
10,-86.551063,0.260110,0.810000
10,-85.558837,0.248043,0.840000
10,-87.603874,0.301975,0.770000
10,-83.325244,0.329824,0.750000
10,-93.513199,0.223032,0.780000
10,-93.775095,0.249136,0.780000
10,-88.137479,0.319317,0.760000
10,-94.156331,0.270318,0.710000
10,-97.262802,0.226757,0.770000
10,-105.278827,0.187323,0.730000
10,-97.185109,0.253822,0.730000
10,-91.294138,0.237485,0.820000
10,-93.858735,0.209848,0.800000
10,-100.209355,0.173467,0.780000
10,-94.581626,0.243547,0.780000
10,-99.889501,0.215521,0.750000
10,-89.671365,0.274795,0.760000
10,-81.824674,0.327928,0.790000
10,-86.550627,0.291720,0.840000
10,-88.547634,0.326246,0.750000
10,-88.182538,0.364110,0.790000
10,-101.831241,0.254043,0.750000
10,-106.780564,0.197823,0.740000
10,-97.122304,0.262714,0.800000
10,-103.902632,0.206886,0.770000
10,-95.751524,0.268931,0.800000
10,-102.226628,0.227925,0.720000
10,-98.225320,0.271435,0.690000
10,-96.105695,0.282227,0.780000
10,-96.517696,0.277024,0.750000
10,-99.734374,0.202065,0.800000
10,-96.963373,0.240252,0.780000
10,-94.960177,0.274852,0.740000
10,-101.806469,0.179728,0.810000
10,-101.035780,0.193164,0.750000
10,-95.625895,0.222302,0.800000
10,-93.267574,0.256915,0.760000
10,-96.047407,0.215060,0.890000
10,-91.508610,0.245451,0.810000
10,-97.744069,0.247375,0.740000
10,-98.626874,0.179080,0.780000
10,-87.949724,0.231282,0.810000
10,-85.589338,0.298909,0.790000
10,-90.978164,0.256844,0.810000
10,-94.584516,0.251760,0.750000
10,-88.201515,0.304931,0.750000
10,-106.041385,0.203023,0.750000
10,-100.238544,0.225824,0.710000
10,-99.272072,0.193969,0.770000
10,-96.489832,0.231709,0.800000
10,-94.870430,0.285120,0.780000
10,-97.919271,0.269583,0.660000
10,-104.196328,0.207933,0.650000
10,-93.440899,0.263394,0.780000
10,-96.142691,0.206112,0.790000
10,-89.203378,0.236873,0.810000
10,-96.544046,0.209814,0.860000
10,-81.465652,0.305268,0.810000
10,-89.823721,0.271145,0.760000
10,-102.567079,0.244986,0.830000
10,-100.425035,0.197868,0.720000
10,-94.342119,0.203199,0.780000
10,-91.023117,0.233565,0.710000
10,-87.373801,0.242201,0.770000
10,-85.705322,0.260697,0.780000
10,-88.634119,0.207596,0.810000
10,-94.656727,0.196204,0.890000
10,-95.494333,0.204184,0.750000
10,-86.772432,0.278531,0.830000
10,-93.227484,0.236968,0.720000
10,-95.277588,0.185849,0.790000
10,-90.306850,0.186987,0.920000
10,-96.875384,0.180641,0.850000
10,-96.326777,0.167529,0.800000
10,-85.232888,0.253186,0.770000
10,-90.577673,0.208113,0.840000
10,-90.332699,0.239600,0.730000
10,-94.199685,0.232928,0.780000
10,-92.842355,0.258240,0.760000
10,-97.327329,0.216013,0.800000
10,-95.475508,0.222411,0.790000
10,-91.171251,0.222047,0.840000
10,-82.530184,0.301002,0.750000
10,-85.045310,0.309329,0.760000
10,-94.941985,0.219888,0.770000
10,-89.221053,0.232055,0.810000
10,-92.304508,0.192580,0.760000
10,-88.053839,0.193714,0.800000
10,-84.351903,0.220385,0.830000
10,-94.384262,0.192958,0.840000
10,-94.416153,0.174518,0.790000
10,-94.161856,0.170332,0.780000
10,-96.654887,0.186888,0.780000
10,-97.002807,0.181887,0.800000
10,-94.310948,0.213243,0.850000
10,-93.260386,0.221710,0.820000
10,-89.525398,0.224322,0.780000
10,-92.265786,0.227770,0.780000
10,-90.244088,0.256930,0.880000
10,-85.701166,0.238869,0.810000
10,-94.637856,0.221668,0.820000
10,-93.308570,0.222292,0.780000
10,-103.583634,0.152673,0.780000
10,-100.730829,0.201091,0.780000
10,-97.050090,0.246306,0.800000
10,-95.930056,0.228510,0.720000
10,-100.348678,0.179727,0.820000
10,-102.824924,0.167884,0.850000
10,-107.382245,0.177761,0.740000
10,-106.206422,0.172467,0.760000
10,-101.863806,0.258517,0.720000
10,-101.818357,0.245691,0.750000
10,-99.085497,0.242855,0.700000
10,-108.305704,0.180051,0.760000
10,-113.373300,0.191181,0.810000
10,-112.123565,0.191014,0.790000
10,-107.297980,0.197320,0.680000
10,-95.051250,0.264172,0.760000
10,-98.253209,0.221029,0.730000
10,-95.865056,0.257336,0.730000
10,-98.804474,0.237074,0.820000
10,-94.723655,0.232475,0.770000
10,-89.539141,0.262979,0.780000
10,-97.213888,0.207765,0.760000
10,-102.213966,0.190057,0.740000
10,-93.408808,0.211637,0.740000
10,-97.323731,0.188553,0.810000
10,-93.813306,0.234978,0.790000
10,-93.098572,0.249671,0.670000
10,-97.592997,0.193537,0.800000
10,-96.870638,0.220306,0.730000
10,-93.153050,0.252958,0.750000
10,-97.904950,0.243933,0.700000
10,-92.447754,0.235222,0.710000
10,-98.174463,0.199575,0.820000
10,-96.017494,0.197848,0.790000
10,-94.407818,0.189763,0.710000
10,-98.868415,0.212299,0.720000
10,-96.858785,0.184422,0.820000
10,-98.740270,0.166818,0.700000
10,-99.360821,0.172541,0.750000
10,-98.950983,0.145931,0.830000
10,-104.219093,0.154893,0.870000
10,-94.187243,0.248021,0.820000
10,-94.507302,0.222779,0.760000
10,-93.013150,0.236570,0.840000
10,-88.531213,0.255335,0.740000
10,-93.376888,0.211605,0.790000
10,-90.972459,0.204473,0.770000
10,-94.373042,0.182821,0.740000
10,-91.732016,0.193523,0.880000
10,-96.470591,0.167436,0.820000
10,-96.135499,0.183319,0.880000
10,-93.477214,0.176279,0.780000
10,-85.788321,0.232270,0.790000
10,-85.943086,0.230091,0.820000
10,-88.221814,0.228460,0.850000
10,-89.183788,0.248595,0.810000
10,-98.425946,0.178094,0.780000
10,-89.510089,0.252756,0.820000
10,-95.895125,0.195355,0.730000
10,-89.407251,0.197050,0.800000
10,-89.432133,0.248699,0.840000
10,-92.283933,0.246610,0.760000
10,-94.611350,0.216273,0.790000
10,-98.481163,0.185915,0.820000
10,-84.454242,0.294232,0.770000
10,-96.805527,0.255761,0.750000
10,-92.136421,0.269600,0.780000
10,-100.231905,0.201799,0.760000
10,-98.395579,0.207206,0.830000
10,-99.115588,0.155619,0.780000
10,-100.448143,0.150378,0.780000
10,-100.403162,0.167180,0.790000
10,-98.689334,0.170575,0.800000
10,-93.856339,0.212687,0.770000
10,-95.313815,0.169248,0.750000
10,-93.600084,0.159668,0.770000
10,-93.245080,0.167013,0.810000
10,-86.642006,0.251149,0.850000
10,-75.333560,0.297599,0.820000
10,-79.958854,0.274739,0.860000
10,-88.312711,0.233563,0.860000
10,-92.974941,0.195437,0.810000
10,-90.631373,0.236981,0.770000
10,-90.590510,0.235463,0.750000
10,-93.750727,0.243849,0.740000
10,-84.182761,0.320699,0.800000
10,-85.525628,0.273334,0.720000
10,-86.050057,0.241639,0.830000
10,-88.357056,0.236042,0.820000
10,-87.698119,0.210928,0.870000
10,-90.800823,0.164158,0.790000
10,-89.265074,0.172127,0.860000
10,-89.393435,0.211764,0.870000
10,-86.369327,0.229372,0.850000
10,-90.116276,0.196605,0.810000
10,-96.525637,0.187399,0.840000
10,-96.533083,0.231960,0.800000
10,-97.938575,0.220000,0.710000
10,-94.698237,0.231154,0.690000
10,-93.378433,0.218138,0.720000
10,-91.372707,0.190518,0.820000
10,-93.037098,0.196007,0.830000
10,-93.741789,0.229846,0.860000
10,-94.637218,0.225093,0.800000
10,-96.555927,0.198006,0.850000
10,-93.570725,0.197210,0.750000
10,-90.060014,0.264739,0.770000
10,-91.852289,0.238158,0.780000
10,-100.126961,0.159877,0.860000
10,-94.375282,0.250969,0.840000
10,-98.416792,0.236560,0.830000
10,-96.400364,0.247403,0.800000
10,-95.638285,0.267898,0.780000
10,-87.512272,0.331763,0.730000
10,-100.739279,0.247909,0.750000
10,-104.493081,0.252852,0.780000
10,-106.635010,0.223265,0.670000
10,-99.702004,0.215466,0.740000
10,-86.887982,0.325130,0.760000
10,-101.837381,0.231695,0.830000
10,-102.206050,0.172344,0.730000
10,-102.262630,0.175051,0.790000
10,-96.948406,0.196427,0.810000
10,-99.624857,0.193472,0.760000
10,-92.912231,0.261450,0.760000
10,-90.173138,0.264471,0.760000
10,-92.843317,0.235620,0.760000
10,-93.882153,0.207609,0.840000
10,-96.190266,0.161792,0.800000
10,-89.383173,0.221567,0.830000
10,-88.108109,0.239166,0.750000
10,-91.616499,0.244958,0.790000
10,-89.248791,0.235709,0.800000
10,-95.427049,0.182904,0.710000
10,-93.008131,0.164221,0.830000
10,-92.506825,0.222407,0.790000
10,-85.156765,0.307756,0.760000
10,-83.434171,0.314879,0.780000
10,-88.422428,0.251719,0.790000
10,-89.311144,0.266555,0.800000
10,-81.806295,0.334632,0.780000
10,-86.748581,0.285000,0.790000
10,-92.551428,0.231843,0.830000
10,-95.007389,0.148091,0.820000
10,-91.875254,0.167996,0.770000
10,-98.413160,0.167476,0.790000
10,-82.363355,0.290571,0.840000
10,-87.374444,0.216077,0.780000
10,-85.722676,0.192679,0.850000
10,-85.258728,0.217396,0.850000
10,-93.666375,0.172002,0.870000
10,-83.978660,0.199182,0.790000
10,-77.694952,0.255501,0.800000
10,-89.809622,0.178946,0.830000
10,-93.634505,0.188787,0.890000
10,-99.352224,0.172004,0.780000
10,-102.592933,0.176629,0.810000
10,-92.225916,0.277238,0.760000
10,-99.466494,0.268071,0.670000
10,-97.205385,0.252572,0.670000
10,-98.532185,0.241771,0.820000
10,-104.826215,0.176955,0.830000
10,-103.755210,0.178604,0.830000
10,-90.083101,0.255630,0.810000
10,-91.531934,0.235467,0.850000
10,-92.873773,0.239026,0.780000
10,-93.504118,0.227978,0.780000
10,-89.797784,0.235624,0.820000
10,-96.196080,0.176370,0.800000
10,-98.675584,0.182082,0.790000
10,-99.396199,0.216681,0.700000
10,-97.992039,0.244907,0.850000
10,-92.417857,0.288907,0.730000
10,-91.390513,0.347627,0.730000
10,-98.896450,0.268997,0.770000
10,-96.096026,0.234808,0.790000
10,-91.737159,0.280657,0.700000
10,-93.004998,0.236048,0.770000
10,-95.554214,0.244442,0.750000
10,-98.002087,0.225388,0.820000
10,-95.977347,0.219751,0.800000
10,-99.811268,0.212368,0.830000
10,-100.908543,0.244397,0.770000
10,-98.645339,0.260772,0.750000
10,-91.490625,0.329088,0.770000
10,-100.100100,0.289038,0.710000
10,-100.448870,0.258254,0.810000
10,-93.873898,0.265160,0.690000
10,-89.028765,0.349461,0.830000
10,-92.562401,0.298235,0.660000
10,-92.297476,0.253144,0.710000
10,-102.682908,0.173409,0.790000
10,-104.078483,0.211660,0.710000
10,-105.531615,0.181437,0.730000
10,-99.352764,0.206443,0.750000
10,-99.524041,0.219881,0.730000
10,-102.618820,0.193144,0.680000
10,-104.585729,0.171321,0.800000
10,-99.618138,0.204207,0.820000
10,-99.923619,0.236533,0.830000
10,-81.080210,0.357913,0.790000
10,-87.484479,0.285707,0.770000
10,-90.415261,0.266519,0.800000
10,-94.411981,0.250441,0.810000
10,-91.549410,0.254109,0.830000
10,-92.392231,0.246024,0.760000
10,-95.822100,0.211822,0.820000
10,-97.616841,0.192617,0.760000
10,-101.657801,0.151721,0.860000
10,-103.340910,0.188981,0.810000
10,-104.086135,0.201972,0.780000
10,-106.804127,0.177554,0.840000
10,-98.564859,0.188785,0.760000
10,-92.881566,0.213610,0.830000
10,-96.152992,0.187454,0.820000
10,-96.871990,0.190571,0.860000
10,-89.291689,0.328122,0.780000
10,-102.077291,0.234185,0.670000
10,-99.305086,0.238428,0.810000
10,-102.241908,0.202722,0.810000
10,-100.247263,0.202864,0.790000
10,-104.526868,0.167444,0.750000
10,-95.022989,0.254462,0.820000
10,-99.416108,0.235299,0.790000
10,-109.077685,0.166238,0.730000
10,-104.032637,0.201589,0.750000
10,-103.581814,0.200341,0.760000
10,-99.385514,0.211192,0.750000
10,-95.552819,0.222419,0.840000
10,-99.489763,0.192688,0.830000
10,-101.232133,0.188389,0.790000
10,-94.358756,0.263707,0.770000
10,-102.164947,0.246007,0.790000
10,-102.044235,0.233894,0.700000
10,-103.063491,0.198271,0.750000
10,-103.404237,0.195227,0.730000
10,-103.292509,0.197672,0.750000
10,-102.479627,0.212611,0.720000
10,-108.337213,0.149157,0.760000
10,-98.379477,0.241808,0.760000
10,-96.182935,0.253489,0.750000
10,-108.654212,0.160359,0.720000
10,-103.473072,0.201140,0.840000
10,-108.223540,0.129607,0.850000
10,-106.355462,0.193663,0.760000
10,-99.432337,0.212167,0.760000
10,-95.672184,0.220121,0.840000
10,-100.493217,0.253047,0.740000
10,-96.183825,0.284329,0.760000
10,-100.475125,0.267434,0.690000
10,-105.552773,0.248624,0.770000
10,-99.506799,0.284761,0.760000
10,-107.949083,0.258264,0.730000
10,-105.169460,0.267926,0.790000
10,-106.505303,0.258674,0.760000
10,-98.402098,0.277829,0.830000
10,-100.565987,0.245617,0.680000
10,-104.236114,0.222743,0.690000
10,-100.224775,0.217628,0.860000
10,-96.918317,0.274439,0.720000
10,-102.141648,0.208550,0.750000
10,-113.945051,0.152322,0.780000
10,-104.331919,0.235428,0.810000
10,-100.650599,0.273769,0.700000
10,-102.034616,0.226320,0.730000
10,-99.126701,0.252907,0.730000
10,-102.229622,0.241044,0.780000
10,-105.835829,0.247074,0.800000
10,-113.509785,0.197067,0.690000
10,-109.666033,0.188823,0.740000
10,-106.980986,0.214685,0.760000
10,-101.266311,0.245770,0.810000
10,-108.169964,0.185757,0.760000
10,-91.066001,0.326427,0.890000
10,-98.492997,0.274205,0.740000
10,-115.179976,0.169099,0.670000
10,-105.055778,0.245159,0.740000
10,-116.557909,0.183075,0.780000
10,-115.913519,0.152927,0.690000
10,-112.450938,0.161074,0.740000
10,-107.094290,0.210690,0.760000
10,-108.156563,0.216724,0.830000
10,-104.372242,0.241138,0.780000
10,-89.880016,0.315381,0.760000
10,-93.583539,0.308143,0.730000
10,-93.779434,0.327507,0.740000
10,-99.900276,0.276306,0.680000
10,-99.750547,0.221804,0.740000
10,-97.392275,0.233044,0.820000
10,-94.430189,0.205545,0.730000
10,-88.186058,0.267805,0.760000
10,-92.225082,0.243500,0.820000
10,-84.216687,0.338271,0.820000
10,-83.247302,0.305910,0.870000
10,-86.594440,0.325334,0.790000
10,-79.556355,0.373475,0.790000
10,-97.874570,0.207682,0.800000
10,-98.455948,0.214389,0.740000
10,-90.742122,0.297638,0.780000
10,-86.750401,0.298886,0.670000
10,-91.682421,0.266257,0.710000
10,-94.782547,0.229769,0.730000
10,-95.216379,0.192608,0.790000
10,-86.648141,0.288510,0.870000
10,-91.887597,0.279202,0.750000
10,-90.751612,0.241682,0.750000
10,-88.204599,0.264316,0.720000
10,-82.583852,0.340025,0.860000
10,-89.539842,0.285497,0.800000
10,-93.359404,0.236102,0.800000
10,-96.419330,0.170050,0.810000
10,-96.468100,0.171916,0.840000
10,-89.063796,0.209290,0.780000
10,-97.018968,0.203806,0.800000
10,-94.150436,0.227257,0.760000
10,-91.026839,0.258288,0.710000
10,-93.750265,0.202145,0.860000
10,-95.270032,0.207967,0.790000
10,-95.478486,0.216530,0.710000
10,-100.291218,0.204496,0.790000
10,-104.334007,0.197119,0.770000
10,-99.328131,0.196105,0.720000
10,-93.589176,0.226817,0.830000
10,-91.952238,0.230304,0.780000
10,-93.007184,0.251837,0.840000
10,-99.294157,0.235595,0.830000
10,-94.695686,0.305027,0.720000
10,-92.532032,0.270988,0.690000
10,-94.879542,0.222186,0.820000
10,-89.973371,0.263470,0.800000
10,-98.784554,0.192182,0.740000
10,-91.953933,0.258706,0.810000
10,-86.844311,0.280395,0.810000
10,-92.586559,0.239899,0.770000
10,-97.505897,0.216984,0.820000
10,-97.510608,0.189608,0.790000
10,-95.398348,0.189991,0.690000
10,-89.535312,0.222670,0.840000
10,-96.269489,0.167010,0.800000
10,-97.228993,0.172294,0.790000
10,-90.008614,0.263445,0.790000
10,-99.990048,0.161321,0.780000
10,-95.400288,0.213370,0.750000
10,-99.724376,0.206822,0.750000
10,-99.865781,0.239312,0.730000
10,-104.563670,0.175691,0.810000
10,-95.153922,0.224624,0.740000
10,-92.538118,0.220210,0.790000
10,-93.510661,0.246104,0.780000
10,-98.368145,0.218243,0.770000
10,-92.507608,0.270881,0.780000
10,-92.954298,0.268217,0.730000
10,-95.075011,0.225111,0.860000
10,-92.662632,0.172213,0.830000
10,-92.206503,0.219288,0.730000
10,-89.796414,0.279001,0.780000
10,-91.217920,0.229357,0.770000
10,-90.370790,0.234848,0.800000
10,-85.181222,0.262591,0.780000
10,-89.845431,0.244718,0.780000
10,-95.854199,0.243069,0.780000
10,-93.397675,0.218044,0.780000
10,-87.014657,0.214933,0.790000
10,-94.665559,0.176564,0.810000
10,-87.681068,0.229144,0.770000
10,-95.856904,0.178801,0.780000
10,-96.709244,0.187399,0.770000
10,-95.828009,0.151416,0.780000
10,-88.260304,0.214696,0.780000
10,-91.849652,0.171160,0.830000
10,-88.162933,0.170131,0.770000
10,-79.612208,0.220309,0.860000
10,-85.300367,0.199253,0.820000
10,-89.757555,0.184267,0.770000
10,-84.055266,0.257735,0.850000
10,-85.532019,0.248121,0.830000
10,-83.827804,0.223231,0.860000
10,-80.774921,0.276676,0.830000
10,-74.958636,0.291039,0.740000
10,-72.764300,0.320417,0.810000
10,-73.440693,0.303177,0.770000
10,-83.679182,0.226921,0.730000
10,-81.267862,0.295325,0.790000
10,-83.859769,0.266410,0.830000
10,-85.407560,0.215466,0.770000
10,-84.922407,0.225245,0.830000
10,-87.302989,0.237263,0.760000
10,-87.829968,0.217281,0.790000
10,-71.274109,0.345906,0.820000
10,-73.978628,0.300626,0.810000
10,-77.557750,0.253508,0.840000
10,-77.500990,0.267078,0.800000
10,-79.282836,0.234849,0.790000
10,-80.788192,0.221221,0.830000
10,-81.829821,0.211101,0.780000
10,-81.973697,0.242970,0.770000
10,-86.369772,0.224744,0.840000
10,-91.762804,0.234426,0.790000
10,-90.169817,0.226873,0.680000
10,-78.224125,0.309793,0.810000
10,-84.727522,0.252954,0.750000
10,-91.044439,0.207780,0.780000
10,-85.244927,0.268879,0.780000
10,-87.265568,0.239254,0.800000
10,-88.421060,0.270318,0.750000
10,-81.035847,0.302401,0.710000
10,-86.983056,0.200235,0.800000
10,-85.980943,0.227946,0.760000
10,-86.364050,0.220095,0.890000
10,-84.817664,0.235282,0.840000
10,-84.411786,0.263938,0.750000
10,-88.552626,0.211140,0.770000
10,-86.086635,0.191287,0.780000
10,-79.035820,0.244819,0.890000
10,-76.310695,0.272925,0.810000
10,-77.740637,0.253523,0.840000
10,-83.796173,0.196648,0.760000
10,-83.028260,0.251845,0.890000
10,-87.613534,0.243127,0.770000
10,-88.921945,0.205758,0.800000
10,-93.060105,0.172046,0.860000
10,-89.514246,0.208244,0.780000
10,-91.426570,0.213294,0.750000
10,-77.219371,0.298344,0.820000
10,-89.058040,0.196748,0.760000
10,-88.789777,0.208467,0.830000
10,-89.892955,0.177452,0.820000
10,-82.594276,0.232837,0.830000
10,-85.056243,0.237477,0.810000
10,-84.389246,0.209384,0.820000
10,-78.035274,0.300116,0.750000
10,-84.588608,0.202790,0.820000
10,-82.557533,0.243492,0.800000
10,-87.542921,0.211740,0.690000
10,-85.857319,0.255702,0.770000
10,-76.624215,0.305546,0.830000
10,-82.040581,0.229440,0.870000
10,-85.827806,0.225855,0.780000
10,-85.696448,0.229462,0.790000
10,-85.166606,0.301069,0.790000
10,-92.172570,0.247148,0.770000
10,-94.423014,0.250004,0.700000
10,-97.167226,0.244121,0.730000
10,-96.548353,0.185157,0.720000
10,-83.562361,0.274091,0.790000
10,-90.166625,0.246248,0.850000
10,-94.839324,0.223763,0.820000
10,-89.101526,0.237807,0.820000
10,-93.757761,0.202137,0.740000
10,-91.612913,0.297157,0.820000
10,-90.706919,0.259158,0.800000
10,-84.783443,0.308271,0.700000
10,-91.979225,0.276162,0.780000
10,-92.289971,0.264482,0.690000
10,-89.375052,0.313057,0.740000
10,-92.905164,0.290318,0.830000
10,-96.920068,0.275730,0.820000
10,-92.432175,0.287497,0.790000
10,-100.891678,0.221837,0.830000
10,-95.724931,0.245859,0.830000
10,-86.201728,0.285171,0.800000
10,-91.971603,0.221333,0.760000
10,-96.438512,0.204936,0.780000
10,-89.815933,0.236372,0.790000
10,-91.820016,0.254415,0.700000
10,-92.664257,0.244484,0.800000
10,-94.989459,0.227385,0.790000
10,-81.078221,0.267313,0.740000
10,-85.461803,0.230910,0.850000
10,-81.095598,0.261245,0.820000
10,-81.659352,0.261709,0.730000
10,-87.812689,0.286692,0.760000
10,-87.181424,0.260252,0.700000
10,-85.281308,0.337565,0.780000
10,-85.798205,0.290567,0.720000
10,-90.181110,0.256504,0.860000
10,-92.174372,0.214922,0.790000
10,-90.909186,0.238294,0.770000
10,-90.679962,0.241724,0.790000
10,-93.379934,0.198751,0.760000
10,-90.178909,0.179726,0.760000
10,-95.815204,0.148671,0.850000
10,-87.324439,0.197965,0.810000
10,-81.835718,0.252427,0.770000
10,-91.279542,0.180633,0.800000
10,-80.597442,0.242405,0.770000
10,-83.086698,0.207350,0.830000
10,-87.456943,0.206255,0.820000
10,-86.352345,0.230994,0.680000
10,-88.730541,0.199275,0.840000
10,-82.071173,0.217108,0.830000
10,-87.972523,0.171059,0.780000
10,-81.992900,0.234003,0.770000
10,-85.243179,0.230058,0.870000
10,-84.121642,0.203674,0.770000
10,-70.718293,0.284099,0.850000
10,-82.700535,0.213336,0.810000
10,-82.694951,0.196368,0.780000
10,-79.593157,0.256541,0.890000
10,-78.863111,0.253222,0.840000
10,-86.442430,0.236004,0.810000
10,-91.174902,0.201972,0.830000
10,-83.654514,0.230385,0.800000
10,-91.062751,0.218956,0.800000
10,-89.249740,0.260168,0.790000
10,-80.480914,0.301613,0.750000
10,-83.324299,0.247767,0.870000
10,-80.360216,0.258817,0.800000
10,-84.441291,0.236835,0.820000
10,-86.440151,0.239404,0.820000
10,-79.833799,0.278587,0.840000
10,-91.133072,0.213970,0.790000
