realization,energy,pressure,acc_ratio
8,-28.477631,0.099261,0.920000
8,-30.574488,0.091725,0.950000
8,-29.063627,0.083482,0.940000
8,-32.954349,0.081976,0.950000
8,-29.891927,0.086019,0.940000
8,-33.064795,0.086408,0.880000
8,-31.575318,0.085195,0.890000
8,-29.592407,0.098304,0.840000
8,-29.540919,0.095590,0.930000
8,-31.493841,0.088086,0.900000
8,-30.535067,0.088745,0.950000
8,-32.788775,0.076596,0.980000
8,-33.224616,0.087350,0.930000
8,-30.345673,0.096981,0.900000
8,-34.145679,0.092229,0.890000
8,-31.300792,0.095555,0.910000
8,-31.149625,0.087289,0.880000
8,-29.911841,0.079540,0.920000
8,-29.169300,0.079973,0.950000
8,-25.102882,0.094361,0.880000
8,-29.671184,0.079129,0.970000
8,-31.613799,0.078166,0.960000
8,-30.454543,0.086608,0.940000
8,-28.815250,0.091606,0.950000
8,-27.647979,0.095201,0.900000
8,-27.752410,0.097924,0.890000
8,-29.732346,0.093111,0.960000
8,-26.503710,0.101128,0.900000
8,-29.940495,0.096462,0.910000
8,-32.937793,0.089383,0.910000
8,-32.431946,0.092022,0.890000
8,-30.873464,0.099016,0.940000
8,-30.987626,0.095731,0.910000
8,-26.422827,0.112832,0.890000
8,-28.046067,0.100428,0.900000
8,-29.004051,0.088261,0.850000
8,-31.264452,0.085277,0.910000
8,-27.277273,0.094690,0.890000
8,-28.269298,0.089068,0.920000
8,-26.044489,0.099149,0.950000
8,-22.828363,0.115813,0.890000
8,-24.463445,0.110346,0.910000
8,-26.006052,0.103067,0.870000
8,-23.982596,0.106228,0.930000
8,-27.718115,0.087658,0.920000
8,-24.685768,0.094340,0.870000
8,-25.050858,0.087348,0.960000
8,-23.934275,0.094353,0.910000
8,-26.486917,0.092126,0.890000
8,-33.092729,0.084902,0.910000
8,-33.437519,0.092922,0.900000
8,-33.653961,0.088353,0.910000
8,-34.869912,0.081234,0.920000
8,-35.108190,0.079538,0.950000
8,-34.551209,0.076829,0.940000
8,-32.823324,0.081170,0.950000
8,-33.765285,0.086807,0.930000
8,-31.693742,0.085359,0.920000
8,-30.521843,0.081381,0.930000
8,-29.557194,0.084627,0.920000
8,-29.148528,0.088365,0.970000
8,-28.412794,0.085083,0.930000
8,-25.761152,0.093065,0.930000
8,-32.386721,0.081881,0.930000
8,-30.025969,0.081189,0.950000
8,-28.776464,0.085502,0.950000
8,-30.355820,0.087464,0.950000
8,-33.182987,0.077543,0.940000
8,-33.008346,0.085672,0.910000
8,-30.355209,0.087389,0.890000
8,-28.668568,0.086671,0.940000
8,-28.960679,0.086596,0.930000
8,-26.001203,0.102899,0.920000
8,-28.684790,0.093857,0.920000
8,-31.612258,0.086653,0.980000
8,-33.525992,0.090662,0.930000
8,-29.923876,0.111241,0.910000
8,-33.734759,0.097162,0.890000
8,-34.208663,0.099825,0.900000
8,-36.345089,0.105480,0.890000
8,-37.242584,0.095617,0.890000
8,-40.606717,0.080773,0.920000
8,-39.438070,0.077805,0.890000
8,-39.823971,0.079015,0.890000
8,-42.225841,0.079659,0.900000
8,-39.169991,0.079971,0.880000
8,-37.347328,0.091350,0.880000
8,-36.276651,0.087192,0.910000
8,-35.935442,0.095558,0.890000
8,-39.772309,0.091985,0.810000
8,-38.295090,0.088119,0.870000
8,-38.706837,0.087711,0.850000
8,-35.599902,0.094964,0.910000
8,-39.870070,0.090573,0.910000
8,-43.377825,0.093910,0.930000
8,-41.540244,0.090589,0.880000
8,-38.381586,0.101359,0.860000
8,-39.212433,0.103952,0.900000
8,-43.578070,0.089412,0.850000
8,-37.020987,0.112846,0.880000
8,-36.257549,0.094425,0.860000
8,-36.490070,0.090714,0.880000
8,-34.393203,0.106253,0.900000
8,-36.794921,0.098604,0.860000
8,-36.583351,0.091093,0.870000
8,-30.778057,0.116637,0.900000
8,-31.636221,0.108303,0.860000
8,-36.636155,0.096493,0.910000
8,-40.263534,0.083946,0.900000
8,-40.630018,0.088402,0.870000
8,-36.679817,0.099776,0.870000
8,-36.011905,0.103631,0.930000
8,-35.110625,0.104584,0.910000
8,-36.398030,0.107088,0.890000
8,-34.514364,0.093161,0.920000
8,-33.097813,0.099214,0.920000
8,-34.014650,0.095083,0.890000
8,-34.347507,0.093213,0.910000
8,-35.801422,0.088255,0.890000
8,-38.156596,0.082156,0.860000
8,-38.887794,0.090285,0.850000
8,-37.989336,0.097297,0.910000
8,-38.070895,0.091276,0.890000
8,-33.870412,0.098974,0.900000
8,-31.125559,0.105473,0.860000
8,-33.256809,0.090156,0.900000
8,-33.538277,0.087712,0.940000
8,-35.048993,0.084806,0.910000
8,-33.607768,0.092127,0.960000
8,-35.607213,0.097762,0.920000
8,-36.435490,0.098316,0.870000
8,-34.645679,0.099408,0.840000
8,-35.646685,0.095615,0.920000
8,-37.103715,0.082099,0.880000
8,-39.038885,0.080056,0.930000
8,-36.170130,0.094366,0.890000
8,-37.466721,0.090147,0.900000
8,-33.208261,0.093967,0.920000
8,-35.133625,0.087754,0.910000
8,-31.974285,0.094640,0.900000
8,-31.132053,0.095624,0.940000
8,-36.961393,0.078416,0.920000
8,-36.900088,0.085175,0.900000
8,-37.299918,0.090483,0.920000
8,-40.267997,0.079678,0.890000
8,-39.917045,0.085068,0.880000
8,-36.328719,0.098306,0.960000
8,-36.443568,0.102165,0.870000
8,-36.125194,0.101997,0.920000
8,-38.373939,0.090214,0.860000
8,-39.586049,0.081128,0.900000
8,-36.214103,0.088443,0.950000
8,-35.951093,0.080668,0.910000
8,-34.131843,0.092472,0.890000
8,-33.806588,0.088041,0.930000
8,-35.473655,0.087341,0.890000
8,-37.531716,0.083971,0.930000
8,-36.335432,0.091479,0.890000
8,-35.582777,0.089022,0.870000
8,-37.033818,0.088803,0.910000
8,-36.517201,0.089204,0.930000
8,-36.519894,0.090100,0.940000
8,-37.615911,0.091109,0.900000
8,-39.206230,0.091965,0.940000
8,-38.281892,0.090903,0.850000
8,-39.321024,0.097298,0.850000
8,-37.017437,0.089487,0.810000
8,-33.263079,0.092483,0.890000
8,-33.493399,0.092940,0.900000
8,-28.667198,0.113641,0.880000
8,-31.569691,0.112511,0.870000
8,-35.880014,0.104629,0.870000
8,-37.382821,0.102829,0.880000
8,-42.586947,0.086163,0.860000
8,-43.109867,0.094257,0.830000
8,-41.842163,0.089563,0.880000
8,-40.691395,0.090299,0.850000
8,-40.551066,0.090738,0.840000
8,-36.929927,0.086576,0.910000
8,-33.363920,0.092707,0.940000
8,-37.795629,0.091588,0.920000
8,-35.284291,0.094915,0.890000
8,-38.098204,0.091178,0.900000
8,-36.861958,0.085468,0.900000
8,-36.200794,0.091247,0.870000
8,-33.858636,0.102567,0.950000
8,-28.220236,0.118090,0.930000
8,-33.581159,0.110802,0.810000
8,-39.012592,0.087041,0.850000
8,-36.223136,0.091045,0.920000
8,-33.181256,0.098100,0.840000
8,-34.539990,0.094277,0.920000
8,-36.549236,0.087939,0.860000
8,-38.163759,0.093246,0.900000
8,-35.471110,0.095281,0.880000
8,-37.556949,0.079474,0.890000
8,-37.378491,0.079114,0.930000
8,-34.661598,0.082592,0.920000
8,-35.850558,0.089904,0.900000
8,-34.178937,0.090653,0.950000
8,-31.484289,0.097853,0.940000
8,-33.064994,0.089952,0.900000
8,-34.518488,0.079270,0.930000
8,-35.336047,0.082213,0.890000
8,-36.070918,0.087122,0.950000
8,-30.393537,0.106171,0.880000
8,-32.603753,0.097600,0.930000
8,-34.013219,0.089888,0.900000
8,-29.161030,0.092697,0.930000
8,-30.871532,0.094742,0.870000
8,-34.193268,0.092090,0.890000
8,-33.925303,0.091861,0.950000
8,-18.818532,0.130169,0.960000
8,-27.591468,0.103892,0.920000
8,-27.923733,0.103841,0.830000
8,-32.361304,0.092909,0.900000
8,-34.256476,0.087743,0.920000
8,-33.941670,0.084899,0.890000
8,-34.514655,0.085130,0.890000
8,-34.207779,0.086291,0.920000
8,-34.408351,0.090191,0.890000
8,-33.405418,0.085287,0.930000
8,-32.526253,0.085850,0.920000
8,-27.865713,0.095817,0.910000
8,-29.906362,0.089268,0.950000
8,-33.263041,0.081727,0.900000
8,-34.339908,0.077991,0.900000
8,-33.139672,0.087066,0.940000
8,-35.521207,0.086735,0.940000
8,-35.726314,0.089066,0.940000
8,-34.831011,0.091512,0.910000
8,-30.267417,0.103569,0.870000
8,-33.277031,0.083436,0.910000
8,-30.328600,0.086068,0.940000
8,-32.907072,0.081241,0.930000
8,-34.616328,0.088717,0.910000
8,-33.594219,0.097517,0.890000
8,-34.807403,0.086889,0.910000
8,-36.333819,0.085509,0.830000
8,-33.425443,0.097467,0.900000
8,-35.500315,0.092735,0.910000
8,-36.633191,0.088011,0.920000
8,-37.363249,0.085358,0.900000
8,-35.185426,0.092319,0.900000
8,-32.533979,0.097437,0.890000
8,-34.207937,0.106415,0.900000
8,-34.460461,0.104602,0.910000
8,-39.353934,0.108084,0.890000
8,-30.839164,0.127290,0.860000
8,-33.633802,0.116235,0.810000
8,-38.330622,0.097628,0.880000
8,-39.793913,0.083583,0.930000
8,-36.053826,0.088898,0.950000
8,-36.926462,0.088010,0.910000
8,-40.107753,0.083366,0.950000
8,-37.325124,0.087820,0.900000
8,-35.449728,0.106763,0.930000
8,-32.881623,0.092178,0.870000
8,-35.090898,0.085608,0.890000
8,-27.227862,0.108009,0.910000
8,-31.183730,0.103903,0.920000
8,-32.673403,0.102200,0.840000
8,-38.649818,0.092717,0.820000
8,-35.945966,0.100032,0.880000
8,-38.395077,0.089264,0.950000
8,-39.052223,0.090040,0.910000
8,-32.287827,0.091997,0.900000
8,-35.496585,0.082889,0.860000
8,-34.376187,0.086956,0.890000
8,-33.727561,0.090222,0.900000
8,-35.920395,0.084704,0.880000
8,-33.726735,0.087835,0.960000
8,-35.571698,0.085899,0.910000
8,-32.897489,0.089466,0.920000
8,-30.195815,0.098611,0.940000
8,-32.054577,0.088813,0.870000
8,-29.673183,0.096566,0.900000
8,-29.253778,0.091951,0.890000
8,-32.021710,0.087828,0.930000
8,-31.245386,0.090122,0.920000
8,-31.344602,0.083671,0.900000
8,-29.335488,0.089254,0.920000
8,-30.475947,0.082947,0.920000
8,-33.976769,0.092178,0.910000
8,-27.439848,0.108791,0.910000
8,-28.875154,0.102627,0.860000
8,-31.987996,0.092536,0.910000
8,-28.557940,0.112990,0.910000
8,-33.729899,0.098114,0.880000
8,-32.958870,0.088955,0.920000
8,-31.947854,0.090675,0.870000
8,-35.532096,0.084375,0.900000
8,-30.001791,0.100394,0.910000
8,-31.300075,0.095154,0.910000
8,-31.653661,0.098401,0.900000
8,-32.813002,0.086701,0.870000
8,-34.205464,0.082801,0.910000
8,-35.860400,0.091889,0.920000
8,-32.839216,0.091623,0.870000
8,-30.033698,0.082355,0.920000
8,-28.711903,0.089465,0.940000
8,-27.743903,0.095593,0.930000
8,-29.503445,0.092987,0.920000
8,-30.340976,0.097551,0.900000
8,-30.788487,0.090438,0.900000
8,-36.573016,0.085452,0.920000
8,-31.819664,0.095664,0.860000
8,-30.834958,0.095475,0.870000
8,-28.129102,0.099137,0.910000
8,-28.789390,0.094341,0.920000
8,-28.140895,0.108575,0.900000
8,-33.159058,0.100524,0.880000
8,-33.289613,0.095601,0.850000
8,-29.648395,0.114707,0.850000
8,-35.339600,0.088762,0.870000
8,-34.159965,0.082407,0.940000
8,-32.034879,0.090193,0.910000
8,-34.429284,0.086469,0.910000
8,-37.576531,0.084336,0.950000
8,-32.899676,0.083737,0.890000
8,-35.464055,0.084371,0.940000
8,-30.132703,0.102026,0.950000
8,-31.049836,0.091546,0.960000
8,-32.313856,0.089022,0.910000
8,-33.778294,0.080022,0.910000
8,-30.951305,0.089076,0.930000
8,-34.038305,0.082198,0.880000
8,-28.003879,0.105136,0.910000
8,-33.239464,0.089762,0.900000
8,-31.714328,0.094448,0.890000
8,-28.413707,0.100883,0.900000
8,-30.527563,0.093637,0.860000
8,-26.578291,0.103559,0.950000
8,-27.706939,0.090955,0.910000
8,-28.505593,0.089583,0.940000
8,-30.244977,0.084898,0.930000
8,-31.156415,0.088735,0.910000
8,-28.707361,0.093796,0.980000
8,-26.122254,0.097447,0.940000
8,-28.431247,0.091869,0.940000
8,-27.274370,0.098098,0.960000
8,-28.473627,0.100130,0.930000
8,-34.241843,0.088638,0.910000
8,-34.412136,0.085076,0.920000
8,-33.091605,0.091677,0.950000
8,-35.669877,0.081183,0.910000
8,-34.812712,0.081476,0.890000
8,-32.754874,0.094679,0.880000
8,-33.322120,0.087416,0.900000
8,-31.237717,0.097149,0.910000
8,-32.564522,0.084030,0.880000
8,-36.306132,0.083975,0.890000
8,-34.111565,0.088784,0.930000
8,-34.498289,0.086325,0.920000
8,-34.737853,0.082533,0.900000
8,-35.327929,0.084097,0.900000
8,-30.800699,0.102171,0.920000
8,-32.592472,0.090651,0.910000
8,-35.802408,0.085314,0.870000
8,-34.541782,0.084771,0.920000
8,-34.552389,0.083781,0.900000
8,-34.242971,0.079063,0.930000
8,-32.701808,0.083090,0.930000
8,-32.397303,0.082467,0.950000
8,-32.944148,0.089740,0.820000
8,-33.444866,0.085050,0.910000
8,-34.041022,0.090257,0.900000
8,-30.071970,0.099856,0.880000
8,-33.352970,0.088259,0.940000
8,-31.950053,0.084569,0.910000
8,-32.243406,0.092508,0.960000
8,-30.420191,0.102852,0.910000
8,-35.216128,0.087823,0.910000
8,-34.203311,0.098611,0.840000
8,-35.253315,0.089211,0.900000
8,-36.706782,0.085849,0.890000
8,-29.992832,0.099553,0.880000
8,-29.502429,0.101454,0.830000
8,-34.023541,0.087584,0.840000
8,-35.404138,0.081476,0.900000
8,-36.390189,0.090522,0.900000
8,-38.287538,0.085093,0.890000
8,-38.012970,0.083368,0.870000
8,-33.290831,0.096563,0.920000
8,-33.251800,0.094473,0.910000
8,-36.052659,0.087718,0.870000
8,-34.397430,0.097340,0.890000
8,-31.743748,0.110556,0.890000
8,-26.991007,0.135719,0.880000
8,-25.356583,0.129206,0.860000
8,-32.189322,0.111197,0.890000
8,-31.306157,0.106437,0.910000
8,-26.150382,0.115082,0.910000
8,-30.113285,0.107754,0.920000
8,-33.034489,0.095441,0.890000
8,-33.293649,0.091444,0.860000
8,-30.743647,0.106729,0.900000
8,-28.901684,0.098765,0.960000
8,-31.414754,0.092638,0.860000
8,-33.685954,0.081266,0.900000
8,-32.802061,0.084762,0.920000
8,-36.157923,0.083658,0.870000
8,-34.997434,0.089479,0.940000
8,-34.648555,0.089311,0.870000
8,-30.196692,0.097922,0.920000
8,-31.712881,0.078488,0.940000
8,-31.281876,0.093617,0.890000
8,-32.709076,0.091328,0.900000
8,-30.224225,0.110541,0.860000
8,-33.692531,0.095733,0.880000
8,-27.520775,0.101567,0.930000
8,-26.640822,0.108699,0.890000
8,-34.442181,0.088498,0.890000
8,-34.851368,0.085348,0.940000
8,-33.048656,0.082274,0.890000
8,-32.674198,0.092317,0.880000
8,-32.267191,0.083581,0.950000
8,-21.505700,0.102955,0.910000
8,-23.827336,0.099020,0.930000
8,-29.632571,0.081763,0.910000
8,-31.309068,0.079143,0.940000
8,-29.169396,0.084307,0.950000
8,-30.424256,0.086929,0.910000
8,-32.683319,0.079320,0.930000
8,-30.740454,0.085913,0.910000
8,-29.620327,0.078190,0.960000
8,-23.098790,0.096376,0.960000
8,-32.228015,0.084978,0.880000
8,-32.703866,0.084211,0.950000
8,-26.105549,0.100334,0.910000
8,-29.694094,0.094745,0.940000
8,-31.376167,0.088248,0.890000
8,-30.559332,0.105733,0.890000
8,-34.468747,0.098054,0.910000
8,-35.886538,0.092509,0.910000
8,-35.342580,0.104530,0.860000
8,-29.722985,0.110344,0.860000
8,-31.420961,0.100595,0.850000
8,-34.043008,0.087769,0.960000
8,-31.677912,0.089469,0.900000
8,-30.576244,0.090583,0.950000
8,-31.098440,0.087281,0.970000
8,-34.044897,0.089343,0.940000
8,-28.624490,0.097011,0.920000
8,-27.352851,0.109019,0.930000
8,-22.754470,0.120300,0.930000
8,-28.506750,0.102544,0.880000
8,-26.010359,0.105070,0.900000
8,-27.412087,0.096712,0.930000
8,-26.119631,0.095936,0.910000
8,-28.819348,0.090584,0.940000
8,-26.563038,0.094020,0.940000
8,-29.581894,0.088297,0.880000
8,-23.672708,0.102540,0.970000
8,-26.652514,0.090471,0.890000
8,-29.340927,0.087900,0.930000
8,-30.444111,0.082321,0.960000
8,-28.149399,0.089671,0.950000
8,-30.648027,0.092520,0.910000
8,-28.123908,0.094639,0.920000
8,-29.337669,0.092906,0.910000
8,-32.623856,0.080414,0.920000
8,-32.451295,0.085285,0.950000
8,-33.459822,0.084941,0.910000
8,-37.456688,0.077186,0.880000
8,-35.099489,0.091070,0.880000
8,-30.160249,0.100345,0.930000
8,-29.549751,0.112332,0.840000
8,-26.760425,0.117793,0.870000
8,-27.788450,0.109395,0.890000
8,-32.405132,0.090483,0.960000
8,-34.164592,0.088506,0.880000
8,-38.417496,0.094432,0.860000
8,-32.810063,0.106349,0.950000
8,-35.147679,0.085816,0.920000
8,-35.851273,0.083390,0.890000
8,-29.496308,0.101948,0.900000
8,-32.432038,0.079425,0.930000
8,-35.041760,0.076259,0.870000
8,-33.859747,0.085026,0.930000
8,-32.570581,0.094374,0.900000
8,-32.392371,0.084951,0.930000
8,-28.692418,0.101761,0.920000
8,-27.362000,0.112638,0.890000
8,-29.728673,0.096825,0.860000
8,-32.929236,0.093786,0.980000
8,-36.441416,0.088193,0.890000
8,-31.072337,0.105889,0.890000
8,-36.750050,0.096684,0.930000
8,-36.628702,0.091881,0.860000
8,-36.049289,0.103858,0.910000
8,-30.307862,0.119330,0.910000
8,-26.919043,0.114916,0.910000
8,-34.360312,0.095095,0.840000
8,-31.765145,0.103094,0.880000
8,-32.532369,0.101323,0.880000
8,-34.919179,0.090444,0.900000
8,-32.133069,0.094509,0.940000
8,-34.739334,0.091254,0.960000
8,-32.138642,0.094146,0.930000
8,-36.367089,0.092498,0.900000
8,-36.457923,0.092969,0.840000
8,-37.300744,0.080939,0.900000
8,-40.321774,0.082743,0.880000
8,-35.282816,0.104776,0.850000
8,-37.553059,0.117884,0.850000
8,-43.116394,0.107375,0.870000
8,-34.613324,0.121072,0.860000
8,-39.085148,0.107706,0.900000
8,-43.954558,0.096723,0.860000
8,-44.844384,0.081251,0.860000
8,-44.030012,0.081492,0.910000
8,-44.133159,0.083008,0.900000
8,-44.850067,0.082074,0.900000
8,-38.953351,0.094366,0.930000
8,-36.479898,0.105534,0.920000
8,-38.235374,0.105353,0.830000
8,-33.137100,0.126879,0.860000
8,-37.371389,0.114774,0.810000
8,-34.099092,0.107946,0.920000
8,-38.689005,0.082314,0.910000
8,-39.913408,0.092161,0.890000
8,-43.774720,0.078862,0.910000
8,-36.656625,0.088938,0.950000
8,-37.883817,0.081463,0.910000
8,-37.982994,0.080183,0.900000
8,-35.531680,0.088904,0.960000
8,-35.833717,0.086217,0.810000
8,-29.885980,0.106627,0.910000
8,-27.361168,0.114159,0.940000
8,-32.181189,0.093151,0.880000
8,-33.068631,0.087969,0.930000
8,-35.868327,0.087521,0.870000
8,-34.945667,0.090160,0.860000
8,-37.675762,0.081325,0.920000
8,-34.827451,0.085899,0.920000
8,-36.908934,0.081285,0.900000
8,-31.779322,0.098397,0.840000
8,-36.722351,0.093346,0.850000
8,-34.317001,0.090522,0.830000
8,-33.790037,0.092298,0.930000
8,-36.253794,0.079433,0.870000
8,-33.280391,0.087520,0.950000
8,-33.827341,0.097194,0.880000
8,-31.490836,0.099596,0.920000
8,-30.962221,0.098512,0.890000
8,-32.328741,0.092535,0.880000
8,-28.827458,0.101178,0.920000
8,-34.854096,0.091191,0.920000
8,-33.587030,0.096275,0.960000
8,-39.281538,0.076515,0.960000
8,-37.696189,0.074911,0.910000
8,-40.428567,0.076681,0.890000
8,-35.732569,0.090837,0.910000
8,-38.063849,0.084268,0.950000
8,-37.430753,0.092361,0.920000
8,-35.526691,0.094906,0.910000
8,-38.397981,0.088574,0.900000
8,-35.791773,0.088881,0.910000
8,-34.433339,0.095912,0.930000
8,-37.495484,0.093183,0.890000
8,-31.590390,0.108170,0.870000
8,-33.932574,0.103680,0.870000
8,-33.038100,0.085680,0.850000
8,-34.647174,0.085883,0.860000
8,-37.083169,0.104029,0.960000
8,-39.217149,0.099351,0.910000
8,-38.219016,0.098194,0.860000
8,-39.199433,0.101354,0.870000
8,-31.282913,0.117124,0.900000
8,-33.548260,0.094866,0.950000
8,-37.805793,0.081749,0.960000
8,-36.451581,0.082007,0.880000
8,-29.688605,0.100056,0.880000
8,-30.378889,0.098127,0.900000
8,-34.205189,0.095770,0.890000
8,-35.813649,0.093321,0.830000
8,-36.791821,0.086067,0.910000
8,-38.936878,0.098178,0.870000
8,-36.783067,0.098300,0.880000
8,-40.481562,0.087447,0.860000
8,-42.050782,0.085758,0.830000
8,-43.537001,0.074961,0.880000
8,-43.668138,0.076052,0.920000
8,-47.046370,0.078954,0.890000
8,-41.402734,0.094462,0.870000
8,-42.952997,0.093362,0.870000
8,-41.617306,0.091045,0.860000
8,-38.502895,0.107439,0.850000
8,-39.467441,0.101518,0.790000
8,-43.503218,0.099455,0.870000
8,-44.543151,0.090955,0.880000
8,-47.319301,0.082790,0.880000
8,-45.762455,0.081118,0.870000
8,-43.030196,0.091518,0.910000
8,-42.240725,0.088957,0.850000
8,-43.613197,0.093135,0.950000
8,-45.289280,0.088332,0.800000
8,-38.140904,0.091608,0.870000
8,-38.821487,0.086057,0.910000
8,-37.466626,0.073934,0.930000
8,-38.260202,0.087212,0.940000
8,-37.132992,0.097489,0.930000
8,-39.784775,0.088944,0.920000
8,-39.156218,0.090315,0.940000
8,-29.297513,0.116511,0.890000
8,-38.007971,0.080550,0.940000
8,-36.051095,0.081942,0.880000
8,-37.635023,0.075001,0.920000
8,-35.178927,0.078934,0.910000
8,-32.989453,0.085800,0.920000
8,-35.168483,0.084570,0.880000
8,-36.110271,0.083067,0.920000
8,-30.887788,0.088276,0.940000
8,-32.829543,0.087297,0.960000
8,-34.726826,0.087192,0.910000
8,-36.521294,0.082046,0.900000
8,-36.868025,0.078806,0.970000
8,-35.971556,0.079910,0.930000
8,-35.739366,0.079271,0.950000
8,-34.834313,0.083594,0.930000
8,-35.252845,0.086652,0.910000
8,-31.968532,0.094403,0.930000
8,-28.189025,0.109195,0.880000
8,-35.653967,0.091955,0.900000
8,-36.535400,0.096444,0.860000
8,-36.352638,0.088638,0.870000
8,-39.097573,0.094645,0.900000
8,-40.760651,0.083389,0.920000
8,-35.298210,0.093749,0.850000
8,-33.076770,0.094278,0.920000
8,-35.304800,0.091133,0.910000
8,-32.596558,0.089915,0.910000
8,-30.344549,0.094552,0.910000
8,-31.634101,0.090383,0.910000
8,-36.032303,0.083088,0.930000
8,-35.307539,0.086821,0.870000
8,-34.525392,0.085169,0.860000
8,-30.436428,0.093325,0.910000
8,-31.061751,0.089801,0.900000
8,-31.485869,0.078493,0.860000
8,-30.741194,0.083209,0.900000
8,-32.376947,0.087130,0.960000
8,-31.978896,0.087198,0.860000
8,-31.359605,0.103788,0.920000
8,-31.524515,0.112299,0.820000
8,-32.249394,0.101308,0.930000
8,-28.302861,0.114626,0.850000
8,-25.809541,0.112184,0.890000
8,-28.911899,0.097837,0.890000
8,-28.420896,0.100868,0.900000
8,-35.686297,0.096945,0.860000
8,-35.494072,0.089790,0.850000
8,-33.064270,0.088143,0.910000
8,-33.545220,0.089455,0.910000
8,-33.515656,0.090166,0.880000
8,-33.683939,0.093736,0.870000
8,-31.426168,0.104834,0.950000
8,-28.426867,0.113039,0.900000
8,-28.824523,0.109671,0.910000
8,-36.321544,0.085544,0.910000
8,-34.074827,0.097975,0.910000
8,-38.889669,0.078539,0.950000
8,-37.956511,0.090577,0.920000
8,-36.366687,0.087504,0.900000
8,-36.919356,0.086180,0.910000
8,-33.975852,0.083398,0.900000
8,-34.352038,0.092801,0.930000
8,-35.334429,0.095621,0.920000
8,-32.270311,0.096568,0.860000
8,-37.309253,0.078020,0.920000
8,-39.148740,0.082556,0.910000
8,-37.079392,0.082127,0.870000
8,-29.329700,0.108531,0.900000
8,-28.818827,0.103678,0.870000
8,-25.850228,0.111068,0.840000
