realization,energy,pressure,acc_ratio
9,-42.695994,0.032878,0.770000
9,-42.618698,0.031571,0.810000
9,-43.973988,0.029349,0.790000
9,-44.608871,0.030994,0.850000
9,-46.276610,0.034782,0.810000
9,-46.866864,0.029584,0.820000
9,-49.097992,0.033596,0.860000
9,-50.681484,0.029056,0.870000
9,-47.572578,0.026394,0.830000
9,-48.829987,0.023660,0.810000
9,-49.354931,0.024447,0.780000
9,-49.431647,0.025209,0.720000
9,-51.595956,0.029725,0.850000
9,-49.238011,0.030455,0.840000
9,-49.846564,0.032133,0.780000
9,-49.100693,0.024955,0.740000
9,-50.309615,0.024943,0.860000
9,-50.634299,0.024144,0.790000
9,-50.478333,0.026095,0.750000
9,-50.349677,0.018764,0.830000
9,-47.585179,0.020102,0.810000
9,-50.002743,0.026393,0.810000
9,-50.077168,0.022862,0.750000
9,-49.657997,0.029425,0.810000
9,-50.439959,0.025546,0.840000
9,-49.494926,0.025654,0.820000
9,-50.842779,0.029794,0.860000
9,-48.868518,0.031535,0.740000
9,-49.063264,0.025432,0.800000
9,-50.346102,0.023039,0.850000
9,-48.920832,0.035351,0.790000
9,-47.405982,0.025809,0.830000
9,-49.417157,0.028170,0.850000
9,-49.422227,0.040631,0.780000
9,-44.448152,0.045736,0.740000
9,-47.772897,0.042028,0.720000
9,-48.883033,0.040536,0.800000
9,-52.070262,0.031665,0.740000
9,-52.789679,0.026687,0.740000
9,-54.443400,0.023265,0.760000
9,-50.241985,0.029332,0.750000
9,-49.230666,0.031238,0.830000
9,-51.837035,0.028959,0.810000
9,-53.812406,0.024624,0.760000
9,-52.822088,0.028208,0.800000
9,-52.333058,0.039436,0.750000
9,-53.707727,0.029911,0.730000
9,-53.970843,0.021767,0.770000
9,-55.672125,0.020938,0.860000
9,-54.663710,0.016992,0.770000
9,-51.607776,0.020213,0.830000
9,-50.991222,0.024143,0.820000
9,-49.001343,0.026414,0.930000
9,-50.115573,0.025754,0.820000
9,-47.731235,0.031054,0.750000
9,-46.421390,0.038595,0.790000
9,-48.869935,0.040180,0.820000
9,-54.295606,0.027288,0.840000
9,-51.131871,0.044566,0.780000
9,-51.319322,0.031541,0.800000
9,-54.363794,0.026873,0.830000
9,-56.092514,0.025348,0.780000
9,-52.139757,0.023458,0.780000
9,-55.240975,0.019613,0.810000
9,-57.626081,0.024463,0.830000
9,-54.700698,0.037048,0.740000
9,-56.166916,0.024603,0.720000
9,-47.316273,0.044564,0.760000
9,-50.250924,0.041420,0.800000
9,-55.344815,0.040050,0.770000
9,-52.824960,0.056742,0.770000
9,-54.392894,0.059162,0.660000
9,-56.458593,0.046190,0.770000
9,-57.407158,0.040403,0.760000
9,-62.131318,0.025652,0.740000
9,-59.070991,0.024963,0.750000
9,-51.587359,0.044101,0.850000
9,-49.508810,0.051267,0.750000
9,-59.900432,0.022521,0.780000
9,-58.072966,0.028251,0.780000
9,-55.331562,0.028653,0.760000
9,-55.781272,0.033707,0.730000
9,-55.210426,0.031011,0.740000
9,-56.151267,0.035996,0.710000
9,-55.955963,0.036988,0.820000
9,-58.000222,0.035736,0.750000
9,-58.681338,0.032977,0.820000
9,-56.299454,0.029379,0.760000
9,-54.714477,0.020132,0.820000
9,-51.823671,0.037320,0.820000
9,-54.735662,0.045993,0.730000
9,-56.531977,0.036766,0.700000
9,-55.631328,0.033015,0.770000
9,-55.664336,0.025436,0.790000
9,-60.114273,0.026474,0.650000
9,-58.955936,0.030764,0.780000
9,-59.559527,0.052826,0.770000
9,-64.239378,0.028365,0.790000
9,-64.842802,0.031157,0.780000
9,-66.187148,0.027214,0.740000
9,-66.527275,0.022466,0.770000
9,-67.708757,0.028196,0.760000
9,-68.078579,0.039432,0.650000
9,-70.688871,0.040684,0.660000
9,-70.531990,0.027830,0.700000
9,-63.872241,0.033783,0.710000
9,-66.537111,0.029509,0.720000
9,-67.963563,0.021173,0.720000
9,-66.995195,0.032284,0.770000
9,-68.086053,0.037615,0.710000
9,-67.785087,0.032253,0.730000
9,-64.945462,0.030182,0.750000
9,-68.785377,0.026433,0.750000
9,-68.168780,0.025383,0.750000
9,-66.957536,0.023612,0.720000
9,-67.397649,0.025332,0.750000
9,-63.476153,0.030258,0.720000
9,-61.576046,0.038573,0.710000
9,-63.328848,0.034140,0.720000
9,-61.954922,0.031897,0.710000
9,-63.211481,0.018106,0.810000
9,-63.377869,0.024258,0.790000
9,-63.079685,0.028611,0.710000
9,-54.434613,0.040162,0.730000
9,-58.692213,0.031111,0.720000
9,-58.828856,0.039334,0.780000
9,-59.281990,0.027964,0.770000
9,-56.820975,0.043252,0.670000
9,-54.849686,0.044353,0.680000
9,-57.937716,0.024042,0.740000
9,-63.384079,0.026376,0.770000
9,-61.921208,0.026969,0.700000
9,-60.659241,0.024413,0.780000
9,-58.319140,0.024675,0.850000
9,-56.109157,0.034820,0.760000
9,-61.132916,0.025077,0.760000
9,-60.680048,0.024207,0.760000
9,-57.804663,0.039307,0.740000
9,-60.304536,0.027732,0.740000
9,-57.877439,0.033718,0.810000
9,-54.122832,0.045214,0.790000
9,-54.350196,0.040508,0.780000
9,-55.365015,0.033724,0.790000
9,-55.043044,0.021723,0.850000
9,-58.113726,0.022494,0.740000
9,-60.052985,0.031101,0.790000
9,-53.132000,0.028324,0.780000
9,-56.816117,0.029130,0.800000
9,-56.356293,0.033497,0.820000
9,-56.751649,0.046459,0.830000
9,-58.130053,0.049598,0.690000
9,-57.799480,0.050532,0.740000
9,-59.241218,0.032603,0.760000
9,-58.195412,0.028384,0.690000
9,-55.916701,0.036271,0.790000
9,-56.238484,0.033403,0.770000
9,-55.959153,0.029641,0.760000
9,-54.218913,0.025367,0.850000
9,-55.907118,0.024530,0.760000
9,-54.168519,0.024139,0.800000
9,-54.846887,0.020216,0.860000
9,-52.454440,0.018881,0.780000
9,-51.291937,0.030336,0.750000
9,-57.920598,0.027507,0.740000
9,-57.502786,0.023365,0.660000
9,-54.219634,0.019373,0.770000
9,-49.871303,0.051686,0.770000
9,-54.880524,0.038633,0.780000
9,-53.644425,0.060644,0.770000
9,-52.612938,0.053925,0.790000
9,-55.605984,0.035624,0.740000
9,-54.321139,0.034270,0.770000
9,-54.763664,0.039865,0.810000
9,-56.213467,0.029233,0.830000
9,-56.332337,0.041736,0.770000
9,-55.682782,0.043487,0.780000
9,-55.569068,0.039142,0.790000
9,-57.832556,0.033197,0.760000
9,-55.462517,0.037609,0.790000
9,-51.204568,0.053172,0.780000
9,-54.784312,0.032445,0.770000
9,-56.199229,0.023463,0.800000
9,-51.460347,0.035945,0.790000
9,-54.392296,0.019678,0.790000
9,-48.551650,0.019904,0.780000
9,-48.616311,0.027090,0.850000
9,-50.238066,0.022479,0.820000
9,-51.769034,0.024257,0.860000
9,-50.037082,0.033910,0.800000
9,-51.820340,0.030802,0.830000
9,-55.573272,0.025828,0.750000
9,-54.332069,0.027184,0.820000
9,-54.703457,0.034377,0.740000
9,-57.194352,0.033029,0.800000
9,-51.065910,0.045702,0.730000
9,-50.432881,0.039266,0.710000
9,-50.519821,0.035974,0.820000
9,-53.794282,0.032760,0.800000
9,-54.563624,0.027107,0.800000
9,-55.259997,0.020956,0.720000
9,-55.963544,0.020770,0.770000
9,-53.668005,0.023180,0.790000
9,-46.676777,0.041444,0.840000
9,-47.368180,0.031753,0.760000
9,-45.542282,0.030958,0.760000
9,-47.255520,0.027745,0.880000
9,-47.111251,0.031090,0.790000
9,-47.053039,0.032901,0.800000
9,-48.564685,0.024670,0.820000
9,-46.661549,0.036380,0.880000
9,-45.224221,0.035102,0.840000
9,-41.210113,0.046969,0.770000
9,-41.668438,0.043719,0.790000
9,-43.123561,0.037867,0.890000
9,-45.519743,0.024509,0.830000
9,-45.572010,0.026424,0.860000
9,-43.234492,0.035224,0.810000
9,-42.819271,0.034201,0.860000
9,-41.783454,0.027097,0.780000
9,-43.906823,0.029378,0.810000
9,-44.401478,0.037552,0.680000
9,-45.919874,0.037594,0.750000
9,-43.171350,0.042767,0.850000
9,-45.205794,0.029746,0.820000
9,-43.935654,0.030082,0.870000
9,-44.410507,0.030914,0.820000
9,-43.575969,0.023592,0.780000
9,-43.062648,0.024403,0.830000
9,-43.881797,0.036726,0.860000
9,-46.739806,0.024574,0.800000
9,-49.717126,0.026170,0.800000
9,-48.157533,0.040074,0.750000
9,-45.096611,0.046430,0.750000
9,-44.247819,0.049223,0.800000
9,-47.173095,0.042667,0.820000
9,-44.854557,0.047303,0.780000
9,-43.465061,0.046569,0.800000
9,-45.415665,0.034866,0.820000
9,-47.480891,0.040906,0.780000
9,-47.852622,0.035750,0.840000
9,-50.100525,0.028112,0.730000
9,-48.273959,0.029427,0.830000
9,-46.088936,0.033730,0.740000
9,-45.418905,0.035885,0.810000
9,-46.739277,0.025797,0.790000
9,-46.212401,0.030907,0.770000
9,-49.352335,0.025675,0.830000
9,-48.066853,0.027012,0.770000
9,-43.430426,0.040511,0.790000
9,-45.540460,0.025669,0.810000
9,-48.322054,0.029352,0.790000
9,-46.251114,0.025870,0.850000
9,-44.275045,0.024956,0.800000
9,-46.749497,0.024255,0.800000
9,-47.356785,0.026791,0.780000
9,-44.911521,0.022467,0.840000
9,-44.454502,0.034266,0.830000
9,-47.687601,0.034316,0.850000
9,-46.209561,0.027750,0.810000
9,-47.841999,0.043268,0.800000
9,-43.651556,0.035681,0.830000
9,-44.393248,0.033386,0.820000
9,-41.858749,0.035448,0.770000
9,-39.231854,0.035363,0.890000
9,-41.799389,0.026723,0.860000
9,-42.163489,0.026762,0.840000
9,-40.281442,0.026095,0.890000
9,-39.503037,0.020329,0.890000
9,-40.795140,0.021990,0.890000
9,-42.885582,0.025122,0.810000
9,-45.408385,0.022092,0.800000
9,-45.412266,0.026107,0.790000
9,-46.691615,0.026005,0.810000
9,-45.074114,0.035796,0.800000
9,-42.980707,0.028822,0.840000
9,-40.523564,0.036420,0.830000
9,-40.822560,0.038167,0.810000
9,-37.205858,0.031530,0.890000
9,-38.133579,0.030158,0.840000
9,-39.301653,0.030533,0.860000
9,-39.800204,0.031346,0.840000
9,-41.235311,0.037393,0.850000
9,-41.068214,0.044850,0.790000
9,-45.961834,0.034747,0.810000
9,-42.119500,0.035284,0.850000
9,-43.749418,0.033603,0.820000
9,-45.070288,0.046605,0.840000
9,-49.850258,0.034505,0.720000
9,-51.813556,0.025107,0.770000
9,-49.318480,0.033649,0.800000
9,-51.297754,0.024331,0.800000
9,-50.376316,0.033100,0.830000
9,-51.761598,0.034001,0.770000
9,-53.795578,0.034170,0.810000
9,-54.559606,0.030836,0.790000
9,-59.996421,0.032273,0.780000
9,-60.765835,0.033179,0.790000
9,-62.819082,0.040463,0.670000
9,-59.419100,0.047507,0.790000
9,-59.149063,0.040810,0.790000
9,-57.325682,0.039749,0.750000
9,-60.187073,0.031380,0.700000
9,-58.811902,0.034364,0.780000
9,-57.289985,0.035249,0.720000
9,-54.163883,0.039272,0.720000
9,-50.550062,0.036372,0.720000
9,-54.055161,0.036783,0.830000
9,-52.329008,0.040197,0.730000
9,-51.647177,0.031793,0.720000
9,-51.628333,0.031681,0.770000
9,-47.503725,0.034839,0.770000
9,-49.121376,0.030470,0.810000
9,-48.040124,0.031299,0.770000
9,-48.304511,0.033517,0.780000
9,-52.979401,0.028404,0.880000
9,-47.763492,0.036590,0.810000
9,-46.371245,0.039643,0.820000
9,-46.348633,0.046481,0.790000
9,-52.664050,0.029100,0.810000
9,-51.319531,0.037656,0.740000
9,-54.781583,0.034022,0.710000
9,-53.808822,0.032678,0.710000
9,-49.914426,0.046294,0.710000
9,-51.208334,0.036245,0.720000
9,-54.393831,0.045339,0.770000
9,-52.208779,0.048199,0.740000
9,-51.162939,0.044213,0.800000
9,-50.681271,0.043954,0.760000
9,-50.763573,0.032355,0.740000
9,-49.663587,0.033829,0.790000
9,-50.001215,0.030642,0.770000
9,-49.944801,0.037625,0.790000
9,-45.955129,0.035189,0.720000
9,-46.355592,0.035556,0.810000
9,-47.075671,0.024410,0.760000
9,-44.850185,0.032248,0.830000
9,-47.978065,0.019691,0.820000
9,-46.829094,0.037346,0.820000
9,-42.735776,0.038865,0.830000
9,-35.516161,0.061436,0.890000
9,-43.055739,0.041485,0.770000
9,-44.816152,0.035669,0.760000
9,-41.347766,0.037256,0.840000
9,-45.350315,0.030936,0.820000
9,-45.636561,0.028691,0.840000
9,-44.542833,0.024975,0.790000
9,-44.733387,0.026329,0.770000
9,-44.587470,0.029073,0.790000
9,-45.897908,0.022692,0.800000
9,-45.686732,0.022719,0.810000
9,-48.895719,0.025203,0.790000
9,-44.179158,0.032498,0.890000
9,-45.029928,0.030833,0.780000
9,-44.718399,0.041606,0.880000
9,-44.599766,0.031799,0.790000
9,-44.238010,0.034024,0.860000
9,-45.695832,0.024051,0.860000
9,-45.980002,0.026382,0.820000
9,-47.595611,0.022122,0.790000
9,-44.891637,0.027140,0.800000
9,-45.152241,0.030148,0.850000
9,-45.467040,0.029265,0.810000
9,-45.062322,0.035067,0.890000
9,-46.719926,0.031284,0.780000
9,-48.510970,0.031130,0.810000
9,-48.550730,0.043052,0.820000
9,-49.463154,0.032163,0.730000
9,-49.865825,0.027830,0.770000
9,-46.725599,0.029995,0.750000
9,-46.402630,0.028320,0.740000
9,-44.488259,0.041549,0.810000
9,-41.812139,0.041652,0.790000
9,-42.788550,0.034612,0.860000
9,-45.580392,0.022944,0.830000
9,-41.636189,0.024983,0.850000
9,-42.334985,0.027389,0.760000
9,-40.833141,0.028711,0.800000
9,-42.627947,0.020770,0.910000
9,-42.502970,0.029224,0.800000
9,-46.041771,0.027748,0.810000
9,-43.384557,0.031500,0.760000
9,-45.990800,0.021811,0.830000
9,-47.348334,0.028252,0.850000
9,-47.922341,0.030675,0.750000
9,-47.768819,0.035443,0.770000
9,-47.600956,0.041773,0.820000
9,-45.299297,0.037403,0.840000
9,-48.001761,0.029904,0.790000
9,-44.840814,0.032798,0.830000
9,-45.915478,0.036784,0.780000
9,-43.944184,0.034059,0.790000
9,-45.652718,0.026607,0.830000
9,-42.107511,0.040663,0.770000
9,-40.686977,0.038795,0.760000
9,-44.509497,0.023512,0.800000
9,-43.455058,0.023528,0.880000
9,-41.666121,0.028431,0.860000
9,-42.797203,0.022334,0.790000
9,-40.612685,0.027283,0.900000
9,-44.025605,0.026508,0.840000
9,-44.460765,0.020175,0.810000
9,-45.337022,0.019027,0.860000
9,-45.728001,0.020669,0.850000
9,-48.499780,0.027863,0.750000
9,-47.961510,0.030385,0.840000
9,-47.486051,0.026725,0.810000
9,-44.995516,0.030398,0.820000
9,-44.834356,0.022460,0.920000
9,-42.074982,0.028542,0.780000
9,-42.518511,0.034056,0.810000
9,-41.303231,0.034881,0.840000
9,-42.109301,0.030347,0.830000
9,-41.883951,0.037774,0.870000
9,-44.112774,0.030597,0.740000
9,-42.280348,0.033485,0.820000
9,-40.389152,0.035027,0.800000
9,-41.284199,0.033904,0.840000
9,-44.069498,0.029511,0.890000
9,-39.996535,0.036296,0.780000
9,-37.863050,0.042818,0.790000
9,-42.766488,0.026908,0.870000
9,-42.611480,0.030039,0.840000
9,-42.843091,0.038126,0.810000
9,-44.787809,0.030645,0.790000
9,-42.118417,0.042022,0.860000
9,-40.193486,0.033059,0.800000
9,-42.210950,0.035325,0.830000
9,-44.211345,0.036387,0.800000
9,-44.887896,0.029457,0.760000
9,-42.038964,0.041423,0.880000
9,-42.643539,0.030839,0.770000
9,-36.549866,0.039584,0.830000
9,-37.013645,0.038448,0.820000
9,-41.200711,0.031581,0.810000
9,-37.186399,0.048388,0.820000
9,-42.462840,0.029446,0.820000
9,-40.202390,0.033110,0.880000
9,-44.162455,0.028965,0.760000
9,-42.542311,0.021903,0.780000
9,-43.419015,0.028547,0.820000
9,-42.858148,0.026689,0.830000
9,-41.916411,0.028218,0.800000
9,-38.530413,0.028471,0.800000
9,-40.099578,0.025359,0.900000
9,-43.924722,0.026863,0.860000
9,-43.280951,0.028396,0.770000
9,-43.574552,0.022673,0.820000
9,-44.072284,0.025632,0.850000
9,-41.852132,0.026392,0.790000
9,-41.250079,0.044880,0.790000
9,-40.991185,0.051432,0.810000
9,-45.846403,0.031469,0.820000
9,-41.707199,0.035651,0.760000
9,-38.587328,0.044297,0.860000
9,-39.386674,0.045658,0.840000
9,-36.252128,0.054633,0.840000
9,-39.933341,0.045055,0.860000
9,-42.675886,0.036828,0.830000
9,-43.367657,0.029296,0.820000
9,-41.553853,0.021246,0.810000
9,-39.261068,0.039831,0.830000
9,-42.598310,0.025657,0.850000
9,-38.591456,0.027641,0.880000
9,-40.528951,0.034474,0.810000
9,-39.262031,0.048472,0.830000
9,-41.722653,0.051414,0.830000
9,-42.436956,0.044650,0.840000
9,-43.707498,0.045375,0.820000
9,-43.721891,0.035746,0.850000
9,-47.104591,0.034660,0.850000
9,-48.744191,0.023130,0.890000
9,-49.099659,0.031664,0.780000
9,-49.806226,0.028071,0.830000
9,-49.402174,0.029902,0.800000
9,-49.911751,0.033614,0.780000
9,-48.282492,0.027023,0.840000
9,-44.389802,0.037836,0.780000
9,-48.256391,0.033790,0.790000
9,-48.812280,0.021489,0.820000
9,-51.226210,0.024991,0.790000
9,-47.489680,0.040451,0.760000
9,-47.225099,0.032376,0.840000
9,-46.942351,0.032055,0.870000
9,-48.877960,0.032554,0.860000
9,-49.392009,0.039357,0.710000
9,-53.075961,0.037277,0.750000
9,-54.447962,0.033391,0.790000
9,-47.082997,0.049609,0.770000
9,-53.574071,0.045688,0.780000
9,-59.852345,0.043587,0.770000
9,-61.975601,0.045466,0.700000
9,-59.220509,0.052448,0.770000
9,-60.055575,0.040441,0.610000
9,-53.394670,0.055502,0.720000
9,-53.670283,0.052359,0.810000
9,-58.399657,0.027813,0.880000
9,-58.503580,0.028650,0.710000
9,-57.391403,0.025845,0.770000
9,-58.663697,0.032289,0.790000
9,-59.596115,0.038877,0.780000
9,-61.889925,0.044707,0.780000
9,-59.621667,0.042463,0.770000
9,-58.230799,0.056491,0.690000
9,-58.822762,0.056299,0.750000
9,-63.201850,0.052555,0.780000
9,-60.007490,0.041619,0.760000
9,-59.172546,0.033113,0.710000
9,-55.825775,0.033068,0.780000
9,-55.945550,0.027472,0.780000
9,-58.512944,0.017365,0.810000
9,-51.956500,0.021799,0.840000
9,-48.485664,0.025196,0.820000
9,-49.979885,0.019329,0.860000
9,-48.921471,0.026304,0.790000
9,-51.841762,0.018165,0.780000
9,-48.779697,0.022779,0.760000
9,-49.413998,0.030205,0.800000
9,-47.949540,0.019707,0.830000
9,-49.051971,0.015351,0.860000
9,-45.070144,0.034912,0.800000
9,-43.882465,0.035418,0.840000
9,-41.491367,0.051948,0.750000
9,-42.209560,0.043395,0.690000
9,-46.620108,0.029399,0.800000
9,-45.595596,0.035892,0.780000
9,-46.255752,0.037039,0.780000
9,-44.688415,0.041548,0.790000
9,-46.609057,0.029766,0.850000
9,-43.172347,0.022169,0.830000
9,-41.146617,0.025895,0.840000
9,-40.459238,0.025883,0.770000
9,-39.081498,0.029292,0.820000
9,-42.148109,0.032739,0.870000
9,-40.328374,0.031631,0.790000
9,-44.239037,0.030241,0.840000
9,-45.114761,0.031457,0.890000
9,-44.152357,0.021299,0.910000
9,-47.861965,0.030900,0.810000
9,-47.916462,0.032796,0.770000
9,-51.366914,0.033321,0.880000
9,-51.458200,0.035512,0.750000
9,-51.240256,0.033288,0.860000
9,-51.566811,0.033683,0.750000
9,-51.582541,0.027770,0.790000
9,-48.203825,0.030365,0.850000
9,-49.255229,0.033552,0.770000
9,-47.146058,0.047725,0.800000
9,-50.706788,0.038998,0.780000
9,-50.715345,0.037107,0.800000
9,-50.428860,0.023413,0.810000
9,-51.169564,0.030219,0.860000
9,-52.258406,0.030762,0.770000
9,-54.643421,0.027054,0.820000
9,-53.984217,0.018474,0.800000
9,-50.993067,0.034655,0.820000
9,-50.615794,0.031159,0.820000
9,-54.340746,0.038129,0.800000
9,-54.262948,0.035118,0.780000
9,-53.136710,0.031071,0.850000
9,-54.842912,0.033693,0.830000
9,-52.590645,0.034134,0.700000
9,-55.037053,0.029459,0.810000
9,-55.116082,0.025946,0.720000
9,-50.509522,0.022359,0.700000
9,-48.404701,0.015889,0.830000
9,-48.483070,0.020977,0.820000
9,-44.824412,0.024386,0.870000
9,-41.809470,0.024828,0.890000
9,-44.334566,0.027704,0.870000
9,-42.333276,0.021987,0.870000
9,-42.189321,0.024965,0.890000
9,-43.696580,0.027982,0.880000
9,-44.772269,0.038097,0.830000
9,-44.225249,0.035327,0.770000
9,-48.794133,0.027637,0.790000
9,-47.507388,0.024701,0.830000
9,-47.786913,0.026131,0.860000
9,-50.065147,0.031040,0.780000
9,-51.708229,0.026505,0.790000
9,-52.504013,0.031246,0.740000
9,-50.478651,0.035747,0.820000
9,-52.755028,0.033929,0.700000
9,-49.003814,0.060135,0.770000
9,-49.701313,0.038219,0.700000
9,-51.179019,0.036214,0.730000
9,-50.685036,0.028464,0.830000
9,-47.123215,0.022632,0.810000
9,-46.161326,0.017489,0.810000
9,-41.002505,0.043346,0.830000
9,-45.771244,0.035773,0.890000
9,-47.361093,0.030292,0.770000
9,-48.837841,0.026864,0.810000
9,-49.013412,0.025473,0.820000
9,-49.159882,0.038130,0.810000
9,-45.301797,0.050522,0.750000
9,-41.739552,0.059920,0.820000
9,-41.281928,0.067348,0.740000
9,-51.471103,0.032360,0.800000
9,-52.362023,0.023452,0.860000
9,-47.234083,0.034394,0.760000
9,-36.212612,0.054187,0.860000
9,-38.038837,0.039537,0.850000
9,-49.133687,0.028612,0.900000
9,-48.278320,0.017759,0.740000
9,-47.043427,0.023486,0.870000
9,-47.287666,0.022053,0.840000
9,-51.384383,0.028696,0.760000
9,-50.853286,0.040071,0.750000
9,-53.323631,0.031391,0.780000
9,-48.780329,0.029307,0.840000
9,-51.427636,0.032025,0.800000
9,-55.153182,0.029243,0.810000
9,-57.223295,0.030977,0.700000
9,-56.402462,0.034460,0.750000
9,-56.934835,0.023860,0.830000
9,-57.722225,0.022554,0.700000
9,-55.171740,0.024724,0.790000
9,-54.011876,0.027120,0.770000
9,-50.733492,0.040227,0.770000
9,-51.309066,0.031388,0.770000
9,-49.386384,0.038733,0.770000
9,-49.034578,0.038923,0.780000
9,-53.049228,0.034569,0.750000
9,-51.134051,0.033589,0.900000
9,-51.165376,0.033275,0.820000
9,-49.402160,0.024904,0.840000
9,-47.927616,0.024771,0.840000
9,-48.662018,0.023252,0.820000
9,-47.105649,0.040433,0.800000
9,-46.599390,0.033687,0.760000
9,-52.514439,0.020066,0.810000
9,-50.638774,0.018010,0.820000
9,-50.863024,0.022510,0.840000
9,-53.887908,0.023261,0.770000
9,-58.073013,0.024989,0.830000
9,-56.520955,0.032668,0.790000
9,-54.747610,0.037997,0.840000
9,-55.119287,0.043612,0.840000
9,-56.333221,0.028627,0.830000
9,-53.921936,0.027746,0.780000
9,-53.144431,0.028447,0.760000
9,-56.303105,0.030198,0.760000
9,-56.499540,0.036929,0.750000
9,-54.108789,0.037386,0.730000
9,-57.295562,0.031738,0.830000
9,-52.049504,0.037655,0.810000
9,-53.490106,0.024672,0.790000
9,-54.210233,0.020805,0.820000
9,-53.541916,0.025504,0.880000
9,-54.994309,0.016091,0.780000
9,-54.907010,0.030072,0.770000
9,-52.112599,0.028563,0.760000
9,-48.863632,0.038763,0.780000
9,-50.428124,0.040411,0.740000
9,-50.196081,0.027984,0.820000
9,-48.327975,0.035074,0.790000
9,-50.608948,0.036071,0.820000
9,-47.610706,0.045308,0.800000
9,-47.008911,0.042359,0.800000
9,-46.399260,0.041525,0.770000
9,-50.383135,0.027665,0.810000
9,-55.921184,0.030166,0.800000
9,-54.437733,0.028517,0.740000
9,-52.966953,0.035526,0.750000
9,-52.425294,0.041464,0.800000
9,-53.577561,0.028703,0.780000
9,-53.980248,0.028236,0.750000
9,-53.229212,0.037086,0.780000
9,-48.060206,0.029011,0.780000
9,-48.785919,0.035699,0.760000
9,-48.700959,0.033055,0.720000
9,-48.838479,0.041852,0.840000
9,-50.721961,0.021874,0.820000
9,-51.400025,0.020089,0.820000
9,-49.088858,0.025706,0.750000
9,-50.500147,0.025874,0.780000
