realization,energy,pressure,acc_ratio
4,-331.375247,-0.178401,0.370000
4,-334.673694,-0.383026,0.340000
4,-336.639599,-0.346750,0.310000
4,-339.093919,-0.443207,0.300000
4,-341.248059,-0.408320,0.220000
4,-337.403108,-0.440524,0.310000
4,-344.575623,-0.479369,0.410000
4,-339.612753,-0.328868,0.350000
4,-338.186136,-0.266356,0.290000
4,-340.842208,-0.378179,0.350000
4,-345.675821,-0.324005,0.360000
4,-351.414959,-0.542936,0.360000
4,-346.590705,-0.542407,0.270000
4,-342.990807,-0.478080,0.360000
4,-342.374693,-0.335244,0.320000
4,-339.475454,-0.171384,0.220000
4,-336.266651,-0.160716,0.360000
4,-337.272837,-0.197325,0.280000
4,-335.481169,-0.201002,0.400000
4,-332.238357,0.049556,0.380000
4,-333.411682,-0.037446,0.320000
4,-336.291136,-0.079320,0.260000
4,-339.202580,-0.110093,0.300000
4,-334.382152,0.001343,0.270000
4,-336.867775,0.083207,0.390000
4,-346.605079,-0.166056,0.330000
4,-348.024151,-0.336822,0.370000
4,-347.918542,-0.199784,0.260000
4,-351.298148,-0.517040,0.390000
4,-349.612930,-0.491738,0.340000
4,-352.332520,-0.548522,0.290000
4,-349.417247,-0.478536,0.380000
4,-347.543790,-0.147960,0.340000
4,-347.993439,-0.167683,0.270000
4,-354.609806,-0.348641,0.270000
4,-359.046458,-0.362113,0.290000
4,-358.412699,-0.358981,0.250000
4,-351.885908,-0.268767,0.350000
4,-348.003917,-0.187353,0.360000
4,-351.438172,-0.343000,0.330000
4,-348.436581,-0.190010,0.370000
4,-339.507579,0.099834,0.380000
4,-343.475434,-0.012032,0.340000
4,-346.930806,-0.138984,0.260000
4,-350.439648,-0.149821,0.360000
4,-356.147138,-0.242933,0.220000
4,-351.588881,-0.017087,0.270000
4,-354.482254,-0.301400,0.230000
4,-356.221023,-0.201497,0.300000
4,-356.174746,-0.066286,0.310000
4,-357.524272,-0.169446,0.260000
4,-358.347107,-0.080820,0.340000
4,-356.321794,-0.023402,0.230000
4,-356.923694,-0.237060,0.330000
4,-358.040589,-0.229577,0.430000
4,-355.141560,-0.266482,0.380000
4,-355.021883,-0.242880,0.350000
4,-349.638644,-0.218125,0.390000
4,-348.072219,-0.135356,0.300000
4,-351.446389,-0.124219,0.290000
4,-344.950070,-0.111297,0.380000
4,-356.102674,-0.390990,0.320000
4,-360.991729,-0.460318,0.340000
4,-360.395986,-0.329793,0.340000
4,-366.338228,-0.310526,0.290000
4,-362.623878,-0.293211,0.320000
4,-364.851741,-0.313720,0.280000
4,-364.213002,-0.364184,0.190000
4,-361.920418,-0.344590,0.290000
4,-356.159200,-0.164849,0.190000
4,-356.467352,-0.361857,0.250000
4,-354.972323,-0.282749,0.270000
4,-353.126114,-0.242866,0.310000
4,-352.242756,-0.197101,0.390000
4,-347.716841,0.069154,0.240000
4,-344.700764,0.351722,0.290000
4,-355.306799,-0.053832,0.270000
4,-363.556659,-0.204413,0.360000
4,-360.151706,-0.131304,0.350000
4,-358.740737,-0.100437,0.270000
4,-360.980963,-0.058435,0.330000
4,-360.886323,-0.309159,0.280000
4,-362.693122,-0.151853,0.350000
4,-359.952439,-0.110500,0.230000
4,-365.197376,-0.209120,0.280000
4,-360.761197,-0.032298,0.300000
4,-365.968295,-0.214771,0.330000
4,-364.033604,-0.100748,0.300000
4,-365.260799,-0.118828,0.280000
4,-372.052645,-0.309829,0.300000
4,-371.238363,-0.347703,0.260000
4,-373.070345,-0.369823,0.310000
4,-373.238433,-0.359936,0.180000
4,-373.440080,-0.398134,0.240000
4,-369.819910,-0.336594,0.310000
4,-365.357532,-0.182060,0.260000
4,-364.077101,-0.001459,0.300000
4,-372.258291,-0.344238,0.260000
4,-372.045045,-0.282421,0.300000
4,-372.741286,-0.260400,0.280000
4,-374.108017,-0.341579,0.240000
4,-376.713934,-0.236621,0.260000
4,-370.854855,-0.132184,0.350000
4,-376.880337,-0.313808,0.290000
4,-371.776473,-0.417155,0.260000
4,-375.453281,-0.514301,0.330000
4,-370.952515,-0.567669,0.320000
4,-366.645245,-0.426493,0.320000
4,-366.052485,-0.268235,0.250000
4,-371.339766,-0.462155,0.300000
4,-361.881897,-0.386758,0.270000
4,-360.759818,-0.317840,0.300000
4,-359.929207,-0.167854,0.330000
4,-360.079342,-0.369496,0.260000
4,-361.323381,-0.316288,0.360000
4,-359.042724,-0.373901,0.290000
4,-358.949798,-0.328685,0.320000
4,-357.772587,-0.286653,0.300000
4,-361.431155,-0.400720,0.330000
4,-360.336025,-0.463802,0.350000
4,-360.209680,-0.430676,0.300000
4,-350.677842,-0.268694,0.360000
4,-354.507674,-0.202991,0.360000
4,-360.400340,-0.229697,0.320000
4,-363.241984,-0.136159,0.310000
4,-364.164183,-0.251187,0.290000
4,-361.853211,-0.230417,0.300000
4,-361.315530,-0.191048,0.240000
4,-360.277794,-0.146614,0.240000
4,-361.901887,-0.251755,0.280000
4,-362.833729,-0.418349,0.330000
4,-365.550338,-0.511628,0.300000
4,-366.877631,-0.502070,0.240000
4,-363.431973,-0.428549,0.250000
4,-363.183909,-0.301156,0.330000
4,-367.050956,-0.285679,0.330000
4,-366.352676,-0.166523,0.230000
4,-366.343025,-0.061120,0.260000
4,-370.394567,-0.293844,0.240000
4,-367.639827,-0.150096,0.200000
4,-362.717311,-0.091858,0.240000
4,-363.409976,-0.111037,0.310000
4,-368.673017,-0.039310,0.320000
4,-366.419334,-0.042813,0.250000
4,-367.534098,-0.188814,0.250000
4,-364.184255,-0.100140,0.300000
4,-368.652534,-0.140916,0.340000
4,-370.187439,-0.346985,0.310000
4,-371.170400,-0.167916,0.330000
4,-365.592728,-0.089243,0.290000
4,-369.161926,0.046352,0.310000
4,-368.156401,0.007604,0.200000
4,-361.264335,0.135101,0.310000
4,-357.524025,0.191259,0.230000
4,-364.352790,0.002976,0.310000
4,-365.127986,-0.144434,0.280000
4,-365.792482,-0.242713,0.210000
4,-371.161586,-0.432500,0.260000
4,-367.170580,-0.357042,0.230000
4,-371.245348,-0.503595,0.310000
4,-363.680917,-0.289221,0.280000
4,-358.007377,-0.214741,0.380000
4,-363.368532,-0.476968,0.280000
4,-361.895016,-0.306497,0.400000
4,-359.472472,-0.187870,0.240000
4,-361.397033,-0.160205,0.270000
4,-366.322710,-0.254818,0.330000
4,-360.717103,-0.083147,0.320000
4,-363.396495,0.015929,0.270000
4,-363.563077,-0.075063,0.180000
4,-365.779575,-0.289074,0.300000
4,-364.090112,-0.206083,0.200000
4,-362.123402,-0.186571,0.330000
4,-361.742293,-0.190467,0.370000
4,-353.604589,-0.011003,0.280000
4,-357.030903,-0.181836,0.290000
4,-357.986945,-0.121944,0.320000
4,-360.366069,-0.311736,0.350000
4,-361.376035,-0.342702,0.300000
4,-360.220039,-0.311760,0.270000
4,-358.728201,-0.190525,0.230000
4,-358.181577,-0.190338,0.330000
4,-354.713112,0.046003,0.330000
4,-360.884734,-0.288519,0.300000
4,-357.568485,-0.228610,0.360000
4,-363.283640,-0.377640,0.300000
4,-362.722117,-0.504490,0.280000
4,-364.423859,-0.367382,0.360000
4,-356.715253,-0.147010,0.250000
4,-358.780951,-0.170877,0.260000
4,-354.668692,-0.176607,0.290000
4,-346.516016,0.150687,0.270000
4,-346.545134,-0.027612,0.310000
4,-345.737835,-0.036384,0.340000
4,-349.409214,-0.298675,0.290000
4,-354.469676,-0.527352,0.310000
4,-362.975068,-0.814969,0.350000
4,-365.730458,-1.031094,0.260000
4,-362.816376,-0.844632,0.250000
4,-360.980103,-0.794357,0.320000
4,-355.070775,-0.613965,0.260000
4,-347.656639,-0.366801,0.360000
4,-343.144677,-0.364135,0.280000
4,-346.783540,-0.386989,0.290000
4,-348.707403,-0.271618,0.310000
4,-346.317242,-0.266740,0.310000
4,-347.986605,-0.181879,0.340000
4,-350.549706,-0.316338,0.280000
4,-346.472257,-0.109659,0.300000
4,-355.819856,-0.270003,0.310000
4,-349.195463,0.083334,0.330000
4,-347.615551,0.133739,0.310000
4,-354.539985,-0.048373,0.260000
4,-361.966535,-0.236798,0.280000
4,-361.767282,-0.292535,0.180000
4,-349.260172,0.005988,0.320000
4,-348.779478,-0.041077,0.190000
4,-355.568889,-0.277735,0.190000
4,-358.688675,-0.408727,0.280000
4,-356.813569,-0.430869,0.290000
4,-356.048929,-0.346759,0.270000
4,-353.356429,-0.361470,0.280000
4,-349.069165,-0.354802,0.270000
4,-349.640940,-0.128198,0.300000
4,-348.576675,-0.141911,0.290000
4,-355.378896,-0.325099,0.340000
4,-360.943054,-0.525709,0.300000
4,-358.130745,-0.282002,0.270000
4,-366.168329,-0.533783,0.200000
4,-363.089893,-0.450314,0.230000
4,-356.020127,-0.407838,0.290000
4,-358.106303,-0.468924,0.300000
4,-356.959292,-0.346813,0.270000
4,-347.866084,-0.168630,0.290000
4,-343.342815,0.078536,0.270000
4,-349.495941,-0.168379,0.210000
4,-345.308892,-0.091676,0.350000
4,-348.451748,-0.319439,0.250000
4,-350.721066,-0.444260,0.380000
4,-349.445218,-0.296147,0.320000
4,-346.404166,-0.251789,0.270000
4,-347.152430,-0.369578,0.320000
4,-355.146254,-0.535508,0.370000
4,-359.885274,-0.596990,0.390000
4,-352.278644,-0.418024,0.430000
4,-351.419424,-0.397902,0.300000
4,-351.888586,-0.454139,0.300000
4,-357.289764,-0.527538,0.360000
4,-353.474205,-0.371126,0.310000
4,-352.251568,-0.365707,0.440000
4,-350.065210,-0.265604,0.340000
4,-347.670761,-0.248388,0.310000
4,-342.477344,-0.024256,0.340000
4,-337.669726,0.012286,0.410000
4,-337.568936,-0.054954,0.270000
4,-337.467983,-0.096306,0.310000
4,-344.365754,-0.376970,0.260000
4,-349.616385,-0.547832,0.330000
4,-346.210763,-0.348890,0.290000
4,-349.917354,-0.520881,0.310000
4,-354.675056,-0.531015,0.270000
4,-348.185270,-0.277096,0.250000
4,-347.474509,-0.130790,0.330000
4,-353.110315,-0.310553,0.340000
4,-353.819268,-0.309343,0.370000
4,-354.385007,-0.325668,0.340000
4,-356.847319,-0.340154,0.250000
4,-358.800126,-0.449431,0.390000
4,-353.029554,-0.392483,0.310000
4,-349.846915,-0.377589,0.300000
4,-356.685707,-0.619648,0.240000
4,-360.240517,-0.758536,0.320000
4,-351.770387,-0.791506,0.360000
4,-350.697648,-0.643887,0.300000
4,-353.105461,-0.550910,0.310000
4,-348.277880,-0.375402,0.340000
4,-350.438078,-0.457513,0.360000
4,-349.810146,-0.400888,0.240000
4,-349.879754,-0.526453,0.270000
4,-350.960377,-0.562688,0.410000
4,-350.566148,-0.468368,0.350000
4,-343.748836,-0.120553,0.290000
4,-346.664088,-0.180986,0.370000
4,-352.005987,-0.345119,0.250000
4,-349.152753,-0.316028,0.350000
4,-351.677867,-0.242678,0.260000
4,-350.495450,-0.243959,0.300000
4,-347.969977,-0.142739,0.320000
4,-345.651947,-0.131971,0.250000
4,-347.622590,-0.408404,0.370000
4,-341.893064,-0.175909,0.340000
4,-337.966417,-0.186403,0.310000
4,-340.777295,-0.240903,0.300000
4,-346.002445,-0.440689,0.320000
4,-344.351998,-0.403747,0.330000
4,-351.711147,-0.511332,0.240000
4,-348.776562,-0.609416,0.410000
4,-351.040922,-0.523022,0.340000
4,-351.722193,-0.605093,0.260000
4,-351.809829,-0.724473,0.360000
4,-347.034353,-0.535662,0.280000
4,-347.753779,-0.562265,0.260000
4,-344.248408,-0.417226,0.270000
4,-338.964766,-0.293228,0.290000
4,-346.883740,-0.432047,0.330000
4,-349.372853,-0.548081,0.370000
4,-352.665265,-0.583151,0.280000
4,-342.996920,-0.387471,0.300000
4,-341.356988,-0.370301,0.250000
4,-341.928911,-0.360002,0.280000
4,-341.595672,-0.403382,0.300000
4,-342.403799,-0.419806,0.390000
4,-345.421017,-0.428776,0.220000
4,-344.148038,-0.290909,0.350000
4,-346.318288,-0.382584,0.320000
4,-352.739586,-0.491306,0.370000
4,-351.217138,-0.503246,0.280000
4,-349.838418,-0.532001,0.270000
4,-344.362958,-0.353729,0.310000
4,-342.715310,-0.392575,0.250000
4,-339.519617,-0.230234,0.420000
4,-344.753196,-0.433353,0.410000
4,-348.121809,-0.550416,0.300000
4,-345.288686,-0.484084,0.420000
4,-341.973473,-0.406336,0.290000
4,-347.716127,-0.623343,0.290000
4,-345.256025,-0.436172,0.310000
4,-344.552498,-0.375492,0.290000
4,-342.462923,-0.151199,0.250000
4,-342.702029,-0.276297,0.270000
4,-351.387587,-0.344144,0.380000
4,-353.526275,-0.390508,0.350000
4,-353.040624,-0.352538,0.320000
4,-351.059498,-0.431862,0.360000
4,-350.454790,-0.402906,0.300000
4,-357.939420,-0.597646,0.290000
4,-355.055223,-0.394907,0.280000
4,-349.126476,-0.310754,0.310000
4,-349.864803,-0.188892,0.320000
4,-346.517031,-0.117263,0.280000
4,-340.940178,0.144558,0.270000
4,-343.939500,-0.050478,0.300000
4,-350.399953,-0.234514,0.300000
4,-345.217468,-0.145789,0.350000
4,-351.721724,-0.310775,0.290000
4,-354.097785,-0.315890,0.230000
4,-348.876973,0.026328,0.270000
4,-353.600373,-0.072009,0.380000
4,-362.249367,-0.285204,0.260000
4,-358.189771,-0.076948,0.280000
4,-352.855128,-0.025610,0.250000
4,-354.670246,-0.113402,0.270000
4,-357.871493,-0.134004,0.210000
4,-353.796513,-0.156711,0.290000
4,-346.694782,0.199728,0.400000
4,-347.283790,0.078216,0.180000
4,-353.545210,-0.228784,0.320000
4,-355.159272,-0.283336,0.240000
4,-357.499884,-0.356603,0.330000
4,-360.842257,-0.340365,0.230000
4,-359.603053,-0.224386,0.230000
4,-357.659439,-0.306397,0.260000
4,-358.076089,-0.386684,0.310000
4,-354.695182,-0.242275,0.310000
4,-353.437798,0.005847,0.250000
4,-353.190426,-0.182935,0.320000
4,-353.441257,-0.203797,0.350000
4,-356.811181,-0.171132,0.320000
4,-357.420580,-0.145867,0.200000
4,-357.240208,-0.137701,0.270000
4,-359.568796,-0.225788,0.260000
4,-358.914411,-0.140780,0.300000
4,-361.681204,-0.361329,0.390000
4,-359.714814,-0.301867,0.230000
4,-359.482982,-0.157469,0.330000
4,-369.073991,-0.374791,0.260000
4,-366.095130,-0.291447,0.210000
4,-361.351490,-0.503738,0.340000
4,-363.908847,-0.442579,0.300000
4,-360.387966,-0.351813,0.300000
4,-361.698109,-0.422050,0.250000
4,-354.589269,-0.260552,0.290000
4,-356.552038,-0.436372,0.250000
4,-348.404278,-0.277680,0.330000
4,-350.406544,-0.383992,0.320000
4,-347.113326,-0.410259,0.340000
4,-348.686600,-0.365998,0.310000
4,-345.503837,-0.297919,0.360000
4,-345.226088,-0.324206,0.360000
4,-355.428407,-0.638549,0.350000
4,-353.280365,-0.694661,0.360000
4,-350.543999,-0.637135,0.360000
4,-354.846906,-0.597747,0.320000
4,-356.573829,-0.481337,0.380000
4,-354.233359,-0.516619,0.330000
4,-353.126390,-0.365836,0.340000
4,-355.364390,-0.389630,0.240000
4,-342.325825,0.024375,0.320000
4,-348.235590,-0.152729,0.300000
4,-346.244711,-0.115075,0.260000
4,-342.420070,-0.119634,0.310000
4,-346.408433,-0.062705,0.300000
4,-352.930872,-0.273833,0.280000
4,-356.521008,-0.451379,0.340000
4,-342.688231,-0.161197,0.290000
4,-339.564766,-0.168486,0.320000
4,-337.604630,-0.014027,0.270000
4,-342.544593,0.042318,0.270000
4,-351.680177,-0.199658,0.380000
4,-352.490931,-0.290230,0.350000
4,-350.537216,-0.297700,0.250000
4,-358.595093,-0.547824,0.390000
4,-360.979840,-0.602433,0.300000
4,-360.122465,-0.446450,0.380000
4,-355.249687,-0.405911,0.310000
4,-354.225978,-0.336561,0.240000
4,-361.553059,-0.333546,0.360000
4,-359.526255,-0.221011,0.260000
4,-361.556611,-0.305407,0.210000
4,-358.199445,-0.333288,0.190000
4,-365.388993,-0.498328,0.260000
4,-360.633653,-0.317656,0.330000
4,-359.102442,-0.422462,0.240000
4,-354.273456,-0.392884,0.240000
4,-346.852798,-0.219896,0.300000
4,-357.409898,-0.519851,0.300000
4,-356.680259,-0.549742,0.270000
4,-355.016425,-0.402676,0.270000
4,-354.126420,-0.487710,0.320000
4,-356.946116,-0.610693,0.360000
4,-355.279503,-0.534722,0.240000
4,-356.682444,-0.771576,0.400000
4,-353.791282,-0.480687,0.390000
4,-349.291243,-0.513870,0.280000
4,-346.199353,-0.364560,0.280000
4,-345.071486,-0.301242,0.270000
4,-341.915499,-0.357353,0.330000
4,-339.740263,-0.103028,0.330000
4,-332.330109,0.170463,0.420000
4,-345.042417,-0.203841,0.330000
4,-341.966995,-0.000162,0.370000
4,-339.322411,-0.075570,0.330000
4,-341.094005,-0.270241,0.380000
4,-342.694577,-0.216667,0.350000
4,-342.119695,-0.360340,0.340000
4,-342.597773,-0.460588,0.290000
4,-349.410715,-0.668834,0.230000
4,-348.766758,-0.639434,0.280000
4,-342.271344,-0.403008,0.280000
4,-336.989655,-0.308259,0.310000
4,-332.503571,-0.173107,0.330000
4,-333.861494,-0.230125,0.180000
4,-338.639482,-0.363125,0.270000
4,-337.519551,-0.343714,0.300000
4,-335.061470,-0.052775,0.330000
4,-331.266346,-0.165270,0.450000
4,-331.269046,-0.250211,0.390000
4,-337.957098,-0.381704,0.360000
4,-342.047113,-0.412810,0.340000
4,-341.822656,-0.453139,0.300000
4,-346.279304,-0.506114,0.290000
4,-344.303693,-0.495277,0.260000
4,-348.550825,-0.538176,0.380000
4,-344.433323,-0.477944,0.360000
4,-344.815268,-0.395116,0.280000
4,-339.588428,-0.255634,0.340000
4,-339.734504,-0.215300,0.360000
4,-347.699844,-0.344130,0.280000
4,-348.515967,-0.208452,0.350000
4,-346.384490,-0.285361,0.320000
4,-344.738136,-0.316130,0.290000
4,-348.169805,-0.443336,0.390000
4,-346.619251,-0.452689,0.330000
4,-347.122251,-0.528905,0.300000
4,-351.291474,-0.584899,0.370000
4,-351.084235,-0.778317,0.370000
4,-352.024123,-0.852828,0.330000
4,-349.095470,-0.777427,0.340000
4,-350.407416,-0.729369,0.330000
4,-347.178310,-0.837288,0.340000
4,-345.136532,-0.745610,0.280000
4,-339.513024,-0.534636,0.380000
4,-337.954463,-0.482665,0.250000
4,-333.626931,-0.245961,0.310000
4,-339.453005,-0.425906,0.350000
4,-341.641092,-0.433507,0.330000
4,-338.486528,-0.387160,0.230000
4,-334.746115,-0.210324,0.360000
4,-330.825300,-0.181149,0.320000
4,-336.629722,-0.336544,0.270000
4,-340.351529,-0.318341,0.340000
4,-337.979986,-0.234708,0.280000
4,-335.509862,-0.322229,0.280000
4,-332.464936,-0.111417,0.300000
4,-333.721097,-0.109821,0.370000
4,-324.685173,0.137260,0.380000
4,-326.987012,0.185717,0.320000
4,-338.049564,-0.094873,0.310000
4,-340.457756,-0.216445,0.270000
4,-340.810801,-0.309216,0.380000
4,-341.235264,-0.308148,0.340000
4,-339.954746,-0.132012,0.410000
4,-339.926038,-0.131352,0.300000
4,-338.779924,0.101631,0.360000
4,-343.033600,0.064119,0.270000
4,-344.221232,-0.050157,0.360000
4,-335.974232,0.101060,0.350000
4,-335.512087,0.028564,0.290000
4,-333.119979,0.115306,0.310000
4,-338.153776,-0.048117,0.360000
4,-343.465800,-0.288439,0.350000
4,-346.356302,-0.238013,0.240000
4,-348.870092,-0.344620,0.380000
4,-348.686043,-0.371221,0.290000
4,-349.856990,-0.313580,0.290000
4,-354.511239,-0.441350,0.320000
4,-347.310897,-0.260538,0.330000
4,-335.942907,-0.109110,0.370000
4,-345.720781,-0.250321,0.370000
4,-347.993207,-0.269046,0.280000
4,-351.783463,-0.508442,0.240000
4,-340.648453,-0.136397,0.350000
4,-342.555690,-0.327165,0.310000
4,-342.953503,-0.473027,0.370000
4,-346.402543,-0.520767,0.360000
4,-345.233869,-0.549664,0.440000
4,-353.687388,-0.633034,0.310000
4,-358.082419,-0.625483,0.350000
4,-358.073223,-0.660900,0.270000
4,-358.423969,-0.672160,0.270000
4,-360.354001,-0.731820,0.360000
4,-356.660344,-0.535761,0.280000
4,-350.150091,-0.294643,0.340000
4,-348.784079,-0.221640,0.280000
4,-349.477178,-0.315309,0.290000
4,-347.784035,-0.293969,0.400000
4,-348.803487,-0.279522,0.250000
4,-356.474574,-0.555675,0.350000
4,-357.495163,-0.426199,0.380000
4,-352.128973,-0.432343,0.280000
4,-355.881396,-0.411917,0.320000
4,-345.918831,-0.264353,0.260000
4,-349.681998,-0.385003,0.350000
4,-350.489185,-0.430900,0.300000
4,-337.801181,-0.236115,0.320000
4,-333.405207,-0.091044,0.320000
4,-332.152197,-0.141851,0.310000
4,-343.604484,-0.628423,0.330000
4,-340.685155,-0.558013,0.300000
4,-337.326337,-0.360492,0.340000
4,-333.467091,-0.300870,0.330000
4,-330.343906,-0.195872,0.440000
4,-344.005164,-0.533545,0.300000
4,-345.635780,-0.697718,0.400000
4,-341.818794,-0.668846,0.310000
4,-340.684004,-0.578605,0.320000
4,-339.870759,-0.530903,0.330000
4,-334.904535,-0.497430,0.360000
4,-329.632418,-0.391925,0.370000
4,-330.734969,-0.460836,0.420000
4,-331.964309,-0.572623,0.440000
4,-330.787463,-0.591741,0.320000
4,-335.405201,-0.732078,0.390000
4,-329.588044,-0.512571,0.490000
4,-336.834373,-0.674467,0.350000
4,-336.076309,-0.468506,0.380000
4,-346.870486,-0.658143,0.370000
4,-342.315258,-0.602368,0.370000
4,-346.263436,-0.572273,0.300000
4,-340.407396,-0.344753,0.370000
4,-343.340635,-0.478456,0.330000
4,-345.808572,-0.714032,0.320000
4,-342.967025,-0.709471,0.290000
4,-343.946467,-0.618976,0.320000
4,-347.943847,-0.687042,0.240000
4,-344.466005,-0.681888,0.380000
4,-350.028554,-0.621704,0.220000
4,-344.650910,-0.455747,0.340000
4,-344.452934,-0.433011,0.320000
4,-344.088191,-0.369235,0.270000
4,-345.186205,-0.542459,0.330000
4,-347.334804,-0.528633,0.350000
4,-348.192873,-0.561294,0.290000
4,-346.657576,-0.426775,0.320000
4,-349.661052,-0.425266,0.280000
4,-346.860741,-0.313764,0.380000
4,-342.841929,-0.147174,0.240000
4,-340.692851,-0.106003,0.340000
4,-345.064745,-0.239838,0.360000
4,-341.798266,-0.229712,0.350000
4,-351.571740,-0.316639,0.300000
4,-351.634210,-0.295827,0.220000
4,-352.573080,-0.507128,0.330000
4,-353.705379,-0.545124,0.330000
4,-346.550477,-0.229497,0.300000
4,-343.660919,-0.257156,0.330000
4,-344.813222,-0.305458,0.280000
4,-349.559782,-0.327272,0.280000
4,-349.638046,-0.247258,0.270000
4,-350.707629,-0.335322,0.400000
4,-344.191142,-0.307581,0.250000
4,-346.269576,-0.277885,0.350000
4,-355.040429,-0.489856,0.360000
4,-351.239925,-0.390948,0.270000
4,-351.123981,-0.450082,0.370000
4,-356.847385,-0.497240,0.260000
4,-353.633719,-0.461160,0.250000
4,-358.728165,-0.571863,0.250000
4,-363.138616,-0.699247,0.340000
4,-364.527915,-0.669837,0.320000
4,-366.638146,-0.700517,0.330000
4,-363.464856,-0.658458,0.310000
4,-364.643167,-0.712366,0.370000
4,-363.402091,-0.654006,0.330000
4,-366.622423,-0.712417,0.390000
4,-357.138072,-0.301310,0.270000
4,-358.059909,-0.390966,0.310000
4,-359.507582,-0.414476,0.270000
4,-356.597562,-0.363669,0.290000
4,-354.837266,-0.348486,0.320000
4,-354.725365,-0.323563,0.320000
4,-361.581831,-0.482383,0.300000
4,-356.683712,-0.456703,0.330000
4,-351.526727,-0.346920,0.310000
4,-350.370868,-0.157513,0.260000
4,-350.894338,-0.136405,0.300000
4,-356.224796,-0.301772,0.230000
4,-364.258946,-0.311715,0.400000
