realization,energy,pressure,acc_ratio
3,-399.636799,2.319440,0.300000
3,-398.616454,2.290211,0.300000
3,-390.517918,2.592600,0.290000
3,-379.313685,3.085719,0.270000
3,-370.839935,3.353643,0.340000
3,-372.435605,3.207871,0.170000
3,-388.705173,2.678288,0.360000
3,-378.040527,2.988729,0.300000
3,-367.715688,3.375006,0.310000
3,-381.347665,2.982791,0.340000
3,-376.761469,3.248127,0.300000
3,-359.529143,3.843138,0.270000
3,-376.873253,3.245089,0.290000
3,-389.337743,2.752716,0.290000
3,-392.524159,2.485559,0.370000
3,-386.830842,2.789768,0.310000
3,-384.952253,3.158844,0.260000
3,-379.481173,3.305035,0.320000
3,-393.408449,2.796869,0.360000
3,-404.531058,2.199549,0.250000
3,-412.787579,1.990909,0.210000
3,-407.865200,2.191789,0.250000
3,-413.318442,2.017227,0.290000
3,-409.520167,2.093796,0.220000
3,-408.646111,1.604242,0.380000
3,-403.270729,1.733294,0.270000
3,-394.720224,2.148000,0.320000
3,-402.333009,1.991825,0.220000
3,-404.216028,1.832609,0.340000
3,-419.942108,1.377788,0.360000
3,-424.460139,1.327058,0.240000
3,-428.893221,1.091845,0.220000
3,-428.408040,1.113717,0.300000
3,-422.145259,1.423775,0.290000
3,-418.216994,1.568964,0.300000
3,-413.074209,1.724844,0.260000
3,-419.054800,1.544071,0.260000
3,-414.307593,1.695719,0.250000
3,-397.609088,2.207806,0.260000
3,-404.175721,2.059305,0.290000
3,-390.748255,2.589123,0.380000
3,-398.168505,2.417528,0.350000
3,-392.856885,2.672980,0.250000
3,-400.770205,2.309635,0.260000
3,-403.644851,2.419152,0.280000
3,-397.460273,2.621058,0.230000
3,-391.821322,2.728012,0.230000
3,-389.032220,2.704874,0.200000
3,-395.973417,2.432594,0.260000
3,-393.681834,2.620905,0.270000
3,-390.413597,2.523626,0.370000
3,-388.658430,2.558281,0.400000
3,-384.612079,2.767845,0.270000
3,-396.576577,2.163053,0.250000
3,-407.552589,1.807615,0.210000
3,-407.273224,1.880394,0.300000
3,-415.651523,1.714130,0.230000
3,-416.589318,1.639576,0.280000
3,-420.662918,1.517035,0.230000
3,-415.363688,1.816925,0.320000
3,-411.368179,2.000163,0.250000
3,-409.770250,1.955700,0.330000
3,-399.673114,2.261549,0.260000
3,-404.602229,2.088871,0.250000
3,-406.572000,2.058501,0.370000
3,-396.271371,2.355174,0.260000
3,-397.829085,2.330754,0.300000
3,-397.883980,2.326840,0.380000
3,-403.784627,2.160771,0.240000
3,-406.323237,2.201977,0.260000
3,-414.746525,1.729289,0.310000
3,-421.009594,1.662812,0.260000
3,-423.854048,1.377030,0.290000
3,-419.710716,1.437538,0.260000
3,-412.598564,1.791721,0.210000
3,-415.421493,1.613419,0.230000
3,-403.089541,1.987986,0.220000
3,-403.668246,1.999170,0.400000
3,-405.064255,1.956357,0.240000
3,-400.543585,2.051344,0.240000
3,-413.554538,1.749943,0.350000
3,-412.380031,1.841012,0.330000
3,-417.906630,1.525340,0.350000
3,-422.913916,1.376694,0.360000
3,-417.151834,1.563938,0.240000
3,-419.260762,1.615779,0.320000
3,-405.321703,2.141627,0.250000
3,-393.965500,2.459706,0.220000
3,-411.169490,1.747840,0.360000
3,-428.005364,1.078703,0.340000
3,-423.529521,1.231119,0.300000
3,-424.021883,1.299157,0.220000
3,-415.231115,1.778515,0.260000
3,-420.444001,1.529654,0.260000
3,-420.060972,1.568619,0.310000
3,-399.471133,2.194803,0.330000
3,-397.101101,2.221750,0.280000
3,-397.095129,2.144437,0.220000
3,-404.311426,1.924196,0.230000
3,-408.104653,1.843043,0.260000
3,-420.407089,1.420834,0.310000
3,-413.615348,1.781572,0.360000
3,-409.895741,1.780466,0.250000
3,-411.091143,1.769044,0.240000
3,-395.327616,2.322469,0.300000
3,-415.999698,1.487313,0.300000
3,-410.005029,1.611681,0.280000
3,-396.154666,2.050472,0.220000
3,-387.394029,2.361901,0.290000
3,-391.519942,2.384209,0.240000
3,-386.825518,2.554544,0.310000
3,-382.610687,2.541410,0.300000
3,-386.291248,2.529880,0.330000
3,-376.710213,2.830541,0.250000
3,-382.284807,2.661523,0.180000
3,-387.914279,2.532076,0.280000
3,-395.915381,2.479823,0.260000
3,-390.228357,2.780314,0.280000
3,-387.454422,2.670115,0.310000
3,-371.472437,3.257849,0.230000
3,-383.231877,2.893960,0.310000
3,-373.249042,3.342780,0.290000
3,-375.836406,3.232184,0.250000
3,-381.341921,2.967979,0.210000
3,-365.416798,3.447735,0.280000
3,-385.972882,2.587268,0.300000
3,-382.930350,2.678909,0.210000
3,-397.639269,2.213995,0.220000
3,-380.530412,2.755278,0.280000
3,-401.579544,2.029544,0.190000
3,-389.760741,2.272923,0.300000
3,-385.428602,2.493587,0.230000
3,-383.459128,2.565655,0.310000
3,-389.770984,2.393168,0.380000
3,-378.111484,2.751611,0.390000
3,-389.707271,2.448513,0.250000
3,-387.792344,2.427632,0.310000
3,-389.607428,2.598553,0.260000
3,-410.120884,1.859593,0.270000
3,-391.209743,2.657332,0.250000
3,-387.581794,2.784838,0.290000
3,-397.690651,2.341193,0.310000
3,-401.360923,2.275750,0.300000
3,-393.305077,2.723878,0.250000
3,-389.686008,2.725977,0.320000
3,-392.652493,2.503691,0.270000
3,-388.826075,2.571422,0.280000
3,-385.426804,2.660684,0.230000
3,-391.000968,2.537569,0.300000
3,-395.026666,2.352122,0.160000
3,-397.575157,2.252921,0.300000
3,-392.866866,2.480825,0.310000
3,-377.332206,2.937627,0.260000
3,-380.913358,2.594738,0.330000
3,-390.051541,2.465059,0.350000
3,-369.610514,3.265512,0.360000
3,-386.164348,2.559159,0.250000
3,-397.675716,2.104859,0.290000
3,-383.826639,2.787163,0.340000
3,-395.010956,2.361552,0.270000
3,-402.543588,2.111832,0.250000
3,-417.941041,1.578298,0.240000
3,-412.050623,1.705416,0.290000
3,-401.674793,2.042054,0.330000
3,-411.946918,1.761895,0.330000
3,-409.210920,2.018856,0.300000
3,-392.837546,2.797671,0.260000
3,-395.531515,2.616001,0.330000
3,-371.076003,3.534313,0.180000
3,-375.063435,3.610287,0.300000
3,-380.009235,3.272945,0.300000
3,-389.789509,2.967114,0.310000
3,-364.122140,3.827223,0.200000
3,-392.630090,2.745331,0.360000
3,-404.310525,2.249733,0.280000
3,-386.574690,2.784376,0.290000
3,-384.617929,2.847858,0.290000
3,-382.709973,2.928613,0.290000
3,-382.398641,2.754896,0.190000
3,-389.012208,2.685417,0.370000
3,-393.274828,2.516659,0.260000
3,-400.438120,2.154301,0.300000
3,-406.895324,2.007080,0.220000
3,-415.556552,1.614936,0.180000
3,-413.515594,1.662598,0.270000
3,-423.049562,1.401245,0.230000
3,-423.680448,1.311815,0.370000
3,-409.364304,1.845438,0.360000
3,-417.935687,1.518948,0.300000
3,-418.183831,1.492480,0.170000
3,-414.118138,1.570522,0.220000
3,-419.628878,1.521185,0.330000
3,-402.734440,2.323795,0.250000
3,-408.009390,2.118304,0.330000
3,-415.735361,1.896733,0.270000
3,-409.428726,1.946639,0.260000
3,-403.617333,2.262048,0.300000
3,-404.004953,2.350956,0.190000
3,-400.190673,2.291466,0.240000
3,-415.687336,1.735027,0.270000
3,-409.841013,1.990759,0.250000
3,-396.021960,2.600895,0.290000
3,-393.870537,2.624787,0.400000
3,-386.908441,2.861861,0.260000
3,-389.770843,2.837627,0.390000
3,-379.834754,3.119714,0.270000
3,-373.289628,3.406385,0.220000
3,-381.415824,3.021950,0.300000
3,-402.471473,2.398249,0.300000
3,-402.215972,2.157783,0.280000
3,-407.696671,2.297647,0.270000
3,-407.113941,2.292596,0.200000
3,-405.385333,2.194385,0.330000
3,-402.288646,2.128068,0.290000
3,-412.170490,1.760015,0.330000
3,-412.019390,1.789938,0.280000
3,-416.033968,1.565798,0.270000
3,-395.194334,2.477661,0.310000
3,-390.805567,2.572518,0.280000
3,-396.983929,2.369268,0.200000
3,-394.415456,2.458228,0.300000
3,-377.387205,3.137816,0.340000
3,-395.607732,2.553391,0.300000
3,-399.605768,2.368709,0.270000
3,-401.363163,2.166290,0.260000
3,-398.378438,2.280139,0.320000
3,-397.155682,2.387295,0.400000
3,-401.047682,2.342177,0.260000
3,-401.971679,2.307696,0.190000
3,-404.470221,2.153288,0.350000
3,-408.551706,1.967958,0.290000
3,-414.372015,1.720507,0.290000
3,-411.638408,1.799329,0.340000
3,-407.490193,2.117391,0.310000
3,-414.825313,1.871145,0.330000
3,-411.657627,2.133873,0.220000
3,-415.032742,1.846965,0.390000
3,-427.127182,1.695592,0.250000
3,-429.908058,1.708075,0.190000
3,-405.262380,2.477924,0.220000
3,-390.359416,2.959078,0.290000
3,-385.441994,3.244337,0.320000
3,-384.448070,3.165761,0.300000
3,-374.838927,3.569003,0.170000
3,-387.862038,3.030334,0.250000
3,-385.308577,3.090675,0.330000
3,-375.306065,3.475601,0.330000
3,-359.173995,3.964206,0.280000
3,-358.693375,3.964504,0.260000
3,-366.579336,3.852455,0.310000
3,-379.606845,3.283983,0.360000
3,-378.940715,3.334746,0.370000
3,-379.960914,3.215007,0.270000
3,-377.844801,3.292050,0.300000
3,-390.782200,2.723791,0.190000
3,-388.024934,2.798161,0.270000
3,-371.856075,3.764386,0.320000
3,-382.849577,3.126630,0.310000
3,-389.356465,2.897321,0.280000
3,-398.993313,2.688532,0.300000
3,-382.744881,3.311828,0.230000
3,-394.083126,2.632743,0.240000
3,-398.479459,2.227555,0.270000
3,-394.518697,2.452386,0.220000
3,-413.531723,1.693770,0.290000
3,-414.648394,1.768428,0.160000
3,-397.291236,2.317643,0.330000
3,-398.223480,2.052430,0.310000
3,-393.090117,2.289490,0.270000
3,-404.811482,1.914223,0.290000
3,-412.727950,1.755350,0.300000
3,-402.159659,2.117814,0.290000
3,-393.382769,2.493128,0.290000
3,-390.361033,2.462469,0.290000
3,-398.019119,2.184569,0.250000
3,-391.355131,2.413012,0.270000
3,-402.014302,2.084852,0.320000
3,-408.206712,1.880458,0.310000
3,-402.138364,2.066088,0.250000
3,-404.062255,1.839373,0.280000
3,-395.002537,2.094366,0.200000
3,-412.300903,1.589238,0.250000
3,-403.407826,1.994822,0.250000
3,-396.859713,2.261259,0.250000
3,-398.218008,2.330920,0.280000
3,-383.920087,2.708266,0.350000
3,-377.162577,2.821189,0.330000
3,-389.323261,2.404123,0.340000
3,-384.988591,2.544958,0.290000
3,-378.324645,2.939062,0.320000
3,-375.452477,3.056790,0.290000
3,-381.090957,2.855677,0.250000
3,-385.690566,2.658733,0.260000
3,-385.294123,2.887861,0.350000
3,-400.889789,2.062600,0.370000
3,-406.421807,1.826811,0.310000
3,-411.365134,1.741942,0.350000
3,-415.468343,1.561728,0.270000
3,-404.061690,2.048010,0.290000
3,-411.772252,1.722410,0.320000
3,-405.928073,1.845389,0.300000
3,-407.737075,1.829379,0.370000
3,-405.026904,1.813223,0.260000
3,-406.532711,1.845933,0.240000
3,-403.148798,2.049114,0.290000
3,-397.454024,2.348253,0.220000
3,-392.466753,2.361453,0.370000
3,-393.514130,2.453202,0.250000
3,-382.807461,2.799202,0.300000
3,-396.195816,2.328270,0.320000
3,-408.452439,1.739551,0.250000
3,-404.782505,1.907240,0.320000
3,-398.338049,2.247255,0.310000
3,-380.297001,2.856622,0.330000
3,-397.657003,2.059138,0.350000
3,-408.468920,1.804357,0.320000
3,-422.853252,1.426032,0.280000
3,-414.070225,1.648406,0.280000
3,-399.873947,2.107710,0.370000
3,-403.086549,1.917970,0.220000
3,-405.196071,1.735787,0.250000
3,-400.916933,2.025626,0.290000
3,-399.054815,2.111993,0.300000
3,-391.171334,2.484959,0.330000
3,-396.101749,2.273226,0.290000
3,-404.171626,2.161275,0.320000
3,-397.141877,2.492387,0.230000
3,-398.429797,2.470482,0.260000
3,-392.250217,2.854582,0.390000
3,-388.749255,2.979463,0.260000
3,-398.623952,2.613621,0.230000
3,-405.868022,2.301758,0.250000
3,-413.980703,1.942018,0.220000
3,-394.463455,2.707254,0.260000
3,-393.470490,2.678683,0.230000
3,-403.732458,2.419446,0.270000
3,-401.561188,2.298469,0.280000
3,-394.945065,2.396137,0.250000
3,-387.524972,2.710941,0.250000
3,-401.334604,2.325439,0.300000
3,-392.645113,2.718054,0.250000
3,-384.397559,3.029534,0.250000
3,-381.084766,3.248809,0.200000
3,-369.076050,3.678593,0.210000
3,-365.811732,3.786597,0.210000
3,-369.925122,3.560721,0.290000
3,-377.264573,3.165880,0.300000
3,-390.166152,2.629222,0.340000
3,-382.422072,2.716070,0.290000
3,-384.835967,2.559977,0.310000
3,-405.122600,1.933617,0.200000
3,-407.341670,1.881081,0.330000
3,-401.989702,1.998760,0.250000
3,-413.149578,1.641724,0.280000
3,-412.158372,1.694104,0.230000
3,-407.600334,1.884155,0.300000
3,-400.590524,2.018176,0.260000
3,-400.478200,1.996454,0.310000
3,-404.961682,1.783757,0.240000
3,-397.735541,2.226067,0.310000
3,-406.540301,1.941596,0.310000
3,-420.703601,1.444992,0.280000
3,-425.009930,1.206039,0.360000
3,-409.670372,1.667947,0.240000
3,-397.927706,2.148728,0.360000
3,-399.336163,2.188967,0.310000
3,-377.369603,2.723327,0.320000
3,-398.692802,2.057060,0.250000
3,-391.586517,2.335277,0.280000
3,-392.502961,2.421110,0.210000
3,-412.085464,1.571084,0.300000
3,-398.350695,1.918082,0.340000
3,-409.319872,1.556462,0.250000
3,-403.389255,1.913980,0.250000
3,-391.174626,2.385861,0.320000
3,-388.706970,2.534010,0.330000
3,-386.202876,2.488880,0.230000
3,-399.945656,1.927621,0.270000
3,-406.751262,1.783510,0.330000
3,-398.244497,2.048112,0.370000
3,-402.686899,1.914780,0.310000
3,-401.630510,1.924545,0.240000
3,-409.034983,1.643418,0.340000
3,-410.507506,1.650476,0.220000
3,-420.283928,1.412364,0.290000
3,-431.311223,1.118989,0.220000
3,-436.786206,1.064112,0.320000
3,-428.578073,1.344793,0.160000
3,-427.623500,1.423880,0.320000
3,-409.111967,2.005343,0.410000
3,-413.211210,1.716214,0.260000
3,-417.105802,1.600911,0.260000
3,-405.006144,2.160062,0.360000
3,-413.552660,1.732256,0.300000
3,-403.451165,1.918485,0.330000
3,-388.907217,2.517776,0.330000
3,-399.617490,2.223476,0.240000
3,-403.169415,2.094534,0.270000
3,-410.558129,1.819798,0.230000
3,-418.284718,1.639459,0.260000
3,-422.757333,1.577209,0.310000
3,-409.446784,2.055788,0.230000
3,-409.779618,2.149082,0.250000
3,-408.558649,2.235559,0.300000
3,-413.176698,1.943239,0.240000
3,-413.229427,1.761249,0.320000
3,-402.847874,2.166488,0.310000
3,-398.704048,2.257912,0.280000
3,-396.078663,2.553671,0.340000
3,-391.381940,2.685578,0.380000
3,-405.916696,2.054174,0.320000
3,-402.872091,1.936468,0.240000
3,-411.255853,1.703584,0.260000
3,-411.784426,1.634571,0.330000
3,-407.483556,1.813115,0.270000
3,-409.461101,1.662013,0.240000
3,-410.413720,1.707621,0.240000
3,-405.279492,1.871128,0.170000
3,-393.988010,2.269815,0.240000
3,-394.761985,2.390052,0.340000
3,-372.696137,3.297521,0.270000
3,-379.695547,3.027239,0.190000
3,-379.417808,3.079922,0.270000
3,-365.174423,3.733590,0.270000
3,-382.632364,3.166882,0.310000
3,-390.569347,2.748686,0.270000
3,-388.761220,2.799706,0.310000
3,-392.550557,2.682744,0.260000
3,-384.890418,3.054505,0.240000
3,-376.826135,3.322220,0.200000
3,-368.487130,3.533496,0.300000
3,-362.857589,3.581859,0.230000
3,-375.745428,3.179134,0.240000
3,-379.656066,3.056091,0.250000
3,-392.058225,2.644169,0.300000
3,-392.316574,2.648826,0.290000
3,-386.053914,2.753409,0.230000
3,-380.219877,2.828756,0.280000
3,-378.466495,2.892689,0.280000
3,-373.456249,3.129724,0.270000
3,-363.049194,3.469370,0.290000
3,-382.531338,2.690529,0.300000
3,-391.586968,2.416412,0.400000
3,-388.864355,2.688164,0.270000
3,-391.734545,2.580191,0.220000
3,-388.048304,2.514841,0.220000
3,-390.457768,2.421559,0.200000
3,-392.429760,2.544482,0.310000
3,-400.189272,2.423575,0.290000
3,-390.337872,2.745121,0.250000
3,-388.874426,2.778627,0.220000
3,-389.659078,2.630653,0.290000
3,-399.772211,2.338469,0.290000
3,-399.492922,2.358996,0.260000
3,-405.451795,2.125218,0.360000
3,-404.053993,2.175008,0.280000
3,-397.477877,2.346433,0.240000
3,-396.482649,2.324452,0.260000
3,-403.196493,1.986434,0.230000
3,-404.414137,1.875307,0.300000
3,-414.843550,1.429863,0.250000
3,-409.610924,1.576791,0.330000
3,-400.376559,2.136238,0.290000
3,-396.292240,2.360897,0.280000
3,-390.077070,2.625529,0.230000
3,-408.066591,1.822309,0.320000
3,-405.095902,1.919345,0.180000
3,-404.855046,2.006481,0.280000
3,-382.966610,2.695875,0.220000
3,-384.913698,2.685122,0.180000
3,-390.120241,2.703406,0.250000
3,-384.479518,2.940230,0.390000
3,-376.915328,3.167771,0.230000
3,-398.292437,2.223167,0.250000
3,-398.898834,2.184497,0.290000
3,-398.156338,2.097820,0.300000
3,-393.295149,2.302264,0.320000
3,-394.844592,2.265939,0.260000
3,-396.312146,2.325125,0.310000
3,-389.464384,2.490776,0.330000
3,-378.525010,2.790175,0.270000
3,-376.825150,2.776719,0.380000
3,-385.652593,2.370231,0.290000
3,-386.406945,2.477859,0.290000
3,-387.989396,2.601280,0.360000
3,-386.169476,2.629098,0.310000
3,-396.061942,2.212476,0.340000
3,-393.455795,2.209188,0.310000
3,-385.110650,2.629046,0.370000
3,-384.151009,2.543676,0.280000
3,-392.365744,2.210668,0.290000
3,-411.074651,1.561128,0.320000
3,-421.256061,1.191382,0.360000
3,-418.724566,1.381911,0.350000
3,-424.474911,1.214497,0.210000
3,-400.065237,2.131604,0.250000
3,-412.804188,1.569934,0.270000
3,-410.184611,1.692806,0.400000
3,-399.637286,2.064707,0.300000
3,-390.921365,2.386919,0.270000
3,-415.625297,1.493836,0.270000
3,-418.606755,1.407082,0.320000
3,-419.814679,1.355837,0.260000
3,-424.680818,1.249297,0.210000
3,-430.714576,0.942451,0.320000
3,-437.220276,0.720557,0.310000
3,-418.685769,1.280174,0.300000
3,-410.112209,1.627814,0.210000
3,-413.379436,1.576433,0.270000
3,-395.417358,2.066515,0.240000
3,-394.322063,2.111778,0.320000
3,-393.304792,2.174886,0.280000
3,-390.944401,2.284804,0.290000
3,-380.457955,2.818853,0.240000
3,-400.868854,2.066888,0.280000
3,-388.358518,2.501195,0.330000
3,-376.171249,2.908419,0.240000
3,-389.558995,2.450688,0.330000
3,-398.903262,2.050160,0.260000
3,-397.608729,2.009292,0.280000
3,-400.496333,1.978252,0.250000
3,-414.082230,1.551415,0.280000
3,-411.993919,1.610570,0.240000
3,-397.671975,2.218017,0.300000
3,-384.296589,2.768794,0.310000
3,-363.675289,3.430198,0.380000
3,-400.504850,2.275576,0.270000
3,-401.416266,2.137314,0.240000
3,-415.608859,1.597370,0.330000
3,-416.486251,1.624491,0.330000
3,-416.765509,1.630195,0.200000
3,-405.935190,2.048991,0.380000
3,-393.824293,2.342156,0.270000
3,-405.874058,1.963842,0.260000
3,-405.344632,2.028267,0.300000
3,-410.058135,1.856822,0.240000
3,-406.506558,1.804182,0.210000
3,-396.876265,2.006722,0.370000
3,-394.544938,1.993559,0.380000
3,-402.515893,1.911595,0.300000
3,-409.513825,1.725564,0.360000
3,-409.517607,1.692811,0.250000
3,-393.915234,2.187608,0.340000
3,-384.455207,2.639315,0.360000
3,-378.905596,3.001580,0.200000
3,-372.654369,3.151029,0.200000
3,-379.653728,2.941270,0.390000
3,-388.494609,2.638987,0.260000
3,-405.656842,2.169907,0.310000
3,-400.549780,2.252733,0.260000
3,-400.953113,2.344143,0.300000
3,-409.694662,2.095441,0.250000
3,-399.351415,2.490579,0.300000
3,-397.703738,2.545705,0.310000
3,-394.916343,2.597584,0.300000
3,-388.238520,2.799269,0.250000
3,-389.502322,2.567860,0.360000
3,-387.875819,2.713349,0.230000
3,-372.514964,3.344770,0.210000
3,-378.497889,3.010090,0.190000
3,-379.062564,2.938478,0.270000
3,-384.459395,2.802448,0.220000
3,-383.290701,2.917864,0.310000
3,-378.455569,3.140858,0.330000
3,-384.171054,2.994708,0.200000
3,-364.672697,3.447875,0.320000
3,-364.004984,3.520407,0.320000
3,-367.647760,3.504722,0.190000
3,-381.504012,3.023831,0.300000
3,-381.399370,2.980075,0.330000
3,-385.740709,2.761047,0.320000
3,-388.429641,2.818388,0.300000
3,-388.503326,3.017197,0.300000
3,-394.409528,2.674871,0.280000
3,-395.666956,2.526633,0.260000
3,-403.353577,2.269753,0.330000
3,-395.807213,2.642334,0.240000
3,-392.626577,2.847973,0.230000
3,-389.404581,2.845903,0.260000
3,-387.141599,2.855367,0.260000
3,-400.578759,2.550033,0.270000
3,-408.244044,2.372895,0.250000
3,-410.693921,2.213613,0.270000
3,-394.146629,2.792474,0.250000
3,-398.599724,2.621611,0.210000
3,-387.275943,2.772976,0.230000
3,-380.372782,3.175304,0.240000
3,-384.852891,2.904167,0.200000
3,-397.516726,2.436097,0.330000
3,-386.017523,2.798293,0.270000
3,-391.130619,2.777205,0.150000
3,-401.591433,2.495671,0.330000
3,-386.742607,3.090375,0.290000
3,-379.550908,3.500384,0.320000
3,-382.225582,3.273306,0.250000
3,-389.564376,3.032464,0.320000
3,-390.290370,3.293873,0.310000
3,-405.838894,2.641789,0.280000
3,-400.338291,2.654722,0.300000
3,-394.659818,2.835935,0.260000
3,-396.660386,2.462048,0.340000
3,-403.702714,2.289571,0.290000
3,-391.388111,2.845681,0.310000
3,-387.385010,3.083326,0.270000
3,-400.118581,2.372241,0.310000
3,-399.749481,2.429183,0.250000
3,-393.454614,2.559553,0.230000
3,-379.767216,2.969546,0.240000
3,-375.053070,3.330937,0.320000
3,-378.668917,3.152161,0.310000
3,-394.156620,2.572989,0.290000
3,-416.306563,1.930940,0.380000
3,-406.291733,2.310537,0.250000
3,-412.909632,1.917952,0.340000
3,-398.555180,2.369967,0.410000
3,-391.596578,2.751042,0.260000
3,-371.649202,3.634281,0.260000
3,-375.229725,3.550166,0.220000
3,-372.954883,3.478105,0.350000
3,-396.670431,2.750396,0.280000
3,-396.930256,2.646930,0.260000
3,-394.637037,2.758578,0.230000
3,-389.061458,2.925888,0.260000
3,-391.485763,2.692553,0.290000
3,-390.061488,2.718420,0.190000
3,-390.514343,2.801637,0.330000
3,-393.839069,2.815424,0.230000
3,-406.508464,2.512549,0.240000
3,-408.295720,2.311250,0.230000
3,-396.091637,2.530865,0.320000
3,-391.469320,2.794162,0.230000
