realization,energy,pressure,acc_ratio
1,-270.399998,-0.023546,0.410000
1,-268.973430,-0.066426,0.320000
1,-261.795935,0.057858,0.390000
1,-272.097371,-0.085010,0.390000
1,-276.361803,-0.135629,0.430000
1,-273.401175,-0.187486,0.510000
1,-265.380874,-0.122736,0.400000
1,-259.656046,-0.055593,0.390000
1,-266.466635,-0.136769,0.410000
1,-266.512816,-0.165640,0.440000
1,-267.883803,-0.197668,0.350000
1,-267.439617,-0.112700,0.380000
1,-263.216949,-0.020112,0.260000
1,-267.151263,0.006203,0.430000
1,-268.930428,0.023630,0.360000
1,-277.309325,-0.066924,0.370000
1,-273.129317,-0.013715,0.440000
1,-271.954772,0.040531,0.320000
1,-269.921397,-0.004638,0.380000
1,-267.526203,-0.087715,0.440000
1,-271.355295,-0.066626,0.400000
1,-270.590617,-0.031988,0.390000
1,-272.805192,-0.096534,0.480000
1,-275.881693,-0.240017,0.370000
1,-274.130972,-0.159425,0.360000
1,-275.733997,-0.126651,0.340000
1,-278.929731,-0.080486,0.320000
1,-280.972542,-0.097935,0.280000
1,-279.316976,-0.142180,0.360000
1,-277.593260,-0.254168,0.360000
1,-276.669058,-0.274948,0.350000
1,-279.370852,-0.125433,0.410000
1,-277.820963,-0.123282,0.400000
1,-271.607900,-0.042990,0.470000
1,-278.348612,-0.132689,0.360000
1,-272.752829,-0.088074,0.430000
1,-273.883261,-0.036539,0.370000
1,-263.824006,0.041254,0.330000
1,-268.540014,-0.097107,0.430000
1,-264.276165,-0.121166,0.430000
1,-263.652833,-0.184179,0.420000
1,-257.484031,-0.097407,0.500000
1,-259.745280,-0.054329,0.400000
1,-259.716119,-0.049464,0.450000
1,-260.778824,-0.041247,0.390000
1,-256.955992,-0.067409,0.490000
1,-258.604159,-0.066280,0.440000
1,-260.160408,0.014765,0.360000
1,-261.883870,-0.046931,0.400000
1,-265.351110,-0.130033,0.360000
1,-269.265248,-0.128331,0.400000
1,-267.571544,-0.143242,0.400000
1,-259.311201,0.020784,0.310000
1,-253.370067,0.007808,0.450000
1,-244.761888,0.079350,0.400000
1,-247.408265,0.060085,0.400000
1,-249.447566,0.016771,0.370000
1,-248.697545,0.168604,0.410000
1,-244.628623,0.062141,0.400000
1,-245.161898,0.095600,0.370000
1,-248.784438,0.132774,0.390000
1,-252.350562,0.015498,0.440000
1,-253.036469,0.092285,0.380000
1,-258.939524,0.084118,0.360000
1,-249.495111,0.135310,0.370000
1,-252.894695,0.037524,0.340000
1,-263.980065,-0.046113,0.350000
1,-263.061841,0.076924,0.370000
1,-261.571171,0.069771,0.330000
1,-266.106082,0.116177,0.380000
1,-270.704475,-0.031003,0.350000
1,-271.894990,-0.048405,0.390000
1,-277.486446,-0.030239,0.370000
1,-279.704070,-0.040905,0.330000
1,-280.639755,-0.102418,0.430000
1,-283.186399,-0.147769,0.300000
1,-282.797041,-0.048506,0.460000
1,-288.215914,-0.266425,0.390000
1,-286.003345,-0.182704,0.370000
1,-286.686614,-0.110993,0.410000
1,-283.781652,-0.181314,0.350000
1,-278.285298,-0.022699,0.300000
1,-278.378540,-0.013322,0.330000
1,-276.026046,0.112571,0.340000
1,-270.587747,0.051878,0.330000
1,-260.686674,0.148532,0.340000
1,-267.205130,0.049495,0.360000
1,-262.860450,0.069049,0.440000
1,-266.550126,0.006985,0.420000
1,-264.122190,0.063432,0.380000
1,-265.368202,-0.075708,0.420000
1,-261.744237,0.035584,0.420000
1,-262.115162,0.012568,0.330000
1,-264.743815,0.005880,0.430000
1,-266.070076,-0.050958,0.310000
1,-269.281000,-0.181670,0.410000
1,-265.992980,-0.132045,0.360000
1,-260.927061,0.019352,0.360000
1,-260.604111,0.027729,0.420000
1,-259.991797,-0.091835,0.340000
1,-262.520563,-0.038187,0.490000
1,-259.512786,-0.050299,0.400000
1,-264.761702,-0.132657,0.410000
1,-264.125738,-0.093005,0.330000
1,-271.561674,-0.130970,0.350000
1,-275.974795,-0.160838,0.410000
1,-271.716160,-0.029450,0.500000
1,-271.759290,0.028563,0.310000
1,-274.524214,-0.090425,0.400000
1,-273.623969,-0.155688,0.390000
1,-271.548318,-0.149277,0.430000
1,-270.962916,-0.166354,0.450000
1,-266.026450,-0.084842,0.410000
1,-263.260644,-0.110402,0.380000
1,-268.060140,-0.125789,0.460000
1,-268.148013,-0.067406,0.420000
1,-276.966282,-0.220153,0.440000
1,-273.273354,-0.184326,0.430000
1,-271.186061,-0.227567,0.450000
1,-271.277430,-0.183447,0.530000
1,-268.771206,-0.167113,0.510000
1,-267.869104,-0.144002,0.400000
1,-277.331114,-0.199425,0.450000
1,-285.321672,-0.344956,0.340000
1,-273.261340,-0.164941,0.420000
1,-271.892766,-0.195376,0.460000
1,-281.191014,-0.278986,0.410000
1,-279.253756,-0.210575,0.430000
1,-274.016181,-0.112930,0.360000
1,-267.499291,-0.001896,0.430000
1,-273.777273,-0.078285,0.420000
1,-272.784884,-0.016301,0.390000
1,-274.604623,-0.044694,0.340000
1,-270.210078,-0.074469,0.400000
1,-261.470231,0.037604,0.340000
1,-263.162359,0.003447,0.470000
1,-267.337869,-0.085746,0.340000
1,-264.524259,-0.117997,0.390000
1,-272.441236,-0.209582,0.430000
1,-274.761452,-0.209534,0.470000
1,-270.498651,-0.035174,0.430000
1,-269.361316,-0.127079,0.390000
1,-271.493893,-0.109517,0.440000
1,-276.075890,-0.179334,0.430000
1,-280.183560,-0.237486,0.380000
1,-278.682501,-0.216421,0.330000
1,-276.171085,-0.171335,0.410000
1,-274.185474,-0.177466,0.390000
1,-268.097817,-0.081493,0.430000
1,-271.271827,-0.080235,0.370000
1,-269.183976,-0.128890,0.330000
1,-268.484749,-0.138894,0.330000
1,-258.422336,0.017043,0.410000
1,-263.916648,-0.157074,0.370000
1,-268.993583,-0.240759,0.430000
1,-273.605666,-0.274496,0.390000
1,-269.921226,-0.161708,0.360000
1,-265.517470,-0.122176,0.450000
1,-267.344924,-0.072643,0.440000
1,-267.751669,-0.106450,0.400000
1,-264.398676,-0.035915,0.490000
1,-264.287199,0.017604,0.420000
1,-269.827777,-0.084474,0.380000
1,-278.089400,-0.247765,0.400000
1,-270.985387,-0.226723,0.460000
1,-272.869245,-0.199662,0.470000
1,-270.769496,-0.109063,0.350000
1,-270.810610,-0.131259,0.410000
1,-271.984251,-0.081179,0.420000
1,-264.283258,0.003173,0.400000
1,-260.416095,0.044554,0.380000
1,-259.590192,-0.026067,0.330000
1,-264.833133,-0.171774,0.530000
1,-267.349776,-0.298285,0.450000
1,-268.561023,-0.332418,0.320000
1,-264.385165,-0.286069,0.440000
1,-264.506805,-0.236476,0.450000
1,-266.427726,-0.234944,0.410000
1,-261.566046,-0.187387,0.430000
1,-264.553439,-0.178079,0.460000
1,-269.257751,-0.161857,0.420000
1,-267.721638,-0.117813,0.430000
1,-265.240469,-0.089875,0.410000
1,-275.884967,-0.225053,0.370000
1,-275.795168,-0.212637,0.340000
1,-269.111230,-0.080011,0.440000
1,-272.486812,-0.095233,0.260000
1,-273.178254,-0.210553,0.400000
1,-275.123774,-0.287523,0.420000
1,-270.119453,-0.097746,0.440000
1,-266.444819,-0.022798,0.330000
1,-259.997570,0.044817,0.330000
1,-263.169167,0.014190,0.340000
1,-269.348432,-0.085960,0.490000
1,-270.172919,-0.126652,0.410000
1,-266.880360,-0.085256,0.380000
1,-267.616514,-0.115997,0.440000
1,-269.632652,-0.100141,0.460000
1,-269.992231,-0.110120,0.380000
1,-265.411953,-0.072011,0.510000
1,-268.360445,-0.104217,0.450000
1,-271.293076,-0.010324,0.440000
1,-273.115435,-0.089098,0.420000
1,-268.836983,0.031287,0.360000
1,-263.253947,0.089502,0.370000
1,-267.094547,0.085167,0.360000
1,-263.242794,0.062408,0.370000
1,-264.719527,0.025782,0.380000
1,-268.055733,-0.078528,0.430000
1,-270.851499,-0.140793,0.520000
1,-270.189959,-0.250856,0.440000
1,-275.713587,-0.274666,0.380000
1,-272.650653,-0.419462,0.440000
1,-270.800150,-0.321213,0.440000
1,-274.363103,-0.402349,0.380000
1,-276.599549,-0.282387,0.530000
1,-267.861982,-0.127647,0.420000
1,-267.652974,-0.095214,0.420000
1,-265.295242,-0.035852,0.430000
1,-268.364178,-0.033317,0.320000
1,-261.087438,0.099552,0.500000
1,-264.199112,0.049277,0.430000
1,-270.784580,-0.095393,0.460000
1,-266.089699,-0.063263,0.400000
1,-266.467136,-0.086970,0.370000
1,-266.089074,-0.158840,0.480000
1,-267.662208,-0.310518,0.360000
1,-268.532885,-0.324224,0.370000
1,-263.041616,-0.196799,0.370000
1,-262.680297,-0.094284,0.390000
1,-265.826751,-0.050582,0.430000
1,-266.643548,-0.165534,0.370000
1,-265.772718,-0.178134,0.380000
1,-268.388538,-0.033473,0.430000
1,-270.404278,0.118569,0.330000
1,-268.704815,0.098155,0.380000
1,-266.365508,0.058671,0.380000
1,-270.272653,-0.059107,0.390000
1,-274.759107,-0.120013,0.360000
1,-275.186394,-0.160050,0.290000
1,-269.865620,-0.049425,0.320000
1,-262.060208,-0.007947,0.390000
1,-272.647017,-0.215180,0.380000
1,-271.671350,-0.128851,0.400000
1,-263.094671,-0.018522,0.460000
1,-263.327649,-0.003482,0.390000
1,-261.363846,0.024731,0.320000
1,-262.223626,0.071718,0.400000
1,-262.704639,-0.068140,0.420000
1,-266.712215,-0.132922,0.420000
1,-267.238102,-0.153205,0.410000
1,-264.082721,-0.049553,0.340000
1,-266.384008,-0.188014,0.390000
1,-265.046858,-0.191189,0.390000
1,-263.244010,-0.165022,0.380000
1,-268.889903,-0.120813,0.400000
1,-273.605023,-0.141345,0.390000
1,-278.597483,-0.240758,0.390000
1,-279.748728,-0.317014,0.410000
1,-272.488547,-0.296122,0.340000
1,-275.376538,-0.326539,0.360000
1,-277.335586,-0.351810,0.370000
1,-268.329285,-0.288133,0.410000
1,-262.625886,-0.166178,0.370000
1,-262.388413,-0.166493,0.390000
1,-260.931164,-0.171470,0.460000
1,-260.834337,-0.178658,0.440000
1,-258.508788,-0.200859,0.400000
1,-267.682328,-0.307533,0.440000
1,-262.978738,-0.271544,0.440000
1,-268.607413,-0.226405,0.440000
1,-265.849456,-0.114884,0.370000
1,-261.199937,0.006631,0.360000
1,-266.730756,-0.058666,0.410000
1,-261.732239,-0.001212,0.380000
1,-269.811127,-0.116471,0.380000
1,-257.534556,-0.065875,0.430000
1,-244.968076,0.119544,0.460000
1,-254.334038,0.025317,0.450000
1,-265.205216,-0.020931,0.370000
1,-266.633959,-0.014999,0.330000
1,-259.358333,0.106513,0.450000
1,-260.441041,0.143942,0.350000
1,-267.314799,0.030307,0.350000
1,-268.290617,-0.011575,0.420000
1,-264.066514,-0.026371,0.380000
1,-260.475407,0.066214,0.410000
1,-256.017776,0.066576,0.330000
1,-255.776085,-0.000178,0.340000
1,-261.697210,-0.032027,0.470000
1,-261.198673,-0.092278,0.350000
1,-265.563364,-0.213997,0.410000
1,-267.210080,-0.146875,0.480000
1,-266.463870,-0.141761,0.380000
1,-263.344961,-0.138909,0.440000
1,-268.329591,-0.174291,0.330000
1,-265.397166,-0.077663,0.300000
1,-263.154251,-0.146262,0.390000
1,-265.748792,-0.235844,0.440000
1,-266.942228,-0.164642,0.460000
1,-265.283145,-0.054911,0.350000
1,-269.873181,-0.116643,0.440000
1,-269.970195,-0.037923,0.360000
1,-270.535751,-0.132872,0.410000
1,-270.278056,-0.235127,0.410000
1,-265.536036,-0.078494,0.410000
1,-265.079763,0.005490,0.410000
1,-262.442867,0.073120,0.470000
1,-267.618674,0.019162,0.410000
1,-268.567452,-0.056887,0.450000
1,-265.330973,-0.078863,0.410000
1,-261.718710,-0.070598,0.320000
1,-271.025501,-0.113290,0.410000
1,-274.549662,-0.052667,0.420000
1,-273.393265,-0.070171,0.320000
1,-275.912143,-0.120820,0.320000
1,-277.598158,-0.160316,0.390000
1,-275.830284,-0.139813,0.340000
1,-276.780304,-0.039650,0.360000
1,-279.127689,-0.019694,0.400000
1,-277.592873,-0.114776,0.300000
1,-276.164566,-0.082532,0.380000
1,-272.810020,-0.114216,0.330000
1,-270.553603,-0.137323,0.230000
1,-270.986855,-0.190654,0.390000
1,-275.030491,-0.143136,0.460000
1,-272.334359,-0.095819,0.330000
1,-271.956367,-0.105432,0.410000
1,-265.025344,-0.044630,0.480000
1,-273.656966,-0.123741,0.370000
1,-271.041852,-0.034326,0.370000
1,-272.247406,-0.007939,0.330000
1,-273.481536,0.062557,0.340000
1,-273.580398,0.042961,0.330000
1,-278.354026,-0.139247,0.400000
1,-273.189732,-0.027774,0.370000
1,-265.367413,0.020620,0.300000
1,-266.354095,-0.055820,0.470000
1,-266.400281,0.067375,0.490000
1,-258.384749,0.046081,0.320000
1,-253.885959,0.153929,0.440000
1,-252.238158,0.202932,0.340000
1,-259.965565,0.202161,0.430000
1,-264.825425,0.076733,0.340000
1,-258.965476,0.159966,0.400000
1,-258.232021,0.102313,0.360000
1,-256.004786,0.152347,0.380000
1,-250.393063,0.270703,0.320000
1,-256.424884,0.172807,0.360000
1,-251.230905,0.158753,0.320000
1,-256.291145,0.163009,0.410000
1,-252.359585,0.179032,0.420000
1,-263.094654,0.106082,0.450000
1,-261.799096,0.055990,0.370000
1,-263.816683,0.033292,0.410000
1,-262.742760,0.095422,0.360000
1,-261.200470,0.072349,0.310000
1,-265.459237,0.014874,0.340000
1,-275.973331,-0.048221,0.380000
1,-270.331524,-0.007959,0.380000
1,-265.520865,-0.013458,0.390000
1,-264.415296,0.033970,0.270000
1,-263.779947,0.064076,0.460000
1,-262.497284,0.045629,0.400000
1,-271.078163,-0.060941,0.440000
1,-266.426969,-0.016497,0.420000
1,-269.811758,0.002770,0.370000
1,-274.017618,-0.053691,0.320000
1,-275.811282,-0.163102,0.310000
1,-281.347507,-0.143207,0.390000
1,-274.783146,-0.137341,0.320000
1,-271.637002,-0.129724,0.410000
1,-274.369016,-0.103185,0.430000
1,-270.146666,-0.059521,0.390000
1,-265.251896,0.052110,0.430000
1,-266.708272,-0.011564,0.380000
1,-263.994114,0.001229,0.380000
1,-265.461434,-0.034689,0.350000
1,-271.710119,-0.121305,0.410000
1,-270.858687,-0.165536,0.460000
1,-274.536437,-0.265342,0.420000
1,-274.605700,-0.196985,0.440000
1,-274.686646,-0.150516,0.320000
1,-268.840086,-0.045647,0.380000
1,-268.362256,-0.061215,0.370000
1,-268.960073,-0.129527,0.410000
1,-270.963069,-0.073498,0.340000
1,-271.600347,-0.181975,0.430000
1,-269.490339,-0.108173,0.390000
1,-268.989526,-0.152451,0.320000
1,-271.657895,-0.277879,0.450000
1,-273.945693,-0.246757,0.360000
1,-270.369140,-0.111446,0.350000
1,-262.044522,-0.058726,0.450000
1,-266.503989,-0.061977,0.450000
1,-270.441728,-0.116575,0.360000
1,-269.490715,-0.119091,0.300000
1,-269.565882,-0.109105,0.440000
1,-265.997496,-0.029099,0.450000
1,-267.232053,0.014685,0.400000
1,-271.656533,-0.205723,0.390000
1,-266.474853,-0.139380,0.320000
1,-260.904895,-0.105757,0.440000
1,-261.479777,-0.053119,0.420000
1,-259.713103,0.099460,0.420000
1,-259.575611,0.011598,0.460000
1,-258.079247,-0.013238,0.480000
1,-261.549729,-0.077036,0.410000
1,-266.471565,-0.096869,0.370000
1,-273.886771,-0.158147,0.450000
1,-275.501610,-0.220536,0.340000
1,-272.751091,-0.250840,0.460000
1,-271.887184,-0.209955,0.350000
1,-269.912578,-0.234975,0.420000
1,-269.137037,-0.189602,0.450000
1,-268.555834,-0.203325,0.300000
1,-265.793447,-0.148737,0.360000
1,-262.127219,-0.133036,0.490000
1,-265.591119,-0.199158,0.460000
1,-258.234223,-0.146133,0.410000
1,-264.955312,-0.206362,0.370000
1,-270.621939,-0.250093,0.470000
1,-266.277088,-0.137315,0.400000
1,-273.312539,-0.185446,0.380000
1,-270.481787,-0.205555,0.440000
1,-274.389442,-0.186694,0.340000
1,-275.725937,-0.339147,0.460000
1,-267.953987,-0.254798,0.450000
1,-261.866795,-0.113408,0.380000
1,-268.165180,-0.166890,0.410000
1,-266.003288,-0.160325,0.480000
1,-266.698304,-0.135599,0.390000
1,-269.066994,-0.135724,0.380000
1,-266.106975,-0.098332,0.320000
1,-268.327072,-0.151740,0.490000
1,-267.299294,-0.110811,0.410000
1,-266.569894,-0.096991,0.470000
1,-264.120006,-0.169227,0.430000
1,-263.718932,-0.176662,0.310000
1,-263.207649,-0.142824,0.380000
1,-261.157583,0.022825,0.350000
1,-265.886214,-0.070646,0.350000
1,-269.950454,-0.212131,0.320000
1,-268.358793,-0.168911,0.420000
1,-268.094038,-0.206881,0.490000
1,-271.259766,-0.224330,0.480000
1,-261.091918,-0.167043,0.380000
1,-259.467659,-0.219036,0.440000
1,-258.133118,-0.253672,0.430000
1,-260.623101,-0.299554,0.410000
1,-267.558708,-0.319971,0.320000
1,-265.300997,-0.324887,0.370000
1,-266.847368,-0.228312,0.420000
1,-264.403261,-0.174607,0.360000
1,-270.016076,-0.219311,0.310000
1,-270.364413,-0.204785,0.390000
1,-273.024352,-0.204393,0.440000
1,-275.403609,-0.220439,0.400000
1,-281.872146,-0.180313,0.360000
1,-280.294601,-0.244765,0.300000
1,-271.444329,-0.160760,0.440000
1,-272.416258,-0.161437,0.460000
1,-268.776726,-0.130867,0.350000
1,-266.249212,-0.091729,0.420000
1,-269.372903,-0.118510,0.450000
1,-268.935440,-0.059476,0.380000
1,-265.424773,-0.035702,0.400000
1,-255.042862,0.026781,0.440000
1,-257.291853,0.039669,0.440000
1,-262.927183,-0.093599,0.480000
1,-259.136403,-0.113093,0.340000
1,-258.664721,-0.058617,0.350000
1,-267.180845,-0.219610,0.360000
1,-265.785747,-0.191304,0.370000
1,-268.102082,-0.168546,0.430000
1,-267.116180,-0.244043,0.530000
1,-262.945980,-0.264360,0.410000
1,-266.384595,-0.241716,0.430000
1,-265.104930,-0.120078,0.490000
1,-266.030091,-0.092623,0.380000
1,-264.157284,-0.007829,0.480000
1,-265.544900,0.034703,0.430000
1,-264.681612,0.025845,0.440000
1,-275.143604,-0.065343,0.460000
1,-271.751147,0.013492,0.310000
1,-275.378502,-0.131143,0.390000
1,-282.123199,-0.177142,0.360000
1,-284.622082,-0.159405,0.310000
1,-288.004876,-0.212277,0.370000
1,-283.858981,-0.125798,0.290000
1,-278.196034,-0.018637,0.270000
1,-276.972451,-0.071040,0.340000
1,-273.096210,-0.091873,0.380000
1,-278.256947,-0.093912,0.390000
1,-282.014460,-0.083912,0.410000
1,-280.048207,-0.012007,0.350000
1,-277.598288,0.123464,0.310000
1,-276.138834,0.042182,0.370000
1,-280.989641,0.084294,0.260000
1,-286.270076,-0.042487,0.390000
1,-285.674288,-0.020655,0.330000
1,-288.784861,-0.074054,0.410000
1,-284.799962,-0.049448,0.390000
1,-276.040663,0.040186,0.340000
1,-281.349246,-0.030431,0.480000
1,-288.080824,-0.225055,0.380000
1,-282.370878,-0.131073,0.280000
1,-283.151262,-0.126670,0.390000
1,-285.620469,-0.156919,0.480000
1,-277.983217,-0.076638,0.320000
1,-276.804568,-0.041847,0.440000
1,-274.720223,0.014125,0.390000
1,-273.313274,0.021995,0.310000
1,-273.701726,-0.085836,0.470000
1,-271.150682,-0.011112,0.470000
1,-271.846829,-0.167010,0.410000
1,-272.620689,-0.254291,0.400000
1,-278.051577,-0.209930,0.340000
1,-282.871108,-0.241217,0.360000
1,-277.177863,-0.190344,0.320000
1,-273.083312,-0.017711,0.350000
1,-271.588192,-0.085651,0.410000
1,-270.518258,-0.169232,0.450000
1,-271.419018,-0.177048,0.430000
1,-265.828838,-0.188333,0.440000
1,-265.020359,-0.014654,0.490000
1,-260.284138,0.029879,0.400000
1,-262.770834,-0.007600,0.430000
1,-258.400498,0.079969,0.390000
1,-260.799819,-0.026594,0.430000
1,-264.634343,-0.034943,0.300000
1,-260.944818,0.041910,0.520000
1,-265.940432,-0.086735,0.320000
1,-264.125343,-0.002082,0.360000
1,-262.515614,-0.004167,0.420000
1,-261.949329,-0.053390,0.390000
1,-260.613639,-0.009273,0.450000
1,-259.194713,0.079513,0.370000
1,-257.198835,0.026329,0.410000
1,-260.992354,-0.132871,0.470000
1,-258.844873,-0.068091,0.430000
1,-257.949433,-0.014512,0.370000
1,-256.147026,0.070115,0.440000
1,-257.001030,0.035213,0.420000
1,-268.093958,-0.036642,0.460000
1,-269.757850,-0.166580,0.510000
1,-268.502448,-0.140020,0.430000
1,-262.273286,-0.152944,0.450000
1,-268.460753,-0.210561,0.270000
1,-271.408597,-0.234475,0.400000
1,-270.821039,-0.136711,0.340000
1,-269.806144,-0.143917,0.430000
1,-270.050857,-0.101237,0.400000
1,-265.505978,-0.080932,0.390000
1,-259.914223,0.039668,0.390000
1,-264.134216,-0.060744,0.360000
1,-265.624202,-0.170988,0.430000
1,-266.871370,-0.177626,0.410000
1,-269.330147,-0.260644,0.440000
1,-267.991206,-0.227330,0.410000
1,-262.137240,-0.141473,0.370000
1,-267.474616,-0.198100,0.470000
1,-270.009121,-0.168795,0.480000
1,-276.717620,-0.308377,0.440000
1,-271.908942,-0.195111,0.390000
1,-273.929559,-0.231935,0.400000
1,-270.286382,-0.168924,0.360000
1,-266.848720,-0.075442,0.470000
1,-267.049365,-0.002524,0.330000
1,-266.192941,-0.044066,0.420000
1,-265.025702,-0.084064,0.320000
1,-266.960798,-0.032932,0.420000
1,-266.922893,-0.013312,0.320000
1,-267.692249,-0.039111,0.420000
1,-268.602331,-0.022328,0.470000
1,-271.117383,-0.048585,0.390000
1,-265.168831,-0.048607,0.410000
1,-274.891471,-0.193306,0.430000
1,-279.904628,-0.263651,0.340000
1,-274.560312,-0.210251,0.420000
1,-275.554776,-0.239018,0.340000
1,-271.344493,-0.217685,0.460000
1,-267.909773,-0.118029,0.450000
1,-274.024242,-0.281483,0.460000
1,-281.379156,-0.234500,0.450000
1,-279.753728,-0.154571,0.410000
1,-281.445567,-0.228103,0.430000
1,-285.137963,-0.309228,0.460000
1,-277.205890,-0.243006,0.470000
1,-272.261375,-0.108121,0.390000
1,-277.119219,-0.213642,0.420000
1,-274.855300,-0.094213,0.430000
1,-275.517637,-0.063669,0.470000
1,-276.312796,-0.064409,0.500000
1,-275.084297,-0.062733,0.280000
1,-279.581420,-0.102162,0.410000
1,-276.989631,-0.196617,0.340000
1,-278.331566,-0.181372,0.400000
1,-276.627844,-0.086671,0.340000
1,-275.541829,-0.062331,0.450000
1,-277.770453,0.023197,0.330000
1,-282.247752,-0.102399,0.350000
1,-277.744680,-0.010397,0.310000
1,-278.971086,-0.010696,0.360000
1,-272.457649,-0.056994,0.460000
1,-271.054384,-0.037251,0.330000
1,-266.525599,-0.010448,0.450000
1,-265.915023,-0.002519,0.410000
1,-267.159487,0.087761,0.390000
1,-267.075846,0.060699,0.370000
1,-268.403750,-0.030053,0.360000
1,-268.452193,-0.046870,0.390000
1,-268.692034,-0.137340,0.350000
1,-270.938697,-0.127034,0.460000
1,-273.789459,-0.090688,0.460000
1,-276.800610,-0.154745,0.310000
1,-282.975937,-0.230974,0.330000
1,-276.216340,-0.156792,0.440000
1,-272.234047,-0.003750,0.340000
1,-268.065816,0.004070,0.390000
1,-269.837281,0.038331,0.380000
1,-279.948544,-0.045219,0.340000
1,-280.163912,-0.212075,0.340000
1,-275.613678,-0.252655,0.420000
1,-278.137536,-0.303862,0.370000
1,-278.287580,-0.367682,0.400000
1,-276.291010,-0.203010,0.460000
1,-275.111564,-0.213451,0.450000
