realization,energy,pressure,acc_ratio
9,-250.011725,0.357999,0.550000
9,-246.292787,0.427626,0.570000
9,-247.021051,0.360828,0.600000
9,-233.367160,0.795704,0.530000
9,-228.520981,0.986328,0.570000
9,-232.150688,1.024920,0.450000
9,-225.328414,1.043474,0.550000
9,-236.102499,0.835694,0.550000
9,-234.018728,0.957621,0.460000
9,-235.763791,0.963523,0.520000
9,-218.132971,1.318636,0.540000
9,-228.301108,0.973352,0.550000
9,-247.121838,0.489845,0.510000
9,-239.979466,0.645476,0.540000
9,-238.522990,0.701481,0.570000
9,-241.130258,0.667359,0.580000
9,-240.002712,0.709021,0.570000
9,-239.025276,0.691839,0.570000
9,-247.202303,0.499729,0.540000
9,-254.368703,0.362534,0.560000
9,-246.064106,0.548595,0.550000
9,-254.714663,0.358596,0.590000
9,-234.356505,0.819691,0.470000
9,-238.509729,0.709378,0.520000
9,-244.048953,0.653571,0.490000
9,-242.070574,0.745247,0.560000
9,-244.582920,0.716697,0.440000
9,-246.997905,0.604945,0.500000
9,-234.309424,1.022059,0.510000
9,-239.969793,0.949545,0.540000
9,-243.883494,0.844612,0.560000
9,-244.926665,0.605655,0.540000
9,-242.400243,0.758189,0.540000
9,-240.080931,0.844226,0.600000
9,-240.461624,0.827621,0.550000
9,-232.936836,0.841434,0.530000
9,-231.242681,0.967605,0.520000
9,-233.648291,0.936277,0.550000
9,-238.702074,0.896970,0.540000
9,-250.245703,0.690844,0.510000
9,-258.351760,0.567039,0.530000
9,-254.212450,0.587314,0.510000
9,-250.213533,0.667747,0.560000
9,-249.146386,0.663067,0.540000
9,-252.097658,0.475790,0.460000
9,-248.027163,0.612106,0.520000
9,-244.647387,0.677258,0.470000
9,-230.605083,1.069337,0.510000
9,-241.814539,0.839099,0.480000
9,-240.586540,0.800102,0.500000
9,-251.921651,0.442918,0.480000
9,-254.115902,0.465037,0.570000
9,-256.197042,0.383779,0.530000
9,-257.914671,0.334740,0.550000
9,-243.436870,0.722124,0.490000
9,-242.120258,0.849251,0.570000
9,-253.418359,0.535914,0.530000
9,-235.372140,1.011540,0.570000
9,-249.832241,0.666563,0.440000
9,-237.920567,0.854309,0.480000
9,-238.414973,0.680725,0.500000
9,-236.528070,0.853192,0.450000
9,-240.959743,0.697764,0.470000
9,-238.681101,0.674075,0.450000
9,-241.154349,0.773251,0.510000
9,-234.637173,0.852433,0.510000
9,-230.295041,0.892099,0.500000
9,-243.103980,0.624316,0.530000
9,-240.683229,0.680503,0.530000
9,-240.889790,0.716359,0.580000
9,-243.526922,0.750738,0.640000
9,-239.810037,0.752613,0.460000
9,-246.346956,0.619381,0.580000
9,-253.956804,0.479104,0.620000
9,-232.692310,0.972519,0.480000
9,-253.389559,0.459989,0.620000
9,-246.894809,0.564323,0.490000
9,-246.125473,0.530571,0.480000
9,-250.503879,0.528313,0.540000
9,-244.709497,0.612006,0.590000
9,-253.850368,0.474694,0.540000
9,-253.612919,0.432965,0.530000
9,-248.531435,0.386615,0.510000
9,-254.912538,0.283036,0.580000
9,-240.741618,0.533274,0.480000
9,-231.822221,0.745206,0.530000
9,-240.968249,0.595004,0.500000
9,-238.943038,0.692323,0.510000
9,-239.766883,0.619660,0.610000
9,-232.046307,0.799306,0.580000
9,-239.499526,0.583460,0.560000
9,-233.280332,0.853545,0.610000
9,-230.714559,0.898623,0.490000
9,-242.314428,0.730857,0.580000
9,-240.006160,0.805326,0.600000
9,-240.980557,0.840992,0.480000
9,-243.458243,0.812203,0.410000
9,-230.789293,1.125730,0.410000
9,-227.252730,1.339146,0.510000
9,-248.134508,0.872144,0.530000
9,-243.768315,0.944001,0.530000
9,-253.471742,0.846480,0.560000
9,-252.858185,0.903877,0.540000
9,-257.210519,0.735045,0.400000
9,-253.781256,0.809268,0.480000
9,-258.956422,0.625215,0.490000
9,-260.173255,0.428702,0.500000
9,-259.082865,0.440740,0.560000
9,-247.706187,0.558537,0.500000
9,-253.725399,0.394120,0.530000
9,-231.459863,0.973697,0.480000
9,-222.025524,1.186058,0.600000
9,-229.843277,0.942227,0.560000
9,-233.378032,0.973178,0.490000
9,-234.944271,0.811461,0.560000
9,-231.456550,0.918072,0.450000
9,-218.877606,1.274681,0.500000
9,-220.353999,1.134206,0.540000
9,-238.583974,0.756414,0.480000
9,-228.071353,0.986285,0.490000
9,-242.671799,0.595548,0.580000
9,-247.076773,0.566295,0.520000
9,-260.434316,0.403922,0.530000
9,-254.117546,0.443151,0.450000
9,-246.931530,0.777291,0.430000
9,-242.307259,0.757250,0.550000
9,-241.366990,0.741975,0.540000
9,-246.470666,0.389585,0.510000
9,-244.779182,0.540025,0.610000
9,-241.287043,0.511465,0.510000
9,-231.373891,0.861355,0.500000
9,-230.340849,0.898901,0.440000
9,-249.683063,0.404761,0.520000
9,-249.719939,0.387053,0.450000
9,-248.715140,0.418625,0.490000
9,-251.696074,0.400036,0.390000
9,-252.046869,0.357311,0.550000
9,-258.865488,0.349248,0.530000
9,-257.815490,0.380626,0.590000
9,-255.837360,0.404334,0.550000
9,-250.902256,0.478291,0.510000
9,-246.155444,0.567755,0.600000
9,-243.158456,0.574383,0.520000
9,-233.866482,0.779544,0.560000
9,-248.294813,0.429610,0.560000
9,-241.490304,0.612766,0.550000
9,-235.370119,0.827897,0.590000
9,-244.134413,0.724232,0.520000
9,-238.496149,0.925612,0.590000
9,-238.034463,0.895014,0.530000
9,-236.096259,0.835790,0.520000
9,-234.263793,0.729099,0.480000
9,-240.694111,0.663910,0.600000
9,-234.751388,0.796349,0.570000
9,-227.623694,0.765851,0.550000
9,-233.869900,0.730636,0.600000
9,-236.721424,0.668692,0.570000
9,-229.567120,0.774492,0.570000
9,-238.491794,0.575314,0.580000
9,-235.895761,0.677442,0.470000
9,-237.365604,0.808087,0.530000
9,-240.929003,0.758850,0.570000
9,-243.502931,0.614704,0.530000
9,-230.506978,0.893570,0.630000
9,-235.620394,0.747304,0.520000
9,-245.538896,0.535500,0.560000
9,-243.261796,0.534712,0.560000
9,-237.802002,0.734063,0.560000
9,-245.826081,0.479618,0.530000
9,-260.916217,0.263338,0.550000
9,-246.941829,0.482094,0.550000
9,-231.636016,0.842098,0.460000
9,-235.273083,0.779675,0.560000
9,-229.198166,1.023924,0.600000
9,-227.903093,1.088256,0.580000
9,-230.875285,1.018985,0.530000
9,-256.777948,0.284343,0.550000
9,-243.745254,0.574748,0.510000
9,-247.067890,0.510422,0.640000
9,-249.529490,0.442330,0.570000
9,-242.789142,0.713978,0.520000
9,-230.221626,1.021100,0.500000
9,-246.405918,0.634796,0.490000
9,-242.853624,0.858622,0.530000
9,-245.029579,0.764709,0.500000
9,-235.551336,0.896902,0.450000
9,-243.066879,0.624103,0.610000
9,-250.242368,0.663340,0.610000
9,-256.446731,0.658474,0.500000
9,-257.681777,0.521307,0.450000
9,-249.829905,0.741808,0.540000
9,-254.517308,0.853663,0.500000
9,-250.749807,0.803638,0.500000
9,-250.535293,0.748388,0.480000
9,-245.112226,0.714413,0.530000
9,-246.906690,0.670374,0.510000
9,-251.350594,0.401876,0.570000
9,-244.596889,0.616427,0.470000
9,-260.779295,0.363253,0.520000
9,-257.229483,0.349557,0.510000
9,-268.050694,0.157654,0.500000
9,-256.437943,0.358835,0.510000
9,-247.793265,0.709301,0.440000
9,-254.836650,0.412440,0.440000
9,-251.171306,0.502131,0.620000
9,-231.890235,0.927060,0.570000
9,-242.338990,0.688842,0.530000
9,-250.759039,0.590592,0.520000
9,-250.833545,0.484480,0.550000
9,-239.617198,0.692289,0.510000
9,-256.552384,0.389173,0.470000
9,-242.719908,0.696896,0.520000
9,-238.810781,0.792206,0.560000
9,-255.286118,0.423273,0.530000
9,-255.314373,0.501659,0.520000
9,-262.796934,0.414846,0.540000
9,-241.372286,0.678507,0.660000
9,-235.939968,0.937616,0.540000
9,-247.216809,0.701508,0.460000
9,-242.251649,0.998292,0.510000
9,-248.331663,0.818167,0.580000
9,-248.289811,0.911194,0.470000
9,-246.989698,0.926222,0.570000
9,-246.917330,0.921365,0.350000
9,-256.055016,0.755712,0.540000
9,-252.824790,0.874631,0.420000
9,-250.517301,0.985166,0.430000
9,-253.184077,0.833551,0.520000
9,-252.436399,0.700958,0.460000
9,-251.850856,0.688776,0.530000
9,-251.140482,0.703088,0.360000
9,-246.058790,0.793782,0.570000
9,-234.414639,0.958435,0.490000
9,-235.978326,1.017152,0.590000
9,-241.374328,0.867114,0.500000
9,-243.526283,0.632210,0.540000
9,-249.287637,0.502124,0.560000
9,-247.091964,0.622412,0.480000
9,-243.532634,0.769441,0.560000
9,-239.329864,0.738146,0.570000
9,-238.951252,0.979247,0.560000
9,-244.452770,0.817050,0.470000
9,-245.909536,0.757354,0.590000
9,-252.614704,0.711149,0.510000
9,-259.245528,0.414373,0.550000
9,-236.693563,0.960995,0.480000
9,-242.496825,0.701401,0.480000
9,-237.098117,0.926868,0.550000
9,-229.653021,0.886733,0.440000
9,-242.335347,0.600812,0.510000
9,-242.626962,0.519007,0.560000
9,-234.440268,0.842705,0.550000
9,-231.420131,0.857263,0.490000
9,-219.746405,1.213477,0.510000
9,-213.343634,1.278588,0.540000
9,-204.902081,1.309093,0.380000
9,-219.986587,1.142353,0.430000
9,-234.477000,0.895609,0.480000
9,-229.449170,1.036309,0.520000
9,-238.121853,0.724354,0.520000
9,-245.787954,0.657327,0.530000
9,-250.850116,0.506848,0.550000
9,-248.576563,0.670729,0.500000
9,-253.825167,0.546186,0.460000
9,-249.775681,0.672393,0.490000
9,-254.656915,0.379577,0.520000
9,-248.482397,0.537992,0.520000
9,-253.222727,0.450699,0.480000
9,-253.686558,0.429111,0.510000
9,-244.550742,0.534495,0.570000
9,-245.227405,0.514265,0.490000
9,-240.399173,0.739729,0.460000
9,-248.009021,0.568669,0.600000
9,-259.696733,0.342058,0.490000
9,-249.308352,0.698159,0.560000
9,-262.257761,0.506892,0.460000
9,-264.959229,0.374987,0.380000
9,-252.690186,0.711935,0.430000
9,-233.300599,1.114360,0.570000
9,-247.856104,0.638460,0.540000
9,-253.565904,0.536059,0.530000
9,-250.513470,0.594118,0.570000
9,-253.046585,0.457593,0.440000
9,-246.812499,0.644885,0.520000
9,-251.496777,0.651209,0.510000
9,-265.655416,0.342235,0.490000
9,-250.032535,0.734628,0.520000
9,-256.939883,0.701712,0.430000
9,-253.359282,0.716747,0.510000
9,-255.329560,0.524210,0.530000
9,-254.804420,0.587942,0.470000
9,-245.507379,0.749561,0.440000
9,-259.164273,0.502359,0.550000
9,-244.553326,0.733183,0.460000
9,-248.685707,0.718152,0.540000
9,-239.887860,0.911987,0.460000
9,-229.087588,1.091943,0.520000
9,-236.956026,0.918876,0.500000
9,-238.718002,0.793746,0.510000
9,-246.386331,0.553782,0.480000
9,-241.081712,0.789929,0.610000
9,-241.388671,0.807758,0.460000
9,-227.056546,1.204587,0.520000
9,-231.356313,1.149599,0.440000
9,-240.372863,0.923884,0.430000
9,-238.678970,0.911643,0.430000
9,-243.567288,0.728410,0.470000
9,-254.894989,0.586820,0.470000
9,-257.317246,0.450425,0.520000
9,-256.080405,0.617537,0.480000
9,-257.664459,0.598595,0.520000
9,-253.281720,0.690666,0.530000
9,-260.535765,0.512443,0.480000
9,-263.507270,0.362745,0.490000
9,-251.415178,0.756523,0.490000
9,-237.131420,0.917468,0.500000
9,-244.435586,0.760719,0.510000
9,-249.963361,0.754136,0.440000
9,-255.971130,0.505467,0.520000
9,-257.479057,0.284622,0.500000
9,-252.359319,0.463097,0.510000
9,-253.502098,0.405244,0.540000
9,-250.559416,0.499988,0.550000
9,-237.515272,0.874475,0.550000
9,-242.740916,0.780037,0.490000
9,-248.115068,0.779251,0.500000
9,-258.846221,0.418639,0.440000
9,-256.750091,0.590282,0.490000
9,-250.485571,0.676994,0.480000
9,-246.304746,0.626708,0.540000
9,-237.057868,0.899215,0.510000
9,-249.379597,0.712031,0.580000
9,-257.186184,0.482420,0.440000
9,-260.100784,0.389724,0.400000
9,-253.594120,0.572322,0.530000
9,-245.051485,0.751665,0.550000
9,-238.519678,0.778946,0.500000
9,-241.403458,0.681198,0.510000
9,-251.763433,0.486072,0.580000
9,-254.888792,0.544418,0.570000
9,-251.281716,0.700783,0.680000
9,-234.822705,1.027708,0.470000
9,-239.205200,0.767477,0.440000
9,-242.232450,0.916461,0.580000
9,-246.737240,0.693320,0.480000
9,-224.514390,1.264713,0.590000
9,-226.698596,1.095729,0.430000
9,-238.126172,0.810922,0.520000
9,-246.562455,0.618836,0.510000
9,-262.158780,0.322351,0.530000
9,-254.079385,0.593594,0.530000
9,-257.875192,0.446391,0.550000
9,-255.739320,0.469718,0.510000
9,-256.741871,0.433538,0.490000
9,-239.558740,0.771039,0.560000
9,-247.459872,0.666705,0.540000
9,-242.949290,0.865732,0.590000
9,-260.245544,0.433421,0.440000
9,-260.890602,0.370883,0.490000
9,-256.798705,0.413268,0.650000
9,-262.591343,0.365928,0.570000
9,-255.493375,0.418286,0.550000
9,-242.386423,0.669597,0.550000
9,-245.530132,0.604138,0.510000
9,-251.162094,0.659719,0.510000
9,-258.933437,0.437418,0.530000
9,-259.836167,0.451951,0.540000
9,-253.885156,0.666516,0.500000
9,-244.764873,0.822156,0.520000
9,-247.776934,0.803784,0.540000
9,-267.016610,0.412061,0.430000
9,-271.174207,0.444213,0.460000
9,-265.712055,0.466629,0.520000
9,-252.082680,0.839260,0.510000
9,-251.106875,0.880206,0.520000
9,-234.770804,1.155276,0.500000
9,-236.532146,1.082386,0.480000
9,-244.067782,0.948865,0.510000
9,-239.582903,1.023625,0.550000
9,-248.948740,0.908482,0.500000
9,-256.374070,0.876546,0.480000
9,-272.647496,0.581679,0.480000
9,-261.516130,0.717336,0.560000
9,-248.721167,1.030523,0.510000
9,-233.831991,1.441531,0.480000
9,-244.357314,1.109778,0.510000
9,-253.082680,0.818869,0.470000
9,-244.050274,0.999004,0.520000
9,-249.445324,0.985854,0.470000
9,-258.033788,0.800262,0.480000
9,-272.654106,0.568492,0.560000
9,-274.628667,0.473009,0.570000
9,-247.581967,1.148398,0.570000
9,-256.818755,1.096708,0.470000
9,-268.538877,0.810974,0.490000
9,-259.987976,0.774516,0.490000
9,-257.045991,0.802161,0.510000
9,-263.720760,0.757623,0.500000
9,-249.738994,1.124047,0.520000
9,-254.007881,1.150123,0.440000
9,-244.469894,1.366250,0.460000
9,-236.778626,1.211489,0.500000
9,-242.848672,1.297974,0.590000
9,-254.838953,0.854363,0.450000
9,-250.746449,0.918125,0.480000
9,-259.638907,0.737518,0.490000
9,-251.639656,0.790094,0.570000
9,-247.745061,0.812778,0.480000
9,-245.561331,0.979909,0.410000
9,-237.911763,1.261232,0.520000
9,-235.912307,1.272427,0.530000
9,-245.233979,0.991895,0.460000
9,-247.957268,0.822411,0.470000
9,-244.806495,0.901404,0.520000
9,-238.726153,1.047939,0.530000
9,-248.837006,0.926345,0.570000
9,-260.085608,0.707789,0.450000
9,-253.464854,0.879288,0.510000
9,-247.155388,0.972883,0.500000
9,-250.326433,0.784723,0.450000
9,-256.750007,0.605532,0.430000
9,-241.993354,0.903522,0.550000
9,-235.009243,1.025556,0.600000
9,-234.336048,0.986154,0.500000
9,-235.293691,0.931262,0.610000
9,-230.674096,1.041756,0.500000
9,-248.232783,0.600992,0.570000
9,-244.967348,0.680975,0.550000
9,-265.778698,0.240578,0.440000
9,-267.380151,0.187478,0.540000
9,-260.748761,0.312731,0.510000
9,-261.410703,0.265579,0.450000
9,-252.856752,0.555843,0.510000
9,-255.250798,0.506857,0.440000
9,-262.741419,0.403002,0.560000
9,-257.039919,0.535125,0.520000
9,-259.547675,0.674816,0.520000
9,-259.466894,0.704674,0.470000
9,-255.336427,0.895854,0.500000
9,-257.631981,0.728657,0.310000
9,-253.162320,0.707406,0.490000
9,-242.520358,0.841675,0.530000
9,-258.439763,0.514518,0.480000
9,-256.038407,0.575264,0.470000
9,-247.413319,0.589923,0.580000
9,-252.505756,0.581519,0.550000
9,-253.906019,0.523324,0.570000
9,-248.232147,0.762302,0.560000
9,-248.749357,0.840507,0.490000
9,-254.276700,0.686165,0.420000
9,-252.382043,0.791292,0.390000
9,-254.536895,0.755149,0.420000
9,-261.490323,0.684129,0.440000
9,-266.099061,0.398352,0.520000
9,-253.631808,0.692210,0.520000
9,-247.933380,0.925206,0.520000
9,-236.812712,1.168168,0.540000
9,-241.510526,1.024638,0.470000
9,-248.641776,0.819452,0.570000
9,-252.751748,0.664870,0.450000
9,-249.489175,0.732445,0.550000
9,-240.069021,0.970379,0.490000
9,-246.568755,0.751236,0.510000
9,-255.415311,0.658732,0.600000
9,-258.712854,0.633723,0.570000
9,-261.497418,0.416198,0.530000
9,-233.208763,1.174924,0.550000
9,-244.770894,0.790355,0.600000
9,-244.821404,0.859271,0.570000
9,-249.227370,0.670172,0.440000
9,-249.994623,0.718687,0.530000
9,-256.497254,0.529550,0.460000
9,-246.836575,0.638754,0.530000
9,-246.208573,0.691743,0.560000
9,-255.204544,0.408024,0.540000
9,-253.766952,0.329525,0.560000
9,-246.603742,0.477191,0.560000
9,-247.194523,0.445970,0.630000
9,-248.585236,0.518504,0.470000
9,-258.486569,0.300556,0.570000
9,-243.722985,0.569339,0.610000
9,-251.270985,0.450868,0.460000
9,-246.498272,0.597594,0.600000
9,-238.280936,0.761972,0.500000
9,-228.032447,0.870554,0.480000
9,-214.775349,1.110406,0.560000
9,-238.164197,0.633357,0.620000
9,-234.432348,0.691130,0.540000
9,-243.269410,0.418325,0.590000
9,-241.101998,0.496168,0.470000
9,-248.991663,0.462179,0.470000
9,-255.979304,0.332450,0.470000
9,-248.968349,0.603284,0.550000
9,-254.480297,0.399072,0.470000
9,-263.545147,0.339826,0.490000
9,-258.361182,0.358439,0.620000
9,-252.909273,0.376489,0.540000
9,-238.965600,0.624637,0.520000
9,-233.183158,0.870355,0.610000
9,-240.109995,0.686893,0.480000
9,-231.208142,0.951911,0.590000
9,-240.779567,0.742006,0.590000
9,-243.849064,0.744973,0.480000
9,-244.219320,0.750387,0.530000
9,-247.365538,0.727411,0.540000
9,-250.050122,0.808755,0.420000
9,-249.933908,0.882426,0.520000
9,-252.393446,0.687999,0.490000
9,-250.413338,0.540573,0.510000
9,-240.394103,0.773360,0.500000
9,-242.995020,0.625578,0.500000
9,-235.371217,0.755253,0.570000
9,-249.417600,0.458502,0.540000
9,-237.099577,0.750186,0.580000
9,-241.664591,0.631673,0.430000
9,-237.356170,0.701893,0.490000
9,-245.521201,0.490737,0.470000
9,-242.423678,0.534088,0.500000
9,-245.640934,0.419520,0.470000
9,-234.305081,0.768324,0.610000
9,-241.130539,0.693936,0.690000
9,-234.453682,0.753727,0.420000
9,-247.546222,0.630027,0.410000
9,-242.998814,0.646902,0.540000
9,-248.405894,0.458728,0.540000
9,-248.740818,0.577972,0.620000
9,-244.775709,0.655836,0.560000
9,-248.630674,0.421565,0.570000
9,-259.221295,0.251838,0.490000
9,-254.396351,0.384386,0.530000
9,-247.373789,0.560939,0.560000
9,-237.402856,0.858887,0.520000
9,-240.003242,0.852691,0.580000
9,-233.204616,0.959488,0.550000
9,-245.838120,0.596404,0.630000
9,-243.194058,0.744011,0.490000
9,-222.086313,1.224483,0.550000
9,-241.269133,0.745118,0.580000
9,-254.776736,0.350761,0.610000
9,-257.878515,0.422994,0.590000
9,-254.914699,0.434847,0.600000
9,-252.173860,0.507736,0.530000
9,-255.280942,0.365787,0.500000
9,-251.333927,0.502207,0.570000
9,-259.834483,0.285899,0.560000
9,-259.105814,0.390467,0.440000
9,-259.401974,0.433960,0.510000
9,-263.877815,0.315275,0.510000
9,-261.387220,0.310288,0.580000
9,-263.695830,0.270817,0.500000
9,-256.991451,0.595578,0.530000
9,-257.453085,0.486493,0.600000
9,-242.854404,0.800032,0.480000
9,-251.016853,0.653024,0.570000
9,-257.794522,0.528260,0.480000
9,-264.177814,0.217769,0.500000
9,-249.277625,0.725808,0.630000
9,-248.555029,0.719032,0.460000
9,-249.854908,0.589504,0.530000
9,-241.077881,0.773496,0.540000
9,-257.519146,0.367544,0.480000
9,-235.024197,0.766871,0.450000
9,-230.298784,0.896012,0.560000
9,-231.463369,0.989672,0.550000
9,-235.150735,0.859154,0.500000
9,-246.035751,0.659815,0.510000
9,-232.047855,1.089972,0.580000
9,-238.322883,0.905113,0.550000
9,-249.027802,0.710165,0.420000
9,-248.069732,0.691641,0.540000
9,-256.180209,0.423197,0.570000
9,-246.880112,0.628892,0.560000
9,-244.938268,0.787282,0.600000
9,-263.074829,0.381912,0.490000
9,-257.621970,0.486161,0.560000
9,-259.745816,0.595451,0.550000
9,-250.403063,0.884750,0.490000
9,-261.445158,0.601044,0.450000
9,-250.556489,0.934769,0.510000
9,-258.347412,0.866963,0.520000
9,-262.168554,0.844940,0.430000
9,-272.708216,0.574535,0.450000
9,-264.862537,0.650140,0.520000
9,-256.005463,0.706748,0.550000
9,-252.760704,0.738400,0.410000
9,-251.165753,0.804110,0.590000
9,-267.350695,0.348377,0.600000
9,-262.623817,0.473326,0.490000
9,-263.446599,0.468879,0.560000
9,-264.791846,0.569303,0.570000
9,-269.086564,0.502482,0.480000
9,-274.044050,0.337558,0.470000
9,-266.258413,0.455309,0.460000
9,-259.958664,0.504816,0.600000
9,-263.218670,0.601471,0.580000
9,-267.604771,0.347626,0.420000
9,-261.849620,0.447100,0.520000
9,-263.677069,0.505742,0.470000
9,-246.967079,0.780853,0.460000
9,-260.392686,0.500427,0.560000
9,-263.893237,0.262657,0.570000
9,-261.947969,0.411029,0.480000
9,-257.008026,0.521905,0.610000
9,-242.957734,0.923389,0.490000
9,-231.579524,1.202216,0.520000
9,-242.830387,0.859058,0.560000
9,-228.815659,1.275555,0.510000
9,-240.103865,0.978704,0.430000
9,-245.868824,0.963097,0.560000
9,-249.311625,0.660002,0.470000
9,-261.558393,0.523326,0.490000
9,-251.715712,0.717346,0.560000
9,-243.849798,0.741479,0.560000
9,-241.070257,0.754037,0.590000
9,-244.531008,0.604582,0.550000
9,-251.628933,0.283067,0.530000
9,-253.960837,0.389065,0.550000
9,-257.371295,0.215188,0.530000
9,-249.024056,0.423867,0.580000
9,-255.052343,0.438383,0.620000
9,-253.404732,0.513664,0.540000
9,-249.492542,0.728822,0.450000
9,-245.530696,0.728381,0.480000
9,-237.778193,0.988753,0.540000
9,-239.754009,0.946197,0.590000
9,-259.417947,0.576181,0.440000
9,-264.826826,0.432249,0.590000
9,-248.953587,0.879149,0.480000
9,-249.734343,0.793818,0.440000
9,-249.446305,0.872426,0.510000
9,-258.936021,0.719674,0.460000
