realization,energy,pressure,acc_ratio
9,-341.350798,1.565910,0.350000
9,-321.920935,2.217575,0.400000
9,-326.798039,2.147498,0.220000
9,-334.857841,1.821701,0.380000
9,-342.447339,1.568935,0.290000
9,-339.570363,1.609635,0.350000
9,-332.471920,1.972073,0.460000
9,-346.972753,1.609832,0.420000
9,-349.703969,1.485606,0.330000
9,-350.919006,1.395274,0.370000
9,-339.224391,1.759671,0.350000
9,-332.711261,2.001421,0.370000
9,-353.257085,1.363222,0.370000
9,-344.152306,1.534648,0.400000
9,-332.419650,2.028423,0.250000
9,-357.946973,0.983334,0.360000
9,-349.095065,1.407435,0.300000
9,-334.516213,1.919849,0.410000
9,-339.679581,1.822283,0.370000
9,-351.122752,1.420084,0.330000
9,-342.508475,1.804968,0.270000
9,-341.172603,1.859505,0.350000
9,-344.676238,1.699114,0.410000
9,-343.125787,1.837537,0.370000
9,-338.857458,1.929027,0.340000
9,-340.070282,1.871627,0.250000
9,-343.153090,1.602599,0.380000
9,-342.307387,1.642788,0.390000
9,-347.536255,1.473715,0.260000
9,-362.236316,0.934817,0.230000
9,-346.503512,1.417536,0.310000
9,-350.533634,1.438136,0.380000
9,-355.437565,1.280248,0.320000
9,-348.832382,1.479489,0.330000
9,-358.595636,1.241371,0.340000
9,-356.373341,1.295261,0.390000
9,-355.776771,1.430176,0.390000
9,-360.057014,1.269881,0.260000
9,-358.735983,1.250233,0.370000
9,-364.765673,1.011981,0.310000
9,-366.581694,1.105387,0.410000
9,-357.490817,1.360887,0.350000
9,-358.610038,1.141001,0.380000
9,-370.962166,0.779784,0.470000
9,-365.804052,1.111621,0.400000
9,-354.526564,1.484312,0.480000
9,-352.013234,1.599752,0.320000
9,-363.345326,0.977131,0.370000
9,-353.395831,1.434043,0.350000
9,-346.299832,1.717400,0.350000
9,-347.185410,1.694379,0.310000
9,-332.371256,2.038802,0.320000
9,-347.315178,1.558525,0.360000
9,-333.869772,1.993946,0.460000
9,-326.171795,2.215093,0.320000
9,-338.953510,1.907207,0.360000
9,-334.702818,2.024573,0.390000
9,-340.792459,1.855783,0.380000
9,-361.007850,1.204531,0.350000
9,-351.331032,1.670022,0.410000
9,-364.885597,1.195611,0.400000
9,-362.108070,1.151647,0.390000
9,-364.270726,1.098929,0.290000
9,-368.672565,1.100853,0.320000
9,-378.728163,0.779060,0.280000
9,-371.725581,0.945198,0.440000
9,-374.133941,0.753961,0.290000
9,-368.957562,0.909552,0.430000
9,-365.423060,1.178489,0.270000
9,-362.252472,1.388429,0.460000
9,-357.699016,1.587777,0.390000
9,-361.039276,1.345420,0.400000
9,-359.622252,1.316854,0.230000
9,-360.493684,1.370175,0.290000
9,-358.367609,1.220267,0.310000
9,-360.427374,1.146289,0.360000
9,-354.538353,1.281537,0.460000
9,-365.911587,0.938136,0.400000
9,-363.172629,1.300495,0.420000
9,-357.494855,1.288948,0.330000
9,-341.509826,1.729705,0.340000
9,-351.216249,1.468743,0.340000
9,-342.179957,1.740243,0.390000
9,-328.806859,2.282210,0.380000
9,-336.674445,2.024452,0.350000
9,-319.855781,2.592178,0.370000
9,-326.773710,2.315654,0.330000
9,-323.662631,2.437113,0.330000
9,-344.397439,1.802730,0.350000
9,-347.533230,1.575375,0.370000
9,-358.615514,1.217337,0.400000
9,-358.777562,1.223606,0.310000
9,-357.240125,1.230278,0.370000
9,-357.006271,1.251239,0.350000
9,-343.970591,1.772060,0.400000
9,-358.583325,1.163452,0.410000
9,-338.675066,1.586152,0.380000
9,-328.150298,1.901852,0.360000
9,-329.626943,1.839662,0.400000
9,-348.838279,1.367718,0.340000
9,-346.631655,1.371725,0.340000
9,-344.396896,1.569383,0.360000
9,-338.826888,1.710685,0.390000
9,-355.444852,1.163236,0.390000
9,-361.034343,1.180722,0.340000
9,-357.308663,1.252031,0.350000
9,-331.230480,2.086118,0.330000
9,-337.028214,1.999712,0.360000
9,-366.450974,0.988967,0.350000
9,-361.790141,0.998538,0.420000
9,-354.851486,1.312475,0.320000
9,-340.155427,1.696192,0.300000
9,-359.657176,1.150258,0.290000
9,-364.050914,1.035051,0.390000
9,-368.396221,0.741591,0.340000
9,-360.089673,0.910336,0.340000
9,-348.942728,1.331310,0.310000
9,-353.801914,1.324312,0.520000
9,-359.908725,1.127842,0.340000
9,-355.146553,1.202535,0.410000
9,-349.220799,1.567263,0.500000
9,-349.467920,1.476206,0.440000
9,-356.344138,1.408488,0.240000
9,-334.564505,1.946990,0.360000
9,-353.291719,1.342986,0.380000
9,-356.037479,1.289345,0.360000
9,-358.017983,1.181092,0.300000
9,-365.217128,0.949875,0.380000
9,-356.404365,1.236647,0.350000
9,-378.014780,0.505741,0.450000
9,-371.762400,0.549972,0.390000
9,-374.335864,0.379859,0.460000
9,-361.747457,0.900074,0.330000
9,-363.710567,0.934379,0.390000
9,-369.290711,0.843339,0.400000
9,-374.813265,0.618902,0.300000
9,-359.237516,1.061284,0.350000
9,-356.087571,1.218614,0.360000
9,-364.012706,0.981020,0.430000
9,-354.735215,1.335766,0.370000
9,-348.554920,1.448797,0.430000
9,-341.481438,1.679803,0.380000
9,-337.065919,1.793752,0.290000
9,-331.551173,1.960392,0.350000
9,-351.444172,1.243402,0.420000
9,-352.363143,1.157306,0.330000
9,-365.348910,0.883629,0.450000
9,-355.587672,1.219010,0.370000
9,-351.300357,1.301180,0.340000
9,-363.462368,0.859654,0.320000
9,-358.491053,0.980759,0.350000
9,-346.936455,1.212758,0.400000
9,-349.699345,1.311801,0.390000
9,-348.876307,1.330427,0.310000
9,-352.780488,1.327521,0.350000
9,-349.576958,1.314240,0.390000
9,-350.853477,1.478214,0.420000
9,-352.660825,1.338595,0.270000
9,-355.591207,1.264863,0.460000
9,-347.246109,1.841007,0.340000
9,-351.792808,1.658005,0.300000
9,-364.445539,1.253500,0.320000
9,-362.566408,1.295123,0.360000
9,-356.556919,1.370695,0.390000
9,-357.598019,1.489847,0.430000
9,-364.928825,1.346356,0.300000
9,-368.589796,1.111719,0.430000
9,-372.771385,1.136697,0.330000
9,-360.220080,1.360389,0.380000
9,-361.637188,1.344648,0.260000
9,-363.245315,1.196028,0.380000
9,-360.651827,1.191646,0.380000
9,-365.295711,1.013384,0.340000
9,-364.292616,1.095744,0.240000
9,-369.439585,0.842590,0.300000
9,-369.729786,0.984367,0.370000
9,-373.605884,0.869815,0.320000
9,-374.776275,0.703704,0.480000
9,-362.894722,0.947093,0.390000
9,-357.373186,0.997842,0.430000
9,-360.019571,0.985131,0.290000
9,-360.174457,0.906728,0.400000
9,-367.036388,0.879886,0.370000
9,-365.936085,0.835914,0.310000
9,-357.029523,1.194261,0.410000
9,-354.089493,1.401371,0.330000
9,-353.034505,1.380460,0.330000
9,-359.542485,1.095874,0.390000
9,-362.041211,1.068060,0.360000
9,-366.056300,1.160741,0.350000
9,-365.024024,1.074806,0.350000
9,-359.245735,1.224117,0.350000
9,-359.199708,1.329750,0.360000
9,-351.147800,1.469109,0.370000
9,-360.938762,1.157923,0.340000
9,-362.870814,1.286099,0.410000
9,-360.077473,1.483286,0.360000
9,-360.648689,1.392995,0.340000
9,-358.831139,1.614715,0.360000
9,-354.244807,1.792026,0.290000
9,-345.448450,2.012248,0.370000
9,-340.529305,2.109682,0.340000
9,-355.213182,1.646826,0.380000
9,-355.261376,1.690280,0.320000
9,-363.805215,1.594098,0.330000
9,-365.566401,1.570494,0.370000
9,-371.320708,1.310748,0.300000
9,-360.096416,1.364576,0.380000
9,-360.059751,1.500556,0.290000
9,-358.770232,1.561506,0.310000
9,-364.211029,1.298257,0.320000
9,-358.758937,1.413993,0.280000
9,-347.921962,1.788897,0.300000
9,-358.309875,1.534698,0.340000
9,-361.715531,1.343026,0.340000
9,-365.693952,1.212898,0.390000
9,-359.999834,1.256672,0.490000
9,-360.669798,1.339298,0.380000
9,-354.435157,1.557344,0.340000
9,-355.538165,1.516968,0.390000
9,-350.377532,1.647543,0.340000
9,-345.370194,1.633164,0.280000
9,-346.900213,1.729221,0.270000
9,-362.404985,1.121496,0.430000
9,-362.385256,0.956353,0.300000
9,-367.129292,0.896002,0.400000
9,-377.220910,0.661032,0.410000
9,-378.689502,0.392270,0.380000
9,-370.573523,0.865665,0.400000
9,-359.242824,1.183745,0.340000
9,-350.331604,1.491599,0.430000
9,-345.297846,1.693632,0.340000
9,-325.421639,2.096722,0.340000
9,-321.290499,2.206530,0.350000
9,-347.054295,1.456795,0.420000
9,-347.000434,1.505206,0.350000
9,-346.047402,1.443183,0.330000
9,-357.386852,0.977625,0.290000
9,-352.185873,1.400195,0.320000
9,-364.194681,0.917859,0.440000
9,-376.579899,0.558887,0.330000
9,-375.909767,0.632577,0.360000
9,-374.214734,0.834240,0.410000
9,-368.475860,0.901145,0.350000
9,-360.053492,1.162299,0.350000
9,-364.059277,1.101979,0.380000
9,-354.042753,1.320545,0.360000
9,-335.740250,1.856928,0.410000
9,-338.455142,1.527863,0.350000
9,-338.251221,1.586800,0.300000
9,-351.083679,1.108552,0.390000
9,-352.317761,1.255274,0.360000
9,-361.742822,0.976458,0.460000
9,-370.575495,0.790763,0.320000
9,-364.577610,0.947666,0.320000
9,-365.320543,1.134169,0.420000
9,-359.406593,1.244218,0.330000
9,-356.759628,1.304329,0.330000
9,-350.677687,1.624651,0.360000
9,-357.716011,1.383301,0.320000
9,-340.964514,1.953127,0.350000
9,-354.839662,1.537249,0.360000
9,-359.304253,1.363256,0.290000
9,-364.287335,1.106958,0.430000
9,-364.881596,1.115462,0.330000
9,-367.829189,0.951550,0.370000
9,-357.285461,1.246199,0.380000
9,-324.787662,2.170600,0.400000
9,-351.377650,1.451303,0.370000
9,-360.173858,1.274787,0.380000
9,-345.779748,1.682027,0.360000
9,-348.001648,1.690374,0.310000
9,-352.793023,1.423653,0.440000
9,-344.710221,1.684200,0.370000
9,-348.967862,1.493723,0.390000
9,-357.998444,1.112641,0.270000
9,-355.537253,1.187937,0.370000
9,-351.163676,1.328594,0.390000
9,-359.854856,1.077854,0.280000
9,-357.843924,1.004915,0.340000
9,-346.723208,1.485888,0.460000
9,-338.577677,1.779905,0.360000
9,-348.960830,1.328312,0.380000
9,-348.478377,1.385075,0.350000
9,-344.812077,1.502640,0.390000
9,-342.696973,1.657005,0.340000
9,-349.551934,1.449763,0.220000
9,-348.973395,1.675573,0.330000
9,-360.525686,1.370205,0.340000
9,-351.232741,1.695709,0.360000
9,-354.254618,1.590696,0.360000
9,-348.377389,1.697437,0.330000
9,-343.622895,2.008694,0.260000
9,-356.990364,1.549218,0.330000
9,-359.578086,1.446095,0.340000
9,-353.539103,1.652241,0.380000
9,-350.131041,1.587803,0.400000
9,-364.187865,1.029682,0.400000
9,-357.662080,1.206484,0.320000
9,-342.200346,1.542326,0.320000
9,-352.900407,1.150719,0.360000
9,-341.893793,1.535736,0.400000
9,-354.153738,1.161520,0.340000
9,-351.632956,1.276922,0.300000
9,-351.974281,1.282249,0.410000
9,-363.204759,0.840588,0.390000
9,-353.461086,1.048755,0.430000
9,-352.295699,1.083872,0.260000
9,-348.377715,1.125682,0.320000
9,-346.387420,1.133043,0.440000
9,-333.348822,1.477800,0.400000
9,-342.677634,1.427718,0.440000
9,-349.191175,1.225829,0.370000
9,-358.170285,0.966935,0.370000
9,-352.888159,1.066050,0.370000
9,-342.754681,1.462821,0.360000
9,-332.877230,1.969323,0.430000
9,-340.823326,1.888252,0.410000
9,-338.708665,1.725431,0.320000
9,-344.213350,1.505488,0.290000
9,-355.635166,1.107566,0.450000
9,-362.395626,0.846197,0.310000
9,-362.690014,0.899408,0.380000
9,-358.945143,1.039711,0.280000
9,-340.529090,1.782878,0.360000
9,-332.866540,2.113442,0.380000
9,-341.610422,1.948601,0.320000
9,-342.155840,2.039625,0.340000
9,-347.024691,1.731459,0.340000
9,-325.140614,2.334898,0.340000
9,-330.496246,2.098512,0.350000
9,-356.681458,1.303519,0.380000
9,-365.283421,1.172052,0.400000
9,-377.954777,0.843392,0.250000
9,-364.949589,1.186293,0.370000
9,-363.687325,1.137889,0.370000
9,-362.981149,1.186417,0.420000
9,-352.136328,1.373381,0.460000
9,-364.336163,0.935707,0.400000
9,-358.333508,0.996927,0.360000
9,-373.618300,0.601004,0.400000
9,-363.560470,0.989208,0.390000
9,-374.547204,0.628400,0.370000
9,-374.662207,0.688051,0.410000
9,-373.433193,0.485323,0.390000
9,-359.778327,0.770557,0.330000
9,-359.674183,0.970708,0.370000
9,-367.095092,0.824517,0.350000
9,-358.206568,1.012931,0.380000
9,-343.671584,1.796941,0.390000
9,-353.146998,1.535298,0.420000
9,-355.602533,1.479289,0.390000
9,-367.951569,1.388601,0.390000
9,-363.577866,1.371643,0.370000
9,-359.250136,1.315523,0.430000
9,-356.799599,1.488883,0.450000
9,-357.109561,1.519925,0.320000
9,-351.313515,1.579735,0.360000
9,-356.724431,1.241074,0.350000
9,-347.834887,1.392268,0.290000
9,-354.433986,1.230299,0.290000
9,-344.305300,1.573331,0.400000
9,-365.436360,0.863613,0.380000
9,-365.697313,1.043802,0.420000
9,-355.505699,1.327701,0.370000
9,-359.626608,1.258273,0.420000
9,-367.828247,1.093225,0.340000
9,-376.015009,0.757505,0.420000
9,-371.983414,0.908669,0.400000
9,-369.827057,0.997966,0.360000
9,-372.972047,0.962699,0.370000
9,-362.607613,1.077335,0.370000
9,-347.899938,1.647315,0.480000
9,-344.282790,1.815766,0.350000
9,-337.569994,1.925795,0.420000
9,-337.376759,1.835236,0.390000
9,-340.061001,1.799918,0.320000
9,-349.408937,1.432045,0.360000
9,-357.254052,1.047123,0.370000
9,-357.349966,1.210050,0.400000
9,-352.796151,1.179240,0.300000
9,-338.516903,1.597947,0.390000
9,-342.037716,1.449717,0.470000
9,-339.929499,1.842154,0.420000
9,-344.254475,1.574913,0.280000
9,-351.274473,1.467404,0.360000
9,-342.294042,1.654439,0.330000
9,-339.049665,1.764275,0.500000
9,-342.849982,1.619605,0.280000
9,-348.194267,1.460206,0.360000
9,-371.252332,0.786776,0.370000
9,-359.290607,1.033170,0.330000
9,-371.943065,0.651327,0.380000
9,-373.704778,0.657574,0.360000
9,-362.479782,1.076701,0.360000
9,-351.187320,1.462819,0.350000
9,-355.107517,1.283505,0.350000
9,-337.339742,2.027465,0.460000
9,-350.928239,1.540720,0.330000
9,-359.977327,1.175099,0.350000
9,-369.521359,0.798885,0.350000
9,-358.579956,1.196030,0.390000
9,-358.557237,1.002585,0.380000
9,-360.840827,1.102089,0.410000
9,-346.705547,1.495793,0.280000
9,-339.547728,1.971875,0.520000
9,-313.638034,2.514397,0.330000
9,-317.296844,2.338644,0.390000
9,-326.087380,2.182377,0.360000
9,-342.333478,1.607854,0.410000
9,-331.232802,1.902334,0.350000
9,-339.168688,1.739890,0.440000
9,-336.286195,2.012302,0.400000
9,-348.375900,1.721128,0.430000
9,-375.008539,0.794123,0.360000
9,-378.778321,0.797813,0.300000
9,-379.069220,0.918815,0.350000
9,-384.750369,0.590442,0.400000
9,-377.988455,0.726085,0.360000
9,-373.446576,0.921153,0.360000
9,-372.038170,0.909833,0.320000
9,-367.638981,1.081383,0.310000
9,-364.030553,1.298613,0.310000
9,-359.977688,1.380667,0.430000
9,-357.397105,1.449450,0.320000
9,-363.373803,1.135120,0.340000
9,-360.391734,1.183253,0.320000
9,-362.015952,1.015540,0.300000
9,-369.931558,0.737244,0.370000
9,-369.342070,0.772976,0.340000
9,-372.075398,0.919391,0.350000
9,-373.747437,0.795964,0.330000
9,-367.444121,1.096234,0.310000
9,-349.370586,1.455288,0.400000
9,-355.121659,1.187570,0.510000
9,-346.376423,1.485440,0.470000
9,-331.744979,2.080482,0.260000
9,-338.559718,2.061301,0.250000
9,-338.187595,2.017523,0.430000
9,-328.027012,2.243132,0.450000
9,-332.884240,2.183838,0.360000
9,-350.010489,1.633263,0.300000
9,-339.501599,1.941713,0.350000
9,-352.983953,1.481791,0.370000
9,-353.804591,1.487005,0.330000
9,-348.739976,1.608610,0.340000
9,-331.291269,2.151270,0.370000
9,-329.719548,2.197007,0.450000
9,-329.145369,2.204996,0.370000
9,-339.529895,1.974161,0.310000
9,-344.812958,1.714255,0.400000
9,-350.370165,1.559479,0.320000
9,-351.861344,1.428884,0.420000
9,-354.313211,1.270945,0.510000
9,-366.338333,1.139981,0.360000
9,-359.551728,1.353956,0.480000
9,-364.244111,0.976679,0.350000
9,-357.922802,1.241834,0.350000
9,-355.864461,1.152001,0.330000
9,-351.644882,1.412724,0.420000
9,-347.116719,1.574004,0.340000
9,-354.144283,1.376957,0.360000
9,-348.689936,1.512391,0.370000
9,-355.510438,1.200484,0.380000
9,-357.617223,1.245910,0.400000
9,-358.302912,1.376666,0.400000
9,-351.259491,1.517635,0.360000
9,-351.412308,1.414790,0.400000
9,-342.868903,1.518305,0.370000
9,-339.882118,1.596693,0.310000
9,-330.925382,1.813977,0.470000
9,-326.314154,2.151763,0.360000
9,-331.690771,1.993704,0.320000
9,-332.300831,2.033965,0.390000
9,-324.122083,2.154371,0.240000
9,-318.170488,2.505850,0.340000
9,-332.672526,2.093164,0.300000
9,-307.453230,2.793585,0.380000
9,-323.565877,2.457410,0.300000
9,-336.901210,1.932928,0.360000
9,-347.569919,1.506763,0.440000
9,-340.012883,1.616885,0.350000
9,-354.678172,1.059174,0.390000
9,-351.770975,1.105306,0.310000
9,-344.121653,1.376661,0.320000
9,-335.402562,1.668896,0.450000
9,-353.460999,0.924484,0.420000
9,-366.587696,0.601521,0.360000
9,-367.420835,0.732982,0.260000
9,-362.321860,0.928947,0.440000
9,-374.195052,0.593514,0.420000
9,-369.746750,0.788647,0.410000
9,-363.444010,0.998397,0.350000
9,-350.342416,1.376236,0.410000
9,-360.683796,1.113353,0.340000
9,-354.577477,1.180023,0.360000
9,-347.142613,1.727209,0.410000
9,-342.080609,1.815957,0.380000
9,-346.651798,1.548841,0.360000
9,-356.634762,1.184690,0.380000
9,-357.904458,1.141423,0.380000
9,-367.990950,0.779559,0.380000
9,-363.649119,0.987573,0.300000
9,-344.425003,1.651546,0.420000
9,-337.622448,1.876846,0.310000
9,-351.336517,1.545755,0.310000
9,-351.617974,1.468422,0.290000
9,-340.306153,1.767679,0.390000
9,-353.533796,1.360605,0.290000
9,-347.015007,1.544788,0.410000
9,-337.171474,2.115445,0.380000
9,-315.701808,2.669592,0.290000
9,-334.217562,2.336823,0.400000
9,-342.778233,2.022541,0.300000
9,-337.682221,2.156731,0.360000
9,-328.497062,2.317666,0.420000
9,-339.342253,1.871742,0.380000
9,-343.957848,1.918795,0.350000
9,-337.763793,2.182112,0.310000
9,-333.150709,2.309876,0.350000
9,-355.389695,1.562070,0.360000
9,-353.104314,1.717509,0.390000
9,-340.056271,2.021356,0.400000
9,-338.450332,2.096747,0.440000
9,-340.536402,2.013416,0.430000
9,-327.348454,2.310046,0.340000
9,-352.668177,1.558329,0.420000
9,-358.255738,1.227847,0.370000
9,-353.820733,1.396392,0.340000
9,-357.190232,1.263166,0.320000
9,-349.837656,1.585840,0.380000
9,-338.849345,1.863918,0.400000
9,-349.503292,1.621874,0.390000
9,-362.213754,1.309252,0.330000
9,-355.537556,1.420252,0.360000
9,-349.858581,1.657968,0.360000
9,-336.391310,2.207986,0.440000
9,-336.024074,2.155960,0.370000
9,-332.323647,2.200918,0.360000
9,-345.194076,1.716292,0.380000
9,-345.460019,1.623697,0.400000
9,-348.813653,1.726386,0.390000
9,-353.822912,1.507208,0.360000
9,-354.085887,1.535995,0.360000
9,-354.724072,1.529350,0.360000
9,-333.634083,2.345701,0.340000
9,-341.315442,2.058751,0.290000
9,-332.470204,2.069870,0.470000
9,-333.223894,2.124338,0.350000
9,-352.595202,1.635221,0.380000
9,-357.936849,1.495870,0.310000
9,-337.187759,1.950933,0.360000
9,-341.823674,1.842844,0.370000
9,-348.351365,1.803173,0.280000
9,-350.868741,1.673697,0.250000
9,-359.622432,1.259208,0.370000
9,-330.925701,2.126040,0.360000
9,-328.261806,2.230330,0.300000
9,-328.603222,2.316951,0.340000
9,-321.625025,2.349404,0.330000
9,-334.062225,1.902713,0.350000
9,-344.286284,1.567625,0.350000
9,-334.466691,2.027331,0.340000
9,-343.423550,1.582911,0.360000
9,-344.028415,1.590623,0.360000
9,-324.935323,2.335475,0.370000
9,-343.769406,1.712402,0.360000
9,-331.513663,1.930347,0.350000
9,-322.613876,2.336335,0.310000
9,-333.902257,1.944618,0.370000
9,-344.702729,1.549429,0.430000
9,-311.426122,2.551397,0.400000
9,-316.129760,2.454099,0.420000
9,-303.550461,2.758212,0.320000
9,-325.771956,2.125067,0.340000
9,-326.412672,2.235430,0.410000
9,-330.416746,2.125681,0.360000
9,-328.476354,2.296829,0.310000
9,-343.785340,1.882203,0.290000
9,-346.044523,1.780449,0.220000
9,-339.839489,1.796816,0.400000
9,-349.650401,1.522719,0.370000
9,-331.205020,2.129461,0.350000
9,-339.861842,1.842930,0.330000
9,-344.005210,1.763614,0.360000
9,-339.105377,1.853107,0.420000
9,-324.708225,2.127075,0.350000
9,-335.610877,1.741160,0.370000
9,-332.936146,1.958082,0.400000
9,-352.826371,1.179666,0.420000
9,-351.713652,1.137121,0.340000
9,-358.392851,0.998560,0.400000
9,-361.473606,0.894421,0.410000
9,-354.287120,1.049993,0.390000
9,-342.867992,1.422591,0.340000
9,-347.830452,1.270779,0.410000
9,-346.461477,1.315505,0.450000
9,-339.325007,1.475712,0.380000
9,-353.093145,1.110308,0.430000
9,-332.569871,1.938222,0.450000
9,-344.376046,1.476836,0.310000
9,-329.977158,1.863164,0.340000
9,-351.069767,1.283799,0.420000
9,-335.232053,1.845581,0.300000
9,-329.156932,1.908726,0.370000
9,-331.807777,1.843507,0.440000
9,-353.126303,1.202766,0.360000
9,-356.457478,0.953026,0.350000
9,-341.877701,1.398092,0.490000
9,-351.663272,1.103981,0.350000
9,-346.128834,1.163947,0.420000
9,-355.203489,0.867138,0.450000
9,-351.678365,1.124222,0.400000
9,-354.594521,0.931175,0.350000
9,-339.004474,1.566103,0.300000
9,-342.338171,1.397914,0.370000
9,-343.794790,1.410623,0.370000
9,-341.034513,1.484907,0.330000
9,-329.287088,1.844082,0.460000
9,-330.530115,1.986112,0.340000
9,-336.414220,1.838948,0.340000
9,-336.650228,1.814880,0.340000
9,-328.773970,2.154168,0.350000
9,-342.797171,1.829534,0.350000
9,-341.116779,1.769499,0.340000
9,-330.716744,2.107483,0.340000
9,-349.541552,1.508795,0.340000
9,-335.486730,1.928961,0.410000
9,-355.463762,1.298334,0.260000
9,-356.166946,1.404342,0.420000
9,-355.202863,1.324773,0.430000
