realization,energy,pressure,acc_ratio
4,-131.855509,0.454074,0.700000
4,-142.252212,0.375527,0.720000
4,-140.794351,0.375973,0.680000
4,-146.983273,0.388701,0.610000
4,-144.983024,0.279506,0.670000
4,-147.446294,0.259030,0.620000
4,-145.195235,0.261707,0.660000
4,-141.417194,0.310634,0.670000
4,-142.163610,0.301536,0.660000
4,-139.646876,0.302603,0.730000
4,-133.376062,0.417237,0.800000
4,-126.063056,0.442684,0.670000
4,-129.582826,0.385253,0.810000
4,-130.705808,0.376454,0.640000
4,-130.608119,0.431054,0.680000
4,-134.460463,0.389100,0.720000
4,-146.602674,0.264177,0.770000
4,-141.103548,0.312983,0.720000
4,-136.685551,0.361403,0.760000
4,-134.752016,0.402342,0.690000
4,-142.787123,0.224006,0.870000
4,-137.270450,0.339789,0.750000
4,-134.393472,0.399275,0.700000
4,-130.521765,0.425783,0.680000
4,-121.288469,0.493076,0.730000
4,-135.813579,0.309861,0.750000
4,-131.472510,0.336405,0.750000
4,-143.462621,0.296851,0.750000
4,-144.417407,0.317531,0.740000
4,-148.374285,0.316017,0.620000
4,-148.068243,0.318495,0.590000
4,-132.804918,0.478490,0.680000
4,-132.701529,0.469683,0.690000
4,-136.788937,0.490863,0.700000
4,-133.650405,0.532426,0.650000
4,-142.966108,0.365286,0.630000
4,-139.687262,0.348249,0.640000
4,-135.582408,0.344986,0.640000
4,-135.883633,0.291752,0.750000
4,-131.391534,0.381607,0.720000
4,-140.371563,0.288219,0.720000
4,-135.884727,0.330142,0.690000
4,-129.935426,0.426978,0.720000
4,-128.562068,0.411075,0.640000
4,-140.190996,0.344068,0.720000
4,-143.013988,0.301885,0.660000
4,-139.297001,0.268315,0.720000
4,-141.530872,0.289384,0.700000
4,-133.615165,0.473256,0.710000
4,-138.719144,0.432221,0.800000
4,-146.833875,0.280684,0.710000
4,-151.572841,0.238842,0.710000
4,-147.648185,0.318119,0.740000
4,-144.101207,0.325595,0.670000
4,-139.122639,0.388886,0.680000
4,-146.642525,0.384832,0.710000
4,-147.586619,0.316248,0.720000
4,-141.537207,0.369506,0.650000
4,-132.553515,0.376194,0.650000
4,-139.414238,0.297300,0.670000
4,-140.422230,0.254742,0.770000
4,-141.707035,0.250735,0.770000
4,-133.338100,0.394643,0.770000
4,-134.833713,0.324916,0.680000
4,-136.569166,0.336898,0.760000
4,-134.236086,0.407779,0.720000
4,-135.473114,0.397562,0.740000
4,-151.064782,0.197634,0.710000
4,-147.578330,0.268387,0.710000
4,-150.737324,0.199101,0.750000
4,-150.079315,0.147163,0.780000
4,-156.294960,0.220965,0.710000
4,-144.370455,0.306925,0.770000
4,-145.170037,0.278889,0.650000
4,-147.310417,0.270387,0.720000
4,-139.689954,0.366040,0.690000
4,-138.770199,0.339546,0.750000
4,-138.566387,0.313585,0.760000
4,-141.936262,0.299442,0.790000
4,-143.652414,0.261286,0.690000
4,-146.969992,0.247284,0.730000
4,-142.605071,0.285790,0.730000
4,-142.472233,0.360938,0.710000
4,-150.177274,0.245040,0.690000
4,-130.312234,0.528891,0.720000
4,-137.600953,0.461874,0.700000
4,-138.181165,0.456464,0.660000
4,-148.082864,0.339478,0.680000
4,-153.186500,0.244265,0.720000
4,-153.298758,0.229432,0.700000
4,-137.143819,0.445649,0.700000
4,-136.969387,0.410918,0.630000
4,-143.489324,0.331127,0.720000
4,-143.185530,0.310883,0.580000
4,-150.471870,0.170537,0.790000
4,-137.985465,0.358449,0.710000
4,-149.052247,0.213969,0.760000
4,-150.279952,0.175854,0.660000
4,-154.055799,0.150248,0.710000
4,-149.781150,0.312168,0.710000
4,-150.584504,0.341841,0.670000
4,-153.131392,0.180803,0.750000
4,-152.403730,0.253910,0.780000
4,-142.905890,0.372825,0.760000
4,-151.408504,0.266899,0.780000
4,-146.195448,0.276750,0.720000
4,-151.733565,0.227857,0.720000
4,-148.148130,0.288016,0.690000
4,-149.596770,0.323219,0.670000
4,-146.524317,0.409852,0.710000
4,-153.421222,0.298367,0.670000
4,-151.453288,0.264975,0.610000
4,-152.482354,0.248519,0.660000
4,-150.086893,0.296832,0.700000
4,-154.713230,0.283060,0.740000
4,-145.920599,0.300752,0.700000
4,-147.758898,0.338449,0.680000
4,-154.040670,0.299853,0.640000
4,-150.490298,0.337587,0.650000
4,-141.237318,0.462828,0.750000
4,-139.006704,0.436904,0.690000
4,-138.589695,0.507314,0.710000
4,-146.120189,0.460843,0.630000
4,-139.516305,0.509660,0.700000
4,-146.323325,0.337561,0.770000
4,-148.030603,0.351231,0.630000
4,-144.146092,0.440626,0.750000
4,-148.274187,0.373000,0.700000
4,-137.805016,0.468773,0.820000
4,-139.742126,0.475776,0.720000
4,-141.553202,0.393335,0.710000
4,-145.661276,0.349638,0.690000
4,-145.997885,0.309151,0.710000
4,-142.935178,0.360495,0.660000
4,-135.317116,0.431680,0.680000
4,-139.948668,0.365788,0.650000
4,-140.458871,0.352950,0.710000
4,-142.067814,0.340843,0.720000
4,-141.136577,0.388206,0.690000
4,-143.930968,0.363122,0.720000
4,-149.424155,0.330474,0.610000
4,-145.793508,0.363115,0.700000
4,-153.398366,0.171006,0.680000
4,-138.137249,0.303409,0.730000
4,-134.219621,0.396568,0.780000
4,-133.396316,0.468672,0.680000
4,-136.433797,0.479939,0.600000
4,-132.705781,0.456134,0.580000
4,-136.352801,0.384394,0.630000
4,-133.805410,0.466636,0.670000
4,-145.003564,0.401875,0.720000
4,-157.538655,0.286679,0.630000
4,-151.875900,0.357802,0.720000
4,-156.707783,0.325949,0.720000
4,-162.844624,0.266848,0.680000
4,-157.296738,0.428324,0.600000
4,-162.250302,0.431192,0.570000
4,-156.777819,0.395538,0.650000
4,-153.431295,0.392037,0.680000
4,-150.002793,0.476710,0.660000
4,-156.968541,0.361203,0.620000
4,-162.012680,0.342472,0.640000
4,-155.825166,0.360715,0.730000
4,-151.376295,0.422886,0.640000
4,-153.090568,0.306791,0.720000
4,-157.821086,0.296271,0.640000
4,-160.006777,0.255064,0.710000
4,-161.337503,0.206691,0.590000
4,-161.561449,0.159263,0.620000
4,-160.415060,0.085557,0.670000
4,-158.421761,0.119480,0.770000
4,-152.558880,0.204968,0.720000
4,-154.497629,0.168807,0.700000
4,-154.799608,0.176466,0.730000
4,-157.313889,0.199187,0.730000
4,-152.758734,0.303782,0.750000
4,-157.933011,0.302469,0.700000
4,-160.892869,0.328617,0.610000
4,-162.894576,0.343969,0.640000
4,-160.887875,0.357628,0.680000
4,-162.630874,0.305353,0.640000
4,-154.905487,0.368232,0.670000
4,-149.041448,0.416684,0.710000
4,-142.143994,0.432563,0.640000
4,-142.808662,0.597288,0.690000
4,-157.337115,0.413684,0.600000
4,-151.648648,0.450552,0.640000
4,-147.911232,0.507629,0.640000
4,-151.913030,0.333908,0.680000
4,-154.203314,0.292371,0.730000
4,-152.603005,0.266493,0.660000
4,-161.907026,0.145391,0.720000
4,-161.179412,0.201178,0.650000
4,-152.987500,0.253407,0.780000
4,-155.686489,0.252447,0.760000
4,-151.870595,0.255107,0.650000
4,-156.731000,0.169802,0.720000
4,-160.963477,0.148330,0.710000
4,-147.644532,0.254860,0.690000
4,-147.268334,0.270495,0.730000
4,-143.079717,0.199574,0.760000
4,-145.999671,0.232361,0.730000
4,-142.989736,0.307184,0.760000
4,-154.216883,0.228558,0.630000
4,-137.006180,0.400505,0.680000
4,-138.818898,0.389724,0.680000
4,-145.369477,0.320630,0.690000
4,-142.239861,0.278382,0.670000
4,-131.630737,0.365114,0.680000
4,-141.729995,0.205302,0.700000
4,-146.391175,0.159712,0.720000
4,-144.806796,0.253629,0.740000
4,-137.312047,0.290135,0.730000
4,-140.777458,0.301708,0.730000
4,-135.004038,0.377813,0.770000
4,-139.442142,0.318962,0.700000
4,-143.218625,0.284902,0.630000
4,-145.684697,0.276934,0.730000
4,-143.790783,0.365393,0.830000
4,-150.818621,0.282148,0.720000
4,-142.450933,0.349898,0.780000
4,-140.889903,0.415895,0.660000
4,-122.925423,0.567649,0.670000
4,-138.412780,0.419724,0.680000
4,-128.431385,0.560200,0.710000
4,-151.599116,0.235496,0.700000
4,-161.735254,0.111266,0.650000
4,-160.133889,0.192095,0.550000
4,-149.782670,0.328182,0.770000
4,-148.881642,0.262940,0.730000
4,-139.348927,0.365348,0.750000
4,-143.796553,0.396894,0.800000
4,-138.509762,0.429273,0.740000
4,-151.803299,0.237487,0.650000
4,-140.095916,0.335902,0.680000
4,-149.656545,0.372775,0.680000
4,-155.292919,0.239023,0.670000
4,-146.279047,0.358244,0.620000
4,-164.650108,0.141325,0.680000
4,-162.725528,0.166132,0.670000
4,-154.097608,0.327932,0.650000
4,-155.709032,0.329975,0.680000
4,-148.755307,0.421627,0.620000
4,-145.817799,0.347324,0.630000
4,-137.083883,0.416426,0.670000
4,-144.583157,0.330637,0.690000
4,-144.937293,0.374161,0.680000
4,-151.763695,0.244247,0.660000
4,-140.540769,0.364182,0.710000
4,-147.062629,0.335365,0.690000
4,-148.211613,0.229830,0.730000
4,-141.169341,0.331086,0.790000
4,-130.561557,0.496217,0.650000
4,-144.376358,0.416389,0.690000
4,-144.877644,0.368185,0.750000
4,-141.994533,0.436038,0.650000
4,-138.709995,0.455911,0.640000
4,-140.550847,0.404231,0.660000
4,-149.750009,0.298274,0.710000
4,-147.099783,0.391459,0.670000
4,-152.435412,0.310757,0.630000
4,-144.705972,0.456508,0.690000
4,-142.421805,0.428791,0.660000
4,-146.999577,0.353220,0.700000
4,-149.292212,0.316785,0.660000
4,-145.253486,0.240703,0.730000
4,-143.754827,0.260833,0.630000
4,-142.806783,0.282221,0.760000
4,-138.798024,0.396453,0.730000
4,-135.085605,0.429999,0.760000
4,-139.274809,0.367342,0.730000
4,-138.109900,0.474992,0.770000
4,-142.026192,0.370771,0.660000
4,-139.771012,0.370218,0.710000
4,-138.562841,0.364646,0.730000
4,-149.023892,0.297424,0.720000
4,-137.343468,0.469099,0.680000
4,-136.657533,0.391888,0.700000
4,-131.681583,0.387777,0.760000
4,-139.704035,0.269985,0.720000
4,-141.194879,0.311124,0.710000
4,-143.606950,0.346357,0.610000
4,-144.224158,0.301604,0.740000
4,-136.389201,0.403366,0.660000
4,-139.695633,0.423590,0.690000
4,-125.444871,0.565139,0.750000
4,-132.897562,0.472926,0.630000
4,-127.714455,0.507975,0.670000
4,-134.091016,0.369219,0.720000
4,-137.859838,0.309493,0.670000
4,-140.454460,0.238904,0.780000
4,-134.763551,0.415214,0.760000
4,-135.962622,0.426801,0.680000
4,-141.493767,0.352780,0.700000
4,-150.401925,0.254581,0.720000
4,-139.861083,0.339379,0.730000
4,-142.753977,0.238771,0.660000
4,-126.025900,0.424656,0.770000
4,-121.577526,0.429155,0.770000
4,-139.597410,0.295637,0.730000
4,-126.708002,0.409036,0.730000
4,-135.960641,0.221679,0.740000
4,-142.598875,0.232022,0.770000
4,-130.041909,0.398330,0.730000
4,-126.212209,0.476909,0.760000
4,-129.520146,0.430383,0.660000
4,-142.846732,0.378742,0.740000
4,-139.795076,0.431700,0.700000
4,-143.527222,0.379936,0.660000
4,-136.836688,0.388973,0.650000
4,-137.448317,0.434623,0.680000
4,-139.569595,0.384532,0.660000
4,-135.489172,0.384346,0.850000
4,-124.170850,0.562978,0.740000
4,-130.363706,0.475040,0.720000
4,-133.501063,0.426519,0.640000
4,-132.007107,0.463925,0.590000
4,-142.764534,0.369544,0.700000
4,-141.652774,0.387995,0.690000
4,-135.926279,0.378918,0.720000
4,-138.048083,0.440234,0.650000
4,-146.390369,0.307037,0.680000
4,-148.591559,0.315385,0.710000
4,-145.731431,0.325710,0.710000
4,-138.705227,0.508980,0.650000
4,-152.177990,0.373729,0.700000
4,-151.288956,0.272676,0.630000
4,-153.686160,0.263110,0.710000
4,-149.131823,0.320797,0.770000
4,-146.237203,0.318939,0.690000
4,-142.817807,0.329737,0.750000
4,-149.559326,0.300456,0.670000
4,-157.619533,0.148887,0.730000
4,-151.158333,0.302802,0.750000
4,-155.035913,0.265731,0.720000
4,-154.866120,0.277442,0.740000
4,-166.404768,0.202043,0.760000
4,-162.842468,0.218863,0.700000
4,-157.942568,0.300618,0.740000
4,-156.281016,0.354625,0.600000
4,-163.172698,0.250769,0.690000
4,-155.425906,0.284007,0.810000
4,-147.405475,0.358519,0.630000
4,-149.645157,0.338014,0.570000
4,-154.093220,0.238406,0.730000
4,-153.865706,0.262895,0.690000
4,-149.502910,0.314620,0.720000
4,-152.739464,0.246295,0.690000
4,-153.680196,0.271524,0.690000
4,-152.148281,0.320675,0.730000
4,-143.066947,0.523302,0.630000
4,-146.874578,0.478844,0.620000
4,-147.256570,0.510846,0.650000
4,-146.811100,0.550182,0.610000
4,-160.869333,0.408286,0.630000
4,-155.784277,0.380878,0.680000
4,-154.361314,0.396802,0.650000
4,-155.021931,0.362623,0.600000
4,-148.682114,0.422969,0.690000
4,-148.247654,0.401645,0.650000
4,-152.117507,0.347723,0.730000
4,-142.845051,0.338755,0.680000
4,-152.985927,0.226460,0.660000
4,-151.645875,0.325915,0.610000
4,-150.502780,0.264156,0.720000
4,-141.561078,0.363523,0.680000
4,-144.857471,0.377355,0.710000
4,-140.706514,0.392783,0.770000
4,-146.507367,0.339956,0.750000
4,-137.402036,0.395751,0.650000
4,-141.911930,0.342476,0.730000
4,-138.736704,0.405208,0.770000
4,-149.282681,0.288665,0.710000
4,-141.768331,0.444509,0.700000
4,-136.789017,0.461233,0.680000
4,-135.970097,0.445353,0.740000
4,-137.161242,0.505640,0.680000
4,-125.330930,0.572122,0.700000
4,-133.196368,0.492107,0.580000
4,-145.989843,0.307199,0.750000
4,-144.193332,0.323804,0.710000
4,-153.128680,0.286755,0.730000
4,-150.822756,0.280138,0.630000
4,-139.127768,0.312253,0.780000
4,-142.234182,0.347912,0.770000
4,-139.304495,0.417048,0.670000
4,-135.941978,0.426321,0.740000
4,-145.254183,0.291141,0.680000
4,-140.142035,0.454668,0.700000
4,-149.542606,0.322631,0.650000
4,-141.787720,0.333801,0.710000
4,-150.783599,0.273287,0.720000
4,-161.498854,0.140435,0.670000
4,-162.628731,0.184503,0.680000
4,-147.125543,0.347237,0.670000
4,-155.310634,0.213716,0.780000
4,-153.036174,0.267275,0.660000
4,-151.167132,0.258076,0.770000
4,-144.063752,0.354452,0.710000
4,-136.799175,0.416254,0.620000
4,-140.149255,0.409759,0.600000
4,-148.240849,0.310617,0.750000
4,-154.828681,0.241922,0.710000
4,-146.123724,0.397416,0.770000
4,-147.978069,0.273657,0.650000
4,-150.825315,0.261269,0.580000
4,-154.801528,0.123583,0.840000
4,-154.509089,0.207390,0.670000
4,-151.118529,0.214821,0.640000
4,-144.272271,0.355230,0.720000
4,-135.402917,0.415992,0.670000
4,-133.627632,0.527437,0.720000
4,-141.168481,0.480357,0.620000
4,-145.188335,0.400491,0.670000
4,-146.203828,0.318610,0.640000
4,-145.248198,0.307530,0.710000
4,-141.575576,0.405996,0.650000
4,-143.649247,0.360613,0.590000
4,-144.649403,0.348841,0.660000
4,-139.702827,0.392206,0.760000
4,-126.533279,0.519519,0.700000
4,-128.464334,0.459546,0.720000
4,-137.142254,0.344290,0.710000
4,-129.804062,0.415471,0.670000
4,-134.355456,0.342778,0.780000
4,-144.340156,0.268751,0.760000
4,-147.630436,0.234384,0.710000
4,-139.506401,0.255961,0.760000
4,-136.416219,0.314146,0.720000
4,-142.591466,0.241550,0.650000
4,-131.873591,0.459575,0.690000
4,-140.381452,0.326623,0.780000
4,-129.263266,0.418749,0.800000
4,-142.572536,0.294877,0.710000
4,-145.176442,0.269048,0.700000
4,-149.279937,0.294634,0.710000
4,-150.966443,0.257969,0.730000
4,-149.775477,0.305213,0.680000
4,-153.733402,0.224036,0.650000
4,-148.372665,0.315452,0.710000
4,-141.998352,0.380505,0.730000
4,-141.842190,0.399698,0.640000
4,-136.715500,0.412201,0.660000
4,-150.541369,0.346080,0.680000
4,-148.008209,0.395351,0.670000
4,-143.475968,0.464163,0.690000
4,-124.416229,0.682540,0.680000
4,-123.175268,0.606711,0.650000
4,-124.576977,0.564391,0.720000
4,-127.725588,0.541190,0.730000
4,-127.811109,0.549477,0.710000
4,-137.770324,0.420657,0.730000
4,-144.007724,0.320584,0.690000
4,-142.133052,0.245196,0.700000
4,-140.501126,0.223091,0.820000
4,-136.336216,0.327450,0.740000
4,-140.333660,0.279425,0.720000
4,-140.939820,0.335999,0.630000
4,-152.667961,0.214506,0.760000
4,-145.858981,0.216096,0.780000
4,-137.283488,0.325007,0.730000
4,-140.582108,0.353537,0.760000
4,-136.534405,0.441813,0.680000
4,-147.228078,0.396809,0.750000
4,-142.364977,0.431189,0.720000
4,-148.048242,0.375023,0.690000
4,-151.367083,0.256592,0.740000
4,-145.528590,0.337998,0.700000
4,-155.288960,0.231633,0.760000
4,-143.523907,0.311711,0.760000
4,-154.284758,0.177766,0.830000
4,-153.468708,0.281258,0.720000
4,-153.333417,0.230917,0.710000
4,-150.168322,0.282142,0.670000
4,-148.458542,0.292084,0.720000
4,-143.731933,0.394845,0.750000
4,-141.699535,0.397671,0.690000
4,-143.342857,0.345661,0.710000
4,-141.236423,0.309599,0.800000
4,-146.325203,0.273470,0.720000
4,-142.660873,0.304545,0.690000
4,-139.636578,0.335916,0.710000
4,-136.000718,0.322638,0.730000
4,-138.504513,0.332244,0.710000
4,-147.120413,0.148498,0.780000
4,-137.716237,0.355643,0.740000
4,-136.749619,0.371352,0.660000
4,-147.073116,0.243064,0.780000
4,-147.002153,0.250611,0.760000
4,-139.254282,0.317251,0.760000
4,-134.334701,0.383119,0.710000
4,-126.933674,0.387429,0.770000
4,-133.016467,0.330702,0.730000
4,-131.891954,0.363819,0.700000
4,-130.906323,0.474249,0.640000
4,-137.626935,0.322285,0.650000
4,-137.011914,0.328450,0.700000
4,-124.470086,0.474146,0.670000
4,-127.190905,0.479515,0.690000
4,-135.609199,0.318813,0.790000
4,-130.598915,0.415137,0.680000
4,-143.469349,0.346611,0.690000
4,-135.211269,0.399692,0.700000
4,-140.550784,0.372532,0.740000
4,-141.217602,0.280217,0.660000
4,-143.392804,0.296691,0.660000
4,-132.972093,0.381168,0.670000
4,-138.329998,0.313728,0.760000
4,-137.613449,0.292867,0.780000
4,-133.771057,0.426152,0.710000
4,-137.757812,0.355288,0.770000
4,-143.861259,0.252344,0.660000
4,-145.851332,0.246544,0.680000
4,-145.890747,0.302335,0.720000
4,-143.982286,0.322616,0.700000
4,-149.850208,0.268339,0.590000
4,-145.055783,0.310538,0.660000
4,-145.291445,0.186188,0.660000
4,-138.805110,0.313997,0.710000
4,-138.810080,0.325112,0.610000
4,-143.588764,0.221422,0.750000
4,-126.007335,0.480644,0.730000
4,-131.453773,0.448917,0.670000
4,-138.933498,0.332415,0.690000
4,-141.007789,0.328758,0.730000
4,-133.327943,0.407369,0.670000
4,-138.972712,0.314712,0.680000
4,-139.924380,0.305679,0.640000
4,-141.835652,0.297322,0.730000
4,-136.970885,0.328730,0.780000
4,-135.982918,0.365234,0.680000
4,-137.697656,0.345294,0.690000
4,-133.204903,0.398333,0.710000
4,-139.895916,0.202804,0.740000
4,-137.659346,0.269450,0.720000
4,-136.138724,0.364903,0.710000
4,-135.739555,0.360713,0.770000
4,-141.539560,0.295737,0.690000
4,-141.056899,0.363489,0.740000
4,-139.452028,0.479393,0.650000
4,-146.577705,0.320044,0.730000
4,-150.044249,0.372648,0.680000
4,-141.806252,0.461505,0.670000
4,-147.909204,0.312688,0.690000
4,-146.286753,0.291584,0.670000
4,-150.575870,0.239859,0.700000
4,-146.114669,0.352745,0.680000
4,-137.340513,0.360596,0.730000
4,-133.903798,0.409861,0.690000
4,-138.314638,0.410021,0.700000
4,-133.485324,0.503811,0.750000
4,-141.141657,0.282643,0.750000
4,-130.520239,0.367413,0.690000
4,-138.561009,0.320843,0.760000
4,-142.062499,0.225219,0.670000
4,-141.893017,0.263150,0.700000
4,-142.154601,0.295154,0.700000
4,-144.741781,0.226968,0.680000
4,-144.406372,0.224475,0.750000
4,-144.137118,0.243909,0.790000
4,-144.651008,0.289869,0.660000
4,-140.644053,0.358623,0.620000
4,-146.933576,0.324686,0.720000
4,-137.523376,0.336016,0.680000
4,-132.010688,0.303962,0.690000
4,-139.680465,0.245753,0.710000
4,-136.515013,0.252033,0.730000
4,-127.774656,0.423651,0.790000
4,-143.695324,0.264828,0.720000
4,-147.978272,0.285034,0.750000
4,-154.540399,0.186304,0.630000
4,-144.766620,0.360053,0.730000
4,-144.861683,0.372827,0.820000
4,-139.961117,0.459820,0.680000
4,-141.417637,0.343793,0.690000
4,-140.763796,0.264362,0.790000
4,-141.461900,0.257060,0.730000
4,-137.662989,0.309519,0.820000
4,-140.984611,0.294130,0.690000
4,-141.814961,0.276028,0.790000
4,-140.557118,0.354174,0.720000
4,-140.316237,0.302959,0.740000
4,-136.209604,0.366744,0.650000
4,-139.021778,0.231462,0.770000
4,-140.445120,0.300058,0.700000
4,-141.743903,0.346219,0.700000
4,-142.854410,0.324173,0.690000
4,-135.591738,0.385028,0.640000
4,-137.818175,0.214692,0.670000
4,-127.961511,0.320546,0.680000
4,-119.190639,0.423071,0.730000
4,-138.791158,0.247576,0.760000
4,-137.913148,0.344376,0.750000
4,-138.874375,0.359183,0.710000
4,-134.259148,0.396184,0.720000
4,-119.666627,0.557639,0.770000
4,-139.438381,0.367264,0.660000
4,-131.684206,0.445637,0.690000
4,-142.989468,0.263994,0.740000
4,-142.368728,0.269796,0.620000
4,-141.154489,0.246616,0.780000
4,-136.743764,0.371053,0.700000
4,-150.065696,0.150690,0.730000
4,-140.436256,0.294458,0.730000
4,-145.042511,0.203569,0.700000
4,-152.907730,0.195542,0.770000
4,-150.732124,0.233095,0.640000
4,-147.210190,0.176885,0.650000
4,-149.961268,0.160844,0.740000
4,-135.815215,0.362603,0.750000
4,-130.234845,0.396720,0.700000
4,-135.365733,0.391246,0.750000
4,-143.016017,0.291732,0.710000
4,-143.555659,0.325575,0.780000
4,-135.625915,0.479655,0.720000
4,-140.330455,0.449268,0.660000
4,-144.221994,0.380188,0.680000
4,-142.800528,0.363284,0.650000
4,-129.484017,0.533208,0.690000
4,-135.097841,0.420063,0.650000
4,-148.539161,0.313321,0.660000
4,-140.280775,0.416237,0.640000
4,-136.686829,0.335026,0.700000
4,-133.732489,0.498931,0.640000
4,-146.297175,0.175705,0.700000
4,-148.657589,0.239460,0.820000
4,-149.255884,0.252913,0.740000
4,-133.855419,0.483029,0.820000
4,-147.045923,0.305864,0.680000
4,-147.426125,0.266900,0.710000
4,-145.953948,0.279593,0.720000
